rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.0643003,-0.0465767,0.0106216,-0.0026775,-0.0177736,0.00459081
-0.0752349,-0.0689296,0.0244344,-0.00153381,-0.00816524,-0.00217348
-0.0893677,-0.0816952,0.0328523,-0.0159688,-0.007658,0.00473398
-0.0362609,-0.0295673,0.016276,-0.0261749,0.00822753,0.0108686
0.00932551,-0.00298231,-0.00250401,-0.0187953,0.00606644,-0.000546336
0.0676803,0.0310301,-0.00188595,-0.0152161,-0.0128386,0.0104641
0.10346,0.076782,-0.0154417,-0.0148894,-0.00216758,0.0070799
0.101749,0.0725394,-0.0582816,-0.0131095,-0.0177989,0.0100483
0.00884359,0.0704752,-0.0668346,-0.0115372,-0.0218471,0.0126826
0.0390651,0.0779079,-0.0622104,-0.013388,-0.011803,0.00217962
0.0483874,0.0512754,-0.0203248,0.00677478,-0.0287915,0.000195622
-0.0014143,0.0268254,-0.0123014,-0.0111987,-0.0152347,0.0104591
0.00933443,0.0225617,-0.00574643,-0.00128508,-0.0227544,-0.00115526
-0.0382988,-0.0189225,0.00338789,0.00216645,-0.0208709,0.000942111
-0.0470895,-0.0125316,0.0161318,-0.00904995,-0.0166119,0.00754064
-0.0676444,-0.0125167,0.0169696,-0.0100088,-0.0206707,0.00915259
-0.0773595,-0.00718232,0.0147183,-0.0107542,-0.0126913,0.00539893
-0.0502333,-0.000816481,0.00537855,-0.0171818,-0.0156699,0.0140508
-0.0608626,0.00558529,-0.0129473,-0.00936162,-0.00228822,0.00560105
0.0104891,0.00552891,-0.0110724,-0.0132564,0.00278902,0.00912893
-0.012257,-0.00083541,-0.00703235,-0.00635552,-0.0169528,0.0131314
-0.0133224,0.00661349,-0.00919792,-0.0155093,-0.00111139,-0.00150418
-0.00476069,0.0278939,-0.00269885,-0.0144208,-0.0203733,0.00993711
0.0502284,0.0704285,0.00858844,-0.0151129,-0.0105209,0.00713176
-0.0275101,0.0257837,0.00133229,-0.0038166,-0.0245295,0.00370622
-0.0252312,0.000231267,-0.00718979,-0.0117833,-0.00568599,-0.00138491
0.0158209,-0.0104402,-0.0024254,-0.00215644,-0.0124398,0.00544077
-0.0231943,-0.00828986,0.00568954,-0.0094561,-0.00911587,0.0087533
0.00491124,-0.0136292,0.00708905,-0.0116247,-0.0100477,0.00626653
-0.0276073,-0.0221219,0.0152963,-0.0111827,-0.0226187,0.0135314
-0.00587872,-0.0242684,0.00590309,-0.0144522,0.00157672,0.00227106
0.03304,-0.00832438,0.00526457,-0.0149862,-0.0112213,0.0091297
0.0526426,-0.00301359,-0.00843871,-0.017903,-0.00649631,0.00688094
0.0385583,0.00444015,-0.00647361,-0.0080992,-0.0125038,0.00597423
0.0407053,-0.00407064,-0.00429043,-0.00774366,-0.0189508,0.007586
0.0135785,0.00445309,0.00394701,-0.00851178,-0.0195783,0.0113316
0.00485392,-0.000857637,0.0113575,-0.00700903,-0.0114573,0.00844443
0.0233553,0.0119108,-0.00128752,-0.0077197,-0.00995857,0.0042823
-0.0220325,0.000229035,-0.00286911,-0.00805688,-0.0167283,0.0127813
0.00825226,0.00127201,-0.00359698,-0.00638151,-0.00509423,0.00605911
-0.00363147,-0.00830093,-0.0037241,-0.0110731,-0.0138249,0.00953621
-0.00576335,0.00554102,-0.00804325,-0.0126138,-0.0082022,0.00691104
0.00509879,-0.000846555,-0.0121889,-0.0081827,-0.0117427,0.00494695
-0.0154759,-0.00190279,-0.00921664,-0.0166656,-0.0207942,0.00900948
0.0202782,-0.00725264,-0.0152341,-0.00727969,-0.00323546,-0.0039764
0.0116301,-0.020021,-0.0142499,-0.0117863,-0.014837,0.00840902
-0.13762,0.0407649,-0.0181416,-0.0172877,-0.032499,0.0372632
0.114451,0.051206,0.0735804,0.012614,0.0228742,-0.0341597
0.0293471,-0.112635,-0.0450087,-0.0185505,-0.0169051,0.00793505
-0.04068,-0.0646733,-0.074757,-0.0244721,-0.0356863,0.0320067
0.0552612,0.0863808,0.0428899,-0.0144641,0.0059818,0.00467849
0.0566104,-0.0147359,0.0269499,-0.00123245,-0.0135112,-0.0117821
-0.0691447,-0.0486901,-0.0429694,-0.0127707,-0.0133281,0.00601161
0.00598016,-0.0115057,0.00816429,-0.00472569,-0.00608087,0.00660127
-0.0189076,-0.0146812,0.0100269,-0.0126666,-0.0130974,0.00509518
-0.00153543,0.00234018,0.00164192,-0.0123926,-0.00189066,0.00462824
0.000762386,-0.0104299,-0.0100946,-0.0147859,-0.0080446,-0.000975609
0.0191453,-0.0125709,-0.00988221,-0.0090133,-0.0116705,0.0088045
-0.00144797,-0.0072363,-0.00584028,-0.00757074,-0.012272,0.00668085
-0.0156051,-0.018934,0.00472278,-0.0073505,-0.0132912,0.0106521
-0.00378328,-0.0019176,0.0101872,-0.00901002,0.00179332,-0.00870931
0.0081697,0.00658786,0.00388598,-0.0198377,-0.0209231,0.00750804
-0.00112832,0.0608719,0.06048,-0.0138555,-0.0228828,-0.00373942
0.0230465,0.0204119,0.0276005,-0.0149665,-0.00636578,-0.0269631
0.0365776,-0.0541018,-0.0182172,-0.00305796,0.00626636,-0.0624889
-0.00541064,-0.157316,-0.026078,-0.001311,0.0310215,0.0274868
0.144535,0.0852407,0.0888749,-0.0342033,-0.0736085,0.14137
0.395705,0.457551,0.33547,-0.0213572,-0.00987363,-0.00216281
0.32155,0.0148437,0.127352,0.0760844,0.0605168,-0.113563
-0.291689,-0.381679,-0.1351,-0.0241637,-0.0294766,-0.00942886
-0.0288487,-0.0817105,-0.0671048,-0.0748843,0.00135767,0.115005
0.0548342,0.13537,-0.0246108,-0.00736767,-0.0427457,0.0228686
-0.284828,0.0770597,-0.00807091,0.0171138,-0.0453001,-0.0071221
0.22774,-0.0319123,0.105999,0.0474394,0.0407526,-0.0342489
0.452592,-0.201282,-0.0775928,0.00573522,-0.0542513,0.0727262
-2.26936,-0.0491615,-0.182459,-0.128321,0.159334,-0.0300221
0.158495,1.13591,-0.106878,-0.138981,-0.00214195,0.267389
2.38516,0.689399,-0.386356,0.123341,-0.128835,-0.078309
-1.9356,-0.300692,0.0860342,0.114598,-0.145181,-0.278586
0.732054,-0.114294,0.283107,-0.0755701,0.103165,0.100319
-0.0326441,-0.715094,0.0469738,0.139172,0.0237986,-0.0217651
0.477152,-0.883544,-0.395718,-0.00738126,0.189124,0.139792
0.637044,-0.950775,-0.16791,0.0777418,0.173746,-0.547679
-2.03623,-1.73853,-0.596797,0.0826587,-0.198691,-0.0543668
-1.34725,-1.0558,-0.0564597,-0.148504,-0.0787028,0.173217
-0.5659,-0.198508,0.320948,0.0198862,0.0573801,0.118822
0.904092,0.0197556,0.053642,0.0238149,0.0402289,-0.218733
0.764789,-0.514512,0.0868542,-0.0254698,0.0333728,-0.079648
4.0357,-0.168856,0.179256,-0.0567493,0.154522,0.223904
0.507576,0.0306311,0.329679,0.0365224,-0.278347,-0.0494379
-0.903417,0.36174,-0.0314129,0.00665069,-0.0618195,0.0859403
2.03093,1.28924,-1.52272,0.0450782,1.09026,0.541916
1.92629,0.7913,-2.1198,0.268563,-1.07961,-0.572685
0.20247,-0.0224839,0.764192,-0.10763,-0.3269,0.502705
-1.98801,-0.0303928,0.522024,0.094424,0.019926,-0.207065
-0.039684,0.0544651,0.23243,-0.0482897,0.018303,0.0326196
-0.901275,0.158343,0.300738,0.00443393,-0.0631692,0.0793611
-2.92012,0.175718,0.602276,-0.00045675,-0.169042,0.0734951
-0.423364,0.00158292,0.0107818,-0.00280684,0.307578,0.0853341
1.5174,0.366314,0.107369,-0.142517,-0.137914,0.0515562
-0.205741,0.365492,-0.050276,0.0725809,0.0123662,0.0722854
-0.896092,0.040274,-0.0802707,-0.00629234,-0.082164,-0.0975484
-0.974089,0.111599,0.132923,-0.0646988,0.0189134,0.00392705
0.138379,0.24285,-0.165113,-0.028024,0.143401,-0.00344032
0.600572,0.243585,-0.20806,-0.0334913,-0.0579674,0.0215048
0.278258,0.364088,-0.110104,0.0162607,-0.0314931,0.039366
0.156019,0.288601,-0.0985619,0.00870812,-0.0100623,-0.00968832
0.585501,0.0456338,-0.299039,-0.0189446,0.0485651,0.0199783
0.63312,0.353179,-0.125355,-0.0160332,-0.0925852,0.0996854
-0.203626,0.470867,-0.0557186,-6.76513e-05,-0.064485,0.0353884
0.639035,0.346722,0.137047,0.0410393,0.132313,-0.0883362
-0.391542,-0.219839,-0.0121885,5.54323e-05,-0.163899,0.0250928
-0.454493,-0.081416,-0.00340455,-0.0700945,0.0262343,0.091621
-0.989677,0.320264,0.0522332,-0.0170395,0.0306338,0.0403404
0.665073,0.212668,-0.168739,0.118792,0.0790908,0.00271434
0.207692,0.218322,-0.172864,-0.124227,-0.0715618,0.0272212
0.858241,0.372155,-0.0425156,-0.00927174,0.0629733,0.0149595
0.605297,0.216925,-0.0366655,0.0251845,-0.0678883,-0.01224
0.282369,-0.11066,-0.147067,0.00571644,0.0286247,-0.0586997
1.26298,-0.108213,-0.0256672,0.0259711,-0.115025,0.00137848
0.219908,-0.22672,0.149996,0.0353884,-0.0240229,0.0266148
-0.433105,-0.343355,0.251928,0.040518,-0.0202405,-0.0055086
-1.0581,-0.174809,0.646202,-0.0737082,-0.188464,0.00221241
-2.42391,-0.0460161,0.430372,0.0428175,0.1854,0.149578
0.882618,-0.220716,-0.2483,-0.0448943,0.0470269,-0.127134
0.485618,-0.267322,-0.0236237,-0.0425152,-0.0400867,-0.0183319
-0.0705285,-0.549996,-0.275911,0.117486,-0.0833059,0.12782
-0.267189,0.225001,0.0487411,-0.130292,-0.143627,0.112043
-0.841584,0.129587,0.179377,0.00834483,0.0641666,-0.14322
0.238591,-0.446966,-0.271432,0.0636633,0.086577,0.0328448
0.741415,0.159367,-0.121793,-0.0751665,-0.0912479,0.162326
-0.186913,0.162143,0.0304391,0.0549005,-0.0127645,-0.0838927
0.136329,-0.184001,-0.134726,0.00564462,-0.0252095,0.0768765
-0.186438,0.134478,-0.0123557,-0.0108713,0.0378145,-0.00988626
0.220407,-0.0584637,-0.121054,0.00371277,-0.0163271,0.0131568
0.110957,0.106611,-0.114957,-0.0108724,-0.0292061,0.0201866
-0.741908,-0.0747329,-0.336449,0.00567579,0.0205135,-0.0138066
0.740839,0.376516,-0.0877436,-0.0486191,0.0707805,0.0899301
0.0884833,0.2588,0.0548783,0.0378182,-0.0689365,-0.0304909
-0.378736,-0.0399536,-0.0132925,0.000305057,-0.0262771,-0.00141644
-0.0793763,0.0151758,-0.001389,-0.03277,0.0519911,-0.0082624
0.0813738,0.0342113,0.0325376,-0.00391209,-0.0487747,-0.00208366
-0.0723186,-0.0338054,0.0522792,0.00136364,-0.0215058,-0.00591213
-0.0417573,-0.0615042,0.0280181,-0.0214037,0.0247415,-0.00364679
0.163192,-0.0637676,-0.0264026,-0.0137742,0.00287557,0.00552183
0.0148494,-0.020015,-0.0120606,-0.0108373,-0.0289841,0.0256312
0.0818235,-0.0573251,-0.00163085,-0.00162673,-0.00414127,0.00344425
-0.0880247,-0.0753013,0.00716592,-0.0166129,-0.0328654,0.0328534
-0.0160578,0.0427932,0.0421285,-0.0239484,0.0137038,-0.00120819
-0.00703127,0.00128281,0.0101531,-0.00819594,-0.0109867,0.00197792
-0.0374572,0.0523941,0.0193904,-0.0280741,-0.00409102,0.0115108
0.0339698,0.0768265,0.0116101,-0.0125654,-0.0051198,0.00571579
0.0898278,0.085293,0.0464986,0.00163728,-0.0283777,0.00800663
-0.103501,0.0268997,0.0293832,0.00162995,-0.024225,-0.00338733
-0.0657024,0.039639,0.0330039,-0.0137779,-0.0028975,0.0197204
-0.039744,0.042811,0.032221,-0.014355,-0.0210931,0.0022797
-0.101793,0.0566903,0.0700568,0.000488937,-0.00714123,0.0171313
-0.0602996,0.0321823,0.0341416,-0.0249985,-0.017307,0.00676763
-0.114318,-0.0124832,0.0335766,-0.00544012,-0.000815094,0.00579154
-0.238514,-0.0134514,0.0182523,-0.0266259,-0.00491905,0.00832891
-0.361952,0.017506,0.0307429,-0.0195939,-0.0229405,-0.024439
-1.21651,-0.278949,0.3961,-0.00666583,-0.177663,-0.084017
-0.713803,-0.474283,1.0487,-0.0346673,-0.115566,-0.0794156
0.585454,-0.0517209,1.57802,-0.0634981,-0.0863217,0.025068
1.87907,0.561467,1.80085,-0.0219006,0.0795611,-0.0166099
1.46463,0.762023,1.29058,0.0610603,0.130679,-0.0771755
-1.4896,0.174715,0.408624,0.0525087,-0.0102777,-0.0685925
-2.57358,-0.195955,0.279998,0.110273,0.141387,-0.0627738
-0.767208,-0.367592,0.250308,-0.223647,0.145001,-0.0632046
-2.03326,-0.914734,-0.23675,0.0843132,0.0103759,-0.0280492
-0.704823,-0.644251,-0.311905,-0.175221,-0.0726786,0.0391757
-0.254922,-0.225285,0.056812,-0.173599,-0.124469,0.0165486
-0.864836,0.0976047,0.441474,-0.125299,-0.104839,-0.0614269
-0.0890321,-0.354007,-0.388631,-0.0427144,-0.00870734,0.00489002
-0.13522,-0.212468,-0.121615,-0.0266649,-0.0317941,0.0513179
0.173392,0.0725425,0.0175762,-0.0421894,-0.0211483,0.0685905
-0.00405254,0.109906,0.126889,-0.00983667,-0.0264247,0.0087859
-0.0208577,0.0407361,0.0860771,-0.00657219,-0.00639436,-0.0297125
-0.0668122,-0.0390553,0.0417336,-0.0213447,0.0064649,-0.0108688
0.0102225,-0.0380372,0.0169132,-0.00649989,0.015249,0.00691539
0.054787,0.0194172,-0.0104785,-0.0275444,0.000520647,0.00618625
-0.160583,0.00998968,0.00743284,-0.0233364,-0.0101593,-0.00132173
-0.162423,-0.0219342,-0.0203931,-0.0292563,0.0105172,-0.00377303
-0.170885,-0.0421475,-0.0365282,-0.020494,0.0182079,-0.0254213
-0.193721,-0.101669,-0.329039,-0.00126696,0.0846298,-0.0365357
0.262315,-0.141287,-0.710355,-0.00411981,0.0970055,-0.030827
0.691453,-0.0829786,-1.0107,-0.00858486,0.0515561,-0.0185907
0.0526073,-0.122933,-1.13355,0.00291783,0.0421461,0.00299066
0.412308,-0.016676,-1.41653,0.00413334,0.0854681,0.101638
0.708545,0.140572,-1.11566,-0.0314174,-0.105486,0.0955805
0.963644,0.17753,-0.695233,0.0704308,-0.110341,0.0445771
0.564529,0.0745428,-0.573303,0.0541551,-0.144577,-0.0164771
-0.479518,-0.387861,-0.0643049,-0.00193262,-0.104998,-0.0712962
0.44064,-0.0021059,-0.19667,-0.0934002,0.161103,0.0705068
0.632596,0.00521042,-0.25019,-0.019893,-0.0305441,-0.077264
-2.24151,-0.521717,-0.215839,0.0723522,-0.157237,-0.0448793
-1.35073,-0.369018,-0.515342,-0.0435773,0.0658416,0.115225
-0.944554,-0.0329923,-0.301201,-0.0722789,-0.0227985,-0.00407916
-0.195191,0.139968,-0.315367,-0.00195736,-0.0103931,-0.0661689
-0.0777184,0.15477,-0.278723,-0.0272832,-0.0376289,-0.0393329
2.36004,0.0315293,0.114136,-0.040792,0.0401642,0.0788153
1.969,0.186127,0.265879,-0.0530221,-0.0937213,0.0353813
0.495972,0.267097,0.0703015,-0.0653757,0.0782,0.0431437
0.424096,0.72479,0.384898,-0.0877267,-0.137293,0.130308
0.505034,1.04711,0.990449,0.0853367,-0.348273,-0.0130591
0.819532,0.699101,-0.200563,0.0803453,0.0162932,-0.00390732
-0.703895,0.0934375,-0.0598328,-0.116639,0.0613736,-0.000413954
-0.100124,-0.0710644,0.438627,-0.1035,-0.0853119,0.0583144
-2.21466,-0.304719,0.298193,0.0950076,-0.077368,-0.119826
-0.741795,0.100895,0.0478799,-0.00248331,0.106386,0.0904911
0.0533276,-0.137038,-0.0627968,-0.0597177,0.0678387,-0.0775877
0.761775,-0.162063,0.0287729,0.0452121,-0.0117512,0.00888598
0.728207,-0.0640821,-0.0798496,-0.0360557,0.00843447,0.0396823
0.730474,-0.0438643,-0.0916323,-0.0309263,-0.0586743,-0.0206975
-0.120608,0.0621225,0.00569664,0.00636423,-0.101231,0.067103
-1.01789,0.121309,0.0789877,-0.0181383,0.0856762,-0.00648886
0.395664,0.0160128,-0.137231,-0.0356863,0.110384,-0.0561379
0.781194,-0.00344363,-0.0857316,-0.00969064,-0.00978434,0.0168115
0.204191,-0.0360121,-0.125435,-0.010122,-0.0774806,0.0113457
-0.0812785,-0.029441,-0.0237449,-0.0218757,-0.0232418,0.014107
-0.265538,-0.0399589,0.0180797,-0.00997496,-0.00132483,-0.00497019
-0.465783,-0.0706883,0.0393949,-0.0122926,-0.00823385,-0.00407141
-0.518002,-0.0206224,0.0644561,-0.0290599,-0.0205181,0.0313559
-0.770617,0.0519627,0.0165565,-0.0306576,0.0307978,0.0103403
-0.114779,0.00890621,-0.0295156,-0.0292951,0.0231062,-0.0174433
-0.00872717,-0.0135286,-0.0347217,-0.0197911,-0.00994295,0.00643575
-0.0728254,0.00993783,-0.00869338,-0.0166405,-0.0169286,-0.00112772
-0.0351128,-0.00393441,0.0056634,-0.0196286,0.00998026,-0.00892085
0.16302,0.000181179,-0.0177963,-0.0156471,0.00302321,0.00703669
-0.0328497,-0.0039333,-0.00394702,-0.0116687,-0.0325334,0.00682932
-0.0253952,0.00989553,0.00575864,-0.0125289,0.0059275,0.0125697
-0.088277,-0.0113483,0.0232741,-0.00924432,-0.012291,0.00465667
-0.0632387,-0.024138,0.00857847,-0.0162847,0.00413156,0.00384963
-0.0730523,0.00247883,0.0137938,-0.0162241,-0.00440437,0.00968391
-0.0946102,-0.00921021,0.00821102,-0.0161905,-0.00733548,0.00199139
-0.0525206,0.00246646,0.015101,-0.0241115,-0.00067836,0.00412261
-0.275301,0.0441158,0.116392,-0.0171071,-0.0420022,0.00782573
-0.578183,0.0996895,0.1204,-0.0239407,-0.00443661,0.00554156
0.133996,0.0193723,-0.0363404,-0.028642,0.0731085,-0.0312962
0.273723,0.0639828,-0.0626414,-0.0153321,-0.0216528,0.0325933
-0.00995581,0.0769545,-0.0294665,-0.00461274,-0.0241933,0.00188708
-0.0157575,-0.00821146,0.0165913,-0.00208539,-0.0089137,-0.00507867
0.00488329,-0.0167365,0.00827259,-0.0161031,0.00215787,0.00647408
-0.00594079,-0.00501975,0.00813798,-0.0177348,-0.0062595,0.0134444
-0.043607,0.00884649,-0.0105102,-0.0137894,-0.00191534,0.00689679
-0.0567366,0.0290786,0.00217086,-0.0198941,-0.013182,0.0106201
0.00289551,0.0109413,-0.0110561,-0.0134129,-0.0068357,-0.00268018
-0.0489746,-0.0092369,-0.0126843,-0.0105136,-0.0147763,-0.00668079
-0.227559,-0.00805041,0.0024157,-0.0248916,-0.0211713,0.0266524
-0.00533533,0.19826,0.137501,-0.0445807,0.016513,0.00536793
0.101957,0.0310898,0.0275296,0.0120823,0.0388168,-0.0581607
0.0654269,-0.260496,-0.173892,0.000222743,0.00802821,-0.0087623
-0.01337,-0.096528,-0.099995,-0.0369281,-0.0558464,0.0549085
0.0523363,0.157772,0.107139,-0.0288453,0.00106657,0.00991571
0.00375351,0.0205206,0.00929404,0.000888586,-0.00369829,-0.010667
0.112935,-0.0742775,-0.0814616,-0.00732017,0.0166798,-0.0247437
-0.0680893,-0.117768,-0.13914,-0.0179371,-0.0457839,0.0460715
-0.0459167,0.16105,0.0921149,-0.0325172,0.00223082,0.017416
0.108249,0.0917588,0.0403926,-0.00429249,0.0237611,-0.0306048
-0.0159243,-0.107182,-0.0614687,0.00766242,-0.0280638,0.00848567
-0.108827,-0.0145323,0.0241081,-0.0311631,-0.0112869,0.010353
0.163167,0.0150687,0.0699992,-0.011559,0.011019,-0.00271159
-0.0568479,-0.0507565,0.0204563,-0.00609648,-0.023814,0.0155451
-0.00809497,-0.0593014,0.0124572,-0.0176998,0.000751376,-0.00605881
0.0617756,0.00450447,0.0463755,-0.0227301,-0.00132877,0.0200125
-0.0530644,0.0429042,0.0632371,-0.00847888,-0.00663906,0.00865304
0.0133399,0.0300947,0.0222473,-0.0273626,0.000983059,-0.00101238
0.0859072,0.0747487,0.00695937,-0.0113689,-0.0150069,0.0122619
0.015668,0.0332862,0.00620424,-0.0038439,0.00167793,-0.0090434
0.0201106,-0.00822009,-0.00118763,-0.00516629,-0.0198931,0.0123386
-0.077185,-0.0124092,-0.00336081,-0.0135484,-0.0159251,0.00740629
-0.0425718,-0.0124443,-0.00405188,-0.018193,-0.0105031,0.00979525
-0.0653305,0.016319,-0.00218852,-0.0144968,-0.00437003,0.00572312
-0.0200454,0.0088325,0.0111825,-0.0110654,-0.0173723,0.00646472
-0.071876,-0.00390294,0.00525235,-0.0180839,-0.00415534,-0.0028435
0.0114696,-0.0146116,-0.0012933,-0.0155035,0.00246364,-0.00204283
0.00829675,-0.0305702,-0.00666117,-0.0145813,-0.0111716,0.0046581
-0.00910093,0.000309564,-0.000465701,-0.014415,-0.00459099,0.00702047
0.0179752,-0.000770429,-0.00443644,-0.0169805,-0.00648582,0.00227314
0.0341263,-0.0103697,0.0032444,-0.00983304,-0.00669074,0.00328422
0.0493724,-0.030599,-0.00512272,-0.00466549,0.00893289,0.0107257
0.0965023,0.0119327,0.0339122,-0.017733,-0.0296493,0.0165173
-0.0395324,-0.0220258,0.0163435,-0.00242585,0.00621188,0.0058887
-0.0186925,0.0279987,-0.0166602,-0.0286928,-0.0334954,0.0232715
-0.162574,0.0483288,-0.0129564,-0.00183415,-0.00802273,0.00396794
0.0191865,0.0716123,-0.0237735,-0.0195329,-0.0328314,0.0260135
-0.341815,0.00375957,-0.0342147,0.00112414,-0.0162067,0.0343063
-0.206172,0.11432,0.117106,-0.00846553,-0.0429212,0.0518583
-0.445319,0.128329,0.131513,-0.0137187,0.0144941,-0.0204072
0.094592,0.16946,0.0979793,-0.0512441,0.00519449,-0.0194239
-0.064527,0.21215,0.10898,-0.0141377,-0.0151064,-0.00294775
-0.0427985,0.0120373,0.0151989,-0.0222989,0.0104433,-0.0664225
0.00283283,-0.0965629,0.00512403,-0.0165569,0.00377947,-0.018694
0.182533,-0.0509254,-0.0175219,-0.0146049,0.0230954,0.00582272
0.150983,-0.0711287,0.00248856,-0.00185347,-0.0364987,0.0127623
0.0300292,-0.105096,-0.00955063,-0.0104696,-0.00123137,0.00681883
0.0866777,-0.080648,-0.0517668,-0.0179469,0.00444758,0.0116537
0.0533753,-0.0614591,-0.0746505,-0.0130639,-0.0139813,0.0108035
0.0629477,-0.0369865,-0.0617173,-0.017409,0.00202948,0.00530022
0.0985462,0.000244849,-0.0570648,-0.014459,-0.00845689,0.00976211
0.0724235,-0.00612611,-0.0402218,-0.00930858,-0.0133005,0.00752378
0.0657489,-0.00931831,-0.0220909,-0.0133713,-0.0151321,0.00829792
0.0310732,-0.0220718,-0.0139097,-0.00713873,-0.0174969,0.0100179
0.0417781,-0.0369877,-0.0019989,-0.00965881,-0.00519139,0.00285572
-0.011244,-0.0518518,0.00276947,-0.0128382,-0.0214723,0.0131497
-0.0741431,-0.0550031,0.0202626,-0.00995833,-0.00607955,-0.00334656
-0.12684,-0.116691,-0.00167953,-0.00862384,-0.00676578,-0.00581735
-0.149153,-0.117733,-0.0394103,-0.0194529,0.00297183,0.0153276
0.0105685,-0.0273782,-0.0173489,-0.0168276,0.0011754,-0.000483632
0.137876,-0.00512543,0.0086971,-0.0172167,0.00998682,0.00378257
0.0190923,0.00986681,-0.00872697,-0.0110633,-0.00928801,0.00346977
0.11676,-0.022127,-0.0386341,-0.0132536,0.00345093,-0.00410801
0.12423,-0.0466189,-0.0267482,0.00534302,-0.031079,0.0158708
-0.0111251,-0.0710058,-0.00684159,0.00142843,-0.029587,0.010686
-0.0578488,-0.109298,0.0183649,-0.00895607,-0.01459,0.0127011
-0.0375655,-0.0731248,0.0399756,-0.013822,-0.00126076,0.0078364
0.0680473,-0.0583147,0.0732712,-0.00840616,0.0174122,-0.0298091
0.107981,-0.0647311,0.0812273,-0.0224055,-0.0287613,0.046515
0.0829328,-0.0731993,-0.00469643,-0.0346695,0.000627995,-0.0136315
-0.00819699,-0.102947,0.0264201,-0.00245374,0.0258827,0.0318903
0.228186,0.221481,0.243987,0.0124385,-0.0311117,0.123879
-1.01501,0.402329,0.0862443,-0.044892,-0.121503,0.022178
-0.159299,0.169654,0.0758322,0.0260068,0.186425,-0.0354939
0.145809,0.225821,0.158461,0.00835562,-0.156456,0.116959
0.18198,0.176865,0.0133004,-0.0201008,0.0340846,-0.11157
-0.153873,-0.0357733,-0.00956519,-0.0140942,0.144635,-0.116441
0.221666,-0.0668838,-0.139117,-0.0776924,-0.0711555,-0.0107908
0.517258,0.0127441,-0.182959,-0.0271839,0.0518301,-0.0518693
0.6483,-0.0565697,-0.0914702,-0.0406892,-0.0262144,0.0401554
0.0855377,-0.0125135,-0.0529081,-0.0183561,0.0414068,0.090879
0.090739,0.204629,-0.0541414,-0.00495255,-0.0044409,0.0696228
-0.172784,0.314449,0.00700983,0.013492,-0.0463893,0.0751077
0.0748939,0.412227,-0.110202,-0.0946007,-0.161942,-0.0644212
-0.29088,0.263436,0.0335626,0.0463519,0.052519,-0.0957429
1.05532,0.142183,-0.0484988,-0.0277263,-0.0326418,-0.0237821
-0.216452,-0.0687206,-0.0198749,-0.00454748,-0.0376701,0.0135266
0.583236,-0.285416,0.0514983,0.00592601,0.0780908,-0.0883541
0.324853,-0.587539,0.0745683,0.047358,-0.0259706,0.0591102
-0.510483,-0.622016,-0.0794141,0.0184743,-0.101976,0.171142
-0.376267,-0.38901,-0.010663,-0.0600232,-0.0415464,0.104211
-0.268772,0.466615,0.485453,-0.106506,-0.0323941,0.00622797
0.415021,-0.53538,-0.177149,0.139239,0.152295,-0.142644
0.0481478,-0.876772,-0.323382,-0.00278598,-0.263965,0.122007
0.0627368,-0.125313,-0.136577,-0.0918491,0.0499782,0.103865
0.68072,0.100928,-0.00131383,-0.00899208,0.0133727,0.0539559
-0.119629,0.125968,0.112723,0.00838012,-0.0532869,-0.00983036
-0.211402,0.0941041,0.102079,-0.00233895,0.0800167,0.0342901
-0.51234,0.170985,0.021498,-0.0363512,-0.064721,-0.0286763
-0.332875,-0.0728833,-0.0543812,-0.0274652,0.0211106,-0.045585
0.0833862,0.0588343,-0.16436,-0.0526202,0.0696689,0.00488657
0.36651,0.248042,0.0431611,-0.024542,-0.0509925,-0.00188893
-0.503206,0.272067,0.172477,-0.0093435,-0.036507,0.019282
-0.102807,0.249452,0.0431967,-0.0149342,0.0791114,-0.0273215
0.241207,0.137433,0.0407838,-0.00239563,-0.0205844,0.00547385
-0.121113,0.0961822,0.0506375,0.00174284,-0.0436091,0.0197376
-0.195481,0.0611074,0.0305474,-0.00620341,-0.0161763,-0.00676584
-0.14696,0.0493647,0.0450355,-0.0148126,0.00258642,-0.052286
-0.0863572,-0.032622,-0.0548493,-0.0336345,0.038871,-0.0232642
0.16527,0.0385317,-0.133444,-0.0319136,0.0152097,0.00580055
0.151876,0.0427927,-0.093979,-0.00576043,-0.00849497,0.00201339
0.104351,-0.030614,-0.0922947,-0.0024702,-0.018088,0.00805742
0.0857241,-0.0178404,-0.0700435,0.00134563,-0.0451084,0.0258566
-0.0430035,-0.00284421,-0.0672343,-0.0128376,-0.00263548,0.00745195
0.0810684,-0.00187126,-0.0401238,-0.00316727,-0.0224823,0.0118871
-0.0749967,-0.0156048,-0.00547585,-0.0017308,-0.0420743,0.0197893
-0.106739,-0.0209121,0.0316464,-0.00656092,-0.0114596,0.00701779
-0.072438,-0.0113724,0.0598541,-0.0142307,-0.00640696,0.00442576
-0.011822,0.0215892,0.0508788,-0.0158231,0.0061363,-0.00104821
0.0271305,0.0162387,0.049184,-0.00774437,-0.00308591,-0.00449634
0.053337,0.0162281,0.0248575,-0.0154563,-0.00216538,0.00401688
0.104368,0.0279031,0.00400742,-0.010282,0.00238043,-7.45654e-05
