rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.00288228,0.0177525,-0.00391691,-0.000604689,-0.00304329,-0.00203741
0.00395901,0.00173435,-0.000603579,0.00656983,-0.00036943,-0.00369811
-0.0110166,-0.0121552,-0.00911869,0.00401059,-0.00496063,-0.00680494
-0.00777631,-0.00146464,-0.00276481,-0.00256309,0.00303173,0.000419736
0.000868801,0.0103129,0.0164228,0.00548296,-0.0108979,-0.00815368
0.0200897,0.0167197,0.0228621,-0.00199997,0.00494641,-0.00301135
-0.0153048,0.0252215,-0.0168557,-0.00207445,0.00672373,-0.00497437
0.00168409,0.020919,-0.0263798,0.00511171,0.00332314,-0.00462377
0.00598813,0.0155887,-0.0188518,-0.00319514,-0.00309491,-0.00438476
0.0135583,0.0081385,0.000458622,4.44204e-05,0.000468582,-0.00176501
-0.00674058,0.0156143,-0.00928208,-0.000769779,-0.00495908,-0.00232852
-0.00665283,0.0124366,0.00569561,0.00256673,-0.00440329,-0.00327313
-0.000281301,-0.00573222,0.00370247,0.00970821,0.000579566,-0.00424755
-0.00777848,-0.0185537,-0.00158604,0.00368407,-0.00402424,-0.000641823
-0.0216224,-0.015337,-0.000589807,0.00592873,-0.00343066,-0.00343537
0.0177383,-0.0153848,-0.0111276,0.0046434,0.00548598,-0.0056529
-0.0153165,-0.0110953,-0.0155517,-0.00405467,-0.000185639,-0.00584412
-0.00881716,-0.0035937,0.00152088,0.000870198,0.000905871,-0.0046519
-0.00668365,0.00174678,0.00149187,-0.00133002,-0.0149978,-0.00454879
0.0350899,-0.00996944,0.0391203,0.00631151,0.0150626,0.00304079
0.102735,0.00477182,-0.0536767,0.0148946,0.00145465,-0.00361133
-0.0241821,-0.00371248,-0.0733284,-0.0133336,0.00294638,-0.00574541
-0.0526904,-0.0313838,-0.0273124,0.00344844,-0.00379452,-0.013761
-0.0354811,-0.0292138,-0.000550392,-0.00371407,0.0051924,-0.00497246
-0.0321775,-0.00675554,0.0153418,-0.00674981,0.00424811,0.00298643
0.0106152,0.029576,0.0409089,-0.00393713,-0.00678751,0.00698423
0.00962704,0.043483,0.0525696,0.00106454,-0.00650474,0.00243568
-0.00127552,0.0220587,0.0131339,0.00578511,0.00358975,-0.0038625
0.0134219,0.00382711,-0.0219525,0.0111488,0.000581592,-0.00393391
0.00809587,-0.00578113,-0.0208409,0.000548303,-0.00370303,-0.00148177
0.0156584,-0.0153684,-0.00258767,-0.00591333,-0.00266537,-0.00610518
0.00511556,0.00496455,0.0143374,-0.00537086,0.00218582,5.24521e-06
0.0115278,0.0177824,0.0164139,0.00120501,-0.00398836,-0.00326467
0.0115838,0.014594,0.0260521,-0.000871226,0.00112206,0.000412583
0.00198018,0.0124613,0.0238926,-0.00417611,0.00260055,-8.10623e-05
-0.00233349,-0.0014357,0.0164888,0.00462566,-0.0014711,-0.00449216
-0.00244708,0.00173608,-0.0027659,0.00286604,-0.00124812,-0.00455546
0.00184695,0.00174248,0.00259181,-0.00538984,0.00213271,-0.00577962
-0.00027481,-0.00573089,0.00477207,0.00712639,-0.00323004,0.00119591
-0.001374,-0.00894346,-0.000554596,0.00239074,-0.00210589,-0.00252032
-0.00459571,-0.00787984,-0.00484839,0.00217609,-0.00189736,-0.00181961
-0.00888394,-0.0217688,-0.00797974,0.00167814,-0.00320223,-0.00424361
0.00400462,-0.0217481,0.00916271,-0.00223145,-0.000312418,-0.00453889
-0.020446,-0.0110334,0.0175504,0.00174662,-0.00675437,0.00476229
0.00937169,0.00602839,0.0132765,-0.00168042,0.00447589,-0.00426948
-0.00451845,0.00602701,0.00681504,0.00416879,0.00204837,0.00271106
0.00389074,0.00598711,-0.0123854,0.00185229,0.000497401,-0.00475597
0.00821899,-0.00254157,-0.000559999,-0.00273985,0.00103951,-0.00358081
0.00718841,-0.00893764,0.00588594,0.00169858,-0.00779814,-0.00615311
0.00091688,-0.00889858,0.0261652,0.00025107,0.00286654,-0.00832176
0.01788,-0.000391293,0.0112139,-0.000600249,0.0127324,-0.00716281
0.0102312,0.0283956,-0.023191,-0.00982989,-0.00348005,0.000500679
-0.00240129,0.00388557,0.00469938,0.0144985,-0.0121568,0.00367928
0.0125145,0.000669844,0.00477599,0.00840378,0.0027256,-0.00679207
-0.0131082,0.00281032,-0.00388104,-0.0023302,-0.00123799,-0.00287414
0.00609592,0.00066647,0.000479699,0.00490345,-0.00324139,-0.00279117
-0.00559849,0.00282021,0.00469337,0.0019301,-0.00208926,-0.00869751
-0.0109803,-0.00360071,-0.00383093,-0.00104502,-0.00186861,-0.00295997
-0.00458279,0.0049396,-0.00386141,0.00110084,0.000675648,-0.00316894
0.00181455,0.000664473,-0.00274252,-0.0055057,0.00452143,-0.00505853
-0.00136185,0.00280912,0.000436461,0.00743042,0.0019576,-0.000287771
0.0135109,0.00278448,-0.00698598,0.000555784,0.00400144,-0.00288987
0.00182191,0.0156197,-0.0028405,-0.00144446,0.00452965,-0.0035423
0.0103346,0.017745,-0.00495732,0.00148007,-0.00251317,-0.00216091
-0.00456467,0.00280876,-0.000642081,-0.00262153,0.00226942,-0.00880945
-0.0162776,0.00602417,0.000361284,-0.00116028,0.000547528,0.00185812
0.00703141,0.00917252,-0.0220103,0.00393113,-0.000910282,-0.00396085
0.00383074,0.0134448,-0.0231163,0.00304829,-0.00238556,-0.00865746
0.00072822,-0.00254477,-0.0059314,0.000884354,-0.0074124,-0.00749266
-0.00993982,-0.0153572,-0.00695615,0.00325155,-0.00289631,-0.00491071
-0.0258898,-0.0131992,-0.00168829,0.00292686,-0.0101414,-0.00338626
0.00825976,-0.0100046,0.00696493,-0.00582653,0.00255305,-0.00260234
-0.0130284,-0.00357452,0.0100503,0.000815123,-0.00589341,-0.00289583
-0.00134582,-0.00359472,0.00368396,0.00228947,0.00444379,-0.000295997
0.00814609,0.00491306,-0.0134292,0.00431016,-0.00449309,-0.00506687
0.0124485,-0.00362184,-0.00588035,0.000580385,0.00304508,-0.0049541
0.00925526,0.0027891,-0.00593255,0.000426695,-0.00661021,-0.000733972
0.00400647,0.00708806,0.00684169,0.00200534,-0.00338829,-0.00136685
0.00181615,0.00386905,-0.00276329,-0.000647604,-0.00393188,-0.00305653
-0.00779287,0.00387101,-0.00600538,-0.00410369,0.00236461,0.000724077
-0.000348547,0.0134736,-0.00924521,-0.00369719,0.00565308,-0.00114822
0.027359,-0.00470282,-0.00688653,0.00132629,0.00786099,-0.0185497
-0.00450949,-0.0142626,0.0101509,-0.00322866,-0.00197244,-0.00306594
-0.00774209,-0.00999971,0.00370287,-5.9098e-05,-0.00215447,-0.00445664
-0.010932,0.00389049,0.00359811,-0.00601549,0.00429368,-0.00567484
0.0113468,0.013457,-0.0134744,-0.00290444,0.0104108,-0.00365829
0.0273521,0.0198597,-0.0102503,0.000960156,-0.00512058,-0.0074507
0.0305551,0.00704261,-0.00801822,0.00444509,0.00041467,-0.0102359
-0.00456367,-0.00787096,0.00049486,0.0045345,-0.00556719,-0.0117369
0.00185028,-0.00466558,0.00370344,0.000939891,-2.75373e-05,-0.00627089
0.000840697,0.00496379,0.012185,-0.00575744,0.000207186,-0.00457525
-0.00888761,0.00920297,-0.0113853,0.00811471,0.000980973,-0.00465751
0.00169049,0.00810432,-0.0241597,0.00291236,-0.0111652,-0.0104017
-0.00251356,-0.0164405,-0.0122632,0.00136048,-0.000123262,-0.0104789
-0.00245606,-0.0164236,-0.00264733,0.00108299,0.000930279,-0.00428832
-0.010902,-0.000373849,0.00897001,-0.00196597,-0.0161044,0.00448358
0.0125807,0.0049606,0.0154343,-0.00220224,0.00238207,-0.00626779
0.0146388,-0.000402611,0.00372415,0.000425577,0.00121281,-0.00392926
-0.00456312,-0.00680285,0.000488126,-3.32892e-05,0.000206023,-0.0127343
0.00609712,-0.0100143,0.00161892,0.00270012,-0.00459358,-0.00809717
0.00506455,-0.00786745,0.00694262,-0.000258505,0.000288725,-0.00243831
0.0018499,0.0198984,0.00140897,-0.00180292,0.00115675,0.0038662
-0.00984771,0.0156429,0.00566419,0.00691496,-0.00710064,-0.00667572
0.0231955,0.000669044,0.00909035,0.0032357,0.00281477,-0.00636578
0.000798902,0.0113612,0.00466138,-0.00571166,0.00222266,-0.00713205
0.00821104,0.0198847,-0.00391031,-0.000296295,-0.00310323,-0.00184417
0.00179381,0.023087,-0.00822985,0.00166911,-0.00220856,-0.0111842
-0.00352164,0.0220268,-0.00610645,-0.0042631,-6.02901e-05,-0.00221205
0.000738473,0.0177502,-0.00606144,0.00343755,0.00285661,-0.0077157
0.00609857,0.00600753,0.000444889,-0.00304857,-0.00270826,-0.0033288
0.00496749,0.00278528,-0.0102233,0.000426009,-0.00308374,-0.00598502
-0.00348115,0.000677789,0.00257981,-0.000282705,-0.00167546,0.0010637
0.00610815,0.0124186,0.00147171,-0.00171599,0.000313044,-0.00178695
0.0103856,0.0177605,0.00358903,0.00165966,-0.0055128,-0.00308788
0.00717308,-0.0014665,0.00263342,0.00917122,-0.00321904,-0.00563693
-0.0110139,-0.0196311,-0.00800081,0.00512882,-0.00653958,-0.00508475
-0.0121025,-0.0271119,-0.0111646,-0.00446935,0.00287053,-0.00798154
-0.00666405,-0.00999532,0.00584064,-0.00324488,-0.00112599,-0.00570965
-0.00345242,-0.00572188,0.00796328,0.009004,-0.00633112,0.00212145
0.00293067,-0.000389562,0.00581599,-0.00131691,-0.0023914,-0.0048008
0.00402475,-0.00678905,0.0112014,0.00201391,0.00072813,-0.0075134
-0.00232523,-0.00997614,0.0186781,-0.0042384,0.0023421,0.000143766
0.0050298,-0.000400614,0.000481963,0.000230581,-0.000640392,0.00496364
-0.0066879,0.00601765,0.00039581,-0.0012946,0.00319806,-0.000783563
0.00819962,0.0102704,-0.00491921,0.00236627,0.001993,-0.00541496
-0.000314982,0.0166875,-0.00392359,-0.00776243,0.00728035,-0.00726259
-0.00457986,0.0241666,-0.00505755,-0.00667188,-0.00400954,-0.00373983
0.012474,0.00920279,-0.00275958,0.0048537,-0.00158572,-0.00323129
-0.000285896,0.0113569,0.00145095,-0.00409763,-0.00641757,-0.00271964
0.0039028,0.00492367,-0.0102437,-0.00217575,0.000218898,-0.00637984
0.0114318,0.00493889,0.00153663,0.00469835,0.00877428,-0.00125825
0.0017168,-0.00256661,-0.0187518,-0.000779226,-0.0062404,-0.00392127
-0.00679931,-0.012171,-0.0165829,0.0014466,-0.00715682,-0.00875473
-0.0227414,-0.0196223,-0.00911721,-0.00106463,-0.00565547,-0.0133255
-0.0205847,-0.0196169,-0.00483443,0.0105188,-0.00487366,-0.00158334
-0.0174292,-0.012155,-0.0123502,-0.00536805,-0.0056915,-0.0061307
-0.0109317,-0.0206732,0.0058921,0.00182696,0.0051325,0.000915289
-0.00561883,-0.0121377,0.00265225,0.0023898,-0.000314116,-0.00238109
0.00825795,-0.000391559,0.00583168,-0.00230125,-0.00341016,-0.006338
0.00614557,-0.00145278,0.00903647,0.00227383,-0.00128597,-0.00511241
-0.00672172,-0.0100113,-0.00377712,0.00457408,-0.00538999,-0.00221443
-0.0120372,-0.0110713,-0.00165429,0.00251451,-0.00723678,0.000102997
-0.00446401,0.000705086,0.0164609,0.00382277,-0.000725478,-0.00707877
0.00181739,0.0070755,-0.00278806,-0.00209254,0.00273991,-0.00402308
-0.000355337,0.0134739,-0.0103182,-0.00557199,0.00275919,0.00106561
0.0199789,0.0124154,0.0047255,-0.000702351,-0.00405502,5.53131e-05
-0.00346499,0.00816074,0.00466427,0.00318167,-0.000908285,-0.00239658
-0.015068,0.000727013,0.0249708,-0.00318381,-0.00608009,0.000176787
0.0199624,0.0177507,0.00148569,-0.00689143,0.00887775,0.00100505
0.0347806,0.0369366,-0.0167494,-0.0068789,-0.00282821,-0.00410759
0.00189877,0.0295287,0.00881827,0.000548467,-0.00325909,-0.00291848
0.00500538,0.00279891,-0.00381779,0.00801408,-0.0104432,-0.00926852
-0.000326625,-0.0185586,-0.00263186,0.0063495,0.00258851,-0.00956941
-0.00249019,-0.0196345,-0.00797532,-0.00293978,0.00544024,0.00340652
-0.00676762,-0.0121602,-0.0112436,0.00385001,-0.00852928,-0.00185657
0.00395317,-0.00894488,-0.000540139,-0.000396132,0.00574455,-0.00414062
-0.0110261,0.00813708,-0.0124603,0.00247464,-0.00575423,-0.000696898
-0.012115,0.0124029,-0.0167652,-0.00270817,0.000316679,-0.000869632
0.0188349,0.00919027,-0.00808134,0.00286165,0.00163251,-0.011387
0.0102391,-0.00577585,-0.0187028,0.00462781,-0.00200963,-0.00960779
-0.0302804,-0.0388631,-0.0207771,-0.0085209,0.000990987,-0.0106611
-0.000237825,-0.0324164,0.0134833,-0.000119761,-0.00494161,0.00455379
0.0178763,0.00601871,0.0100981,-0.00848193,0.00328243,0.00484073
0.0114878,0.0284544,0.00885876,0.00214824,-0.00915658,0.00197089
0.0284895,-0.00147764,0.0037754,0.00524308,0.00154567,-0.0139669
0.000786751,-0.0121367,0.00480876,-0.00131133,-0.00176406,-0.00676823
0.012489,-0.0110833,0.00164126,0.00271073,-0.000993729,-0.00975418
0.0316441,-0.0217851,-0.00142317,0.000528604,-0.00569865,-0.0199513
-0.0034598,-0.019606,0.00804806,0.000924051,-0.001524,-0.0071218
0.0281055,-0.00265751,-0.0603257,-0.00864813,0.0165948,0.00739646
0.0962771,0.0549589,-0.0689915,-0.0145595,0.0140164,-0.00194454
0.0514619,0.0442939,-0.0787067,0.0104061,-0.00788495,0.00127101
0.0547283,0.0688768,-0.0692378,-0.00393309,-0.00212294,-0.00525272
0.0783673,0.0294006,-0.0325685,-0.00798249,0.00484079,-0.0159552
0.0583664,0.00598906,0.0102484,0.00956778,-0.02149,-0.011073
0.0306587,-0.0142835,0.0113435,0.0278835,0.0038054,-0.0128251
0.0326316,-0.0239437,-0.014229,-0.00245917,0.0111562,-0.0107024
0.0247837,-0.0229841,-0.0794389,0.000186563,0.00847071,-0.00666976
0.0142592,-0.00371243,-0.0593044,-0.0113313,-0.00253412,-0.000573158
0.00596614,0.0241304,-0.0231888,-0.00381199,-0.00185555,-0.00766015
-0.0174792,0.0294867,-0.024379,-0.00851943,-0.00966847,-0.00428426
-0.0164802,0.0113098,-0.0338733,-0.00100362,-0.0020189,-0.0144519
-0.0195447,-0.00573794,-0.0102683,0.0146139,0.00433764,-0.00659323
-0.00923659,-0.0101199,-0.0678963,-0.0129474,-0.0012638,-0.00422871
0.00905746,0.0048716,-0.039077,-0.0122129,-0.00989592,-0.0027051
-0.0716528,0.0466645,0.00201937,-0.00464466,-0.0414011,0.00946808
-0.0358512,0.0211917,0.1113,0.0222796,-0.00207692,0.00735235
0.0297276,-0.0142443,0.0337789,0.00344034,0.0179817,-0.0073911
0.0187724,-0.0132555,-0.0164863,-0.0110835,0.00833595,0.00023818
0.0124483,0.0102668,-0.00704729,0.00467657,-0.00949451,9.70364e-05
0.0136689,0.000698739,0.0197307,0.0079212,-0.00727409,-0.00786829
0.093304,-0.0218711,-0.0247006,-0.00232261,0.0032939,-0.024673
0.0338771,-0.0345716,0.016828,-0.00879428,-0.00747669,-0.000256181
-0.0224557,0.00289159,0.0366776,-0.00102666,0.00379893,-0.00301015
-0.00461946,-0.0153583,-0.00801491,-0.0155792,0.00182199,-0.0051266
-0.00754103,-0.0152767,0.037919,0.0063327,-0.00763458,-0.00503647
-0.0065747,0.0295519,0.0173299,0.00098525,0.00128016,0.0139848
-0.0205921,0.0177649,-0.00935585,0.0005638,0.00439218,0.00893152
0.043361,0.00917909,-0.0047875,0.00525801,0.0091317,0.00268459
0.0327142,0.00064521,-0.00263504,-0.0356959,-0.0366519,0.00320244
0.00829861,0.0305954,0.00990073,0.0184239,0.00839677,-0.00567663
0.0167589,0.00493791,0.00155014,0.00145388,0.00149158,0.00123084
-0.0493739,0.00603554,-0.0104584,-0.00547281,-0.000923902,-0.0100064
0.0369347,0.0198548,-0.0112919,-0.0162249,-0.00992972,-0.00344515
0.0274951,0.0263146,0.013204,0.0161585,0.00513229,-0.00603604
0.0334851,-0.0261422,-0.0494708,-0.0129926,-0.0080038,-0.0449133
-0.00476095,-0.00472022,-0.0326566,-0.0191406,-0.0133393,-0.0202471
-0.0894427,0.0179368,0.0587643,0.0220717,-0.0320103,-0.0307291
-0.0629941,-0.0163152,0.0302363,-0.0146688,0.0288291,-0.0208091
-0.0685715,-0.00463619,-0.012597,-0.0177293,-0.0164022,-0.00612378
-0.0203809,0.00607935,0.0270453,-2.35438e-05,0.0121377,0.00886416
0.0484493,0.00376608,-0.0442679,-0.0110622,0.00512579,-0.00162446
-0.000338135,-0.00253958,-0.00594482,0.00536332,-0.0193374,-0.0052942
0.0179952,0.00178353,0.0304219,0.00201957,-0.0092704,-0.00317645
0.0179879,0.0124611,0.0282172,0.00822142,0.00604165,-0.00861931
0.0229107,0.00806726,-0.039049,0.00124498,0.00938806,-0.00285983
-0.0231747,-0.0282889,-0.080657,-0.0161778,0.00457439,0.0171051
-0.0208831,-0.00154369,-0.0562456,-0.000396475,-0.0195048,0.0154173
0.0242632,-0.0313665,0.0124957,0.0109688,0.0104324,-0.0241357
-0.0213915,-0.0120609,0.0378445,-0.0287164,-0.00699642,-0.00874043
0.025231,-0.022853,-0.00464797,0.0173363,-0.00909013,-0.00012958
-0.00771537,-0.00571424,0.00793779,-0.00247206,0.00073579,-0.0091958
0.0380103,-0.0111158,-0.00681388,-0.00117868,-0.00491422,-0.0112245
-0.0235599,-0.00993393,0.0314115,0.007606,-0.0133463,-0.00918627
0.0126516,-0.0302582,0.0306094,0.00957543,0.00908503,-0.00577378
0.00280972,-0.0356639,-0.0110635,-0.0158808,0.00929055,-0.0162855
0.010965,-0.0069416,-0.0753246,-0.0130416,0.0330542,-0.0172436
-0.0440212,0.0434204,-0.00961267,-0.00988555,-0.0228631,-0.000630617
-0.0360997,0.0488899,0.0673099,0.0155671,-0.000916928,-0.00400722
0.0384209,0.00502482,0.0603946,0.0200022,0.0151832,-0.0161082
-0.00765257,0.00498474,0.0174841,-0.0160753,-0.000239491,0.00300467
-0.00356311,0.00493166,-0.0113493,-0.00575042,0.0189065,0.00794542
0.0496016,-0.00154941,-0.0292713,-0.0072054,-0.000440538,0.00648272
-0.081137,0.0413645,0.0201775,0.000247493,-0.0212024,-1.28746e-05
-0.00630955,0.0104051,0.0633972,-0.0124764,-0.00545004,0.0100543
0.0229154,0.0176815,-0.0391125,-0.0183302,0.0212226,-0.00117731
-0.0398955,0.0134724,-0.0297037,0.0104202,-0.0158584,-0.00560951
0.0199745,0.00494182,0.00476598,0.0158601,0.00422943,0.0131519
0.0186981,0.0176973,-0.0316483,0.00131664,0.00733691,-0.0163319
-0.0247843,0.0306071,0.00122521,-0.0115848,-0.0185068,0.00716269
0.0636372,-0.0303427,0.00408876,0.0207414,-0.00553921,0.0108311
-0.0234087,0.0114715,0.054778,0.00909312,-0.00154489,-0.00639427
0.0709916,-0.021835,-0.0141014,0.00188419,0.0181909,-0.0122879
0.0100651,-0.0464101,-0.0440868,-0.00408587,-0.0332506,-0.0276109
0.00480708,-0.00900347,-0.0358033,-0.0131951,0.00525385,-0.0185664
-0.0176872,-0.0154299,-0.0550769,0.00729907,-0.052907,-0.0638417
0.01743,-0.0293536,-0.0612666,-0.0276156,0.00386399,-0.0431851
-0.0758566,0.0231895,0.0139055,-0.0073476,-0.0381186,0.00572193
-0.0146475,-0.000214015,0.0954872,0.0334339,-0.00420582,-0.0078516
0.0480031,-0.00993651,0.0605262,0.0011896,0.0203594,-0.00899208
-0.0504763,-0.0420354,-0.0122893,0.0242636,-0.00952584,0.033621
0.0122293,-0.0186334,-0.0410526,-0.000607163,-0.0164947,0.0225507
-0.0064768,0.0338532,0.033328,0.0122163,-0.0183551,-0.00469029
0.0562375,0.011334,0.0102008,-0.0118801,0.0199859,-0.0212035
0.00576621,-0.0175803,-0.0528379,0.00792587,-0.00708619,-0.00550008
-0.0311877,-0.00250007,0.00248398,0.003418,-0.0227062,-0.00629759
-0.00212424,0.0103802,0.0505903,-0.000128999,-0.010534,-0.00500751
-0.0096384,-0.0109909,0.043221,0.0108882,-0.00397387,-0.00818133
-0.0426906,-0.0269927,0.0410641,0.00159484,-0.00890666,-0.0113088
-0.0831781,-0.0344382,0.0420299,0.0230438,-0.0023354,-0.0130918
-0.0221156,-0.0923737,-0.075964,0.0347963,0.0263596,-0.0171643
0.0598874,-0.27753,-0.24434,0.0105595,0.0249142,-0.0299071
0.089219,-0.377027,-0.319445,-0.0216408,0.00835156,0.0296
0.412565,-0.278867,-0.245147,-0.0404343,-0.0118391,0.0571899
0.708679,-0.0879393,-0.278399,-0.0751012,-0.0389529,0.0346639
0.324227,0.0237957,-0.0775567,-0.00805347,-0.128942,0.0321014
0.0808251,-0.0364121,0.20613,0.00684278,-0.0226473,-0.00577855
-0.00930012,0.0264888,0.0964024,-0.0685655,0.032353,-0.0052973
-0.0646922,0.095957,0.0925398,0.0191869,-0.024159,-0.00851965
-0.172172,0.131324,0.112208,0.0292312,-0.00585961,-0.0047375
0.0122199,0.113045,0.123702,0.0413605,0.0276924,-0.00401473
0.0132704,0.0318689,0.128506,0.0225838,0.00885415,-0.0323033
-0.0233194,-0.0397675,0.0743409,-0.00248663,0.027103,-0.0208385
0.0192955,-0.0013519,0.0699776,-0.00329717,0.0145844,0.0101854
0.0566519,0.0605847,0.0750581,-0.00607808,-0.00249898,0.00409245
0.0340437,0.0434441,0.0376911,-0.0120438,-0.00366545,-0.0140395
0.0180792,0.00394509,0.044296,0.00546752,-0.00760698,0.00115895
0.0691234,0.0572796,0.0227713,0.00405376,0.00364637,-0.00208068
0.685005,0.171855,-0.162642,0.155291,0.0892228,-0.0347521
0.6846,-0.399531,-0.713463,0.240779,0.223145,-0.0740865
1.52621,-0.994039,-0.68402,-0.0259823,-0.0594946,-0.0679287
3.56341,-0.312315,0.31498,-0.322381,-0.631709,0.206404
3.11217,0.922259,1.18569,-0.292371,0.0227165,0.239781
3.73235,0.175558,1.43966,-0.0385045,0.229604,-0.100826
1.41961,0.0671261,1.3505,-0.0283058,0.0671813,-0.0394545
-0.424224,0.185856,1.25522,0.118962,-0.0571576,-0.0709081
0.0827033,0.100089,0.686053,0.0961158,0.0355787,-0.0695856
0.294587,0.010613,0.312403,0.0581803,0.0416037,-0.113831
0.8284,-0.163125,0.148847,-0.0108612,-0.00614762,-0.0536304
0.679944,-0.347887,0.106752,0.0951223,-0.0719327,-0.0647199
0.488455,-0.269685,0.150401,0.0402092,-0.0604346,-0.00774097
0.398105,0.0423138,0.158725,0.0687944,-0.00504231,0.0400144
0.279547,0.0793893,-0.0706072,0.0113674,0.121932,0.0289093
0.838746,0.0404606,-0.0992457,0.0154146,0.103385,0.0211167
0.741375,0.116557,0.00353448,0.0271201,0.0708666,-0.0503865
0.641238,0.0717809,0.0109299,0.0261496,0.0539424,-0.0329767
1.98353,0.0301074,-0.0265101,-0.0255882,-0.0607383,0.0618118
1.8234,0.00984621,-0.0761277,-0.0148512,-0.00642693,0.115587
1.03606,-0.00982865,-0.0618542,0.0035519,-0.0429234,0.027284
0.493339,-0.0316464,0.0548531,0.0134637,0.0408046,0.0168968
0.114865,-0.0314244,0.0181762,-0.0330892,0.0290186,0.0196499
0.0519477,-0.0826581,0.0139991,0.00222129,0.01478,0.0303518
0.260635,0.042856,-0.20079,0.00852692,0.188021,0.073676
-0.0771307,-0.11251,-0.00872805,0.0403622,0.0791501,-0.0790178
-0.42319,-0.104126,-0.861632,-0.0319491,-0.0815845,0.0234978
0.227495,0.187613,-1.12286,-0.084396,-0.142669,-0.0207756
0.235575,0.256009,-0.490748,0.0491843,-0.159969,0.0140446
-0.218691,-0.0351473,0.187902,0.0442311,-0.109139,-0.0087887
-0.036322,-0.0505015,0.0391034,0.0282486,0.0818497,-0.0582517
-0.0835314,0.0647876,-0.0259297,-0.0145549,0.00801328,-0.0168688
-0.0697146,-0.0185408,-0.0242676,0.00836617,0.00656113,-0.0343035
0.183601,0.123236,-0.083002,0.0320907,0.0134634,0.032509
-0.434625,0.00219046,0.0671881,-0.0206029,-0.0634617,-0.00427294
-0.269554,0.0212669,0.0516542,-0.0100113,0.0112634,-0.0544747
0.196769,0.0945017,-0.016525,0.0128594,0.0298007,0.00946093
-0.0760732,0.0508971,-0.0247427,-0.00372815,-0.0220944,0.0771734
0.13483,0.0130249,-0.210685,0.04016,-0.0851118,-0.0158367
0.00070793,0.0230885,-0.0114526,-0.0826999,-0.043578,-0.0475043
0.140303,0.0432798,-0.0110614,0.0298451,-0.035174,-0.00219697
-0.152103,0.00843371,0.093846,-0.00269917,0.00766018,-0.058726
0.433426,0.017457,0.00943547,-0.0192578,0.00977674,-0.00186497
-0.132613,-0.0185027,-0.0298462,0.0689958,-0.0163434,0.0149359
-0.0312719,-0.00466047,-0.0113926,0.0469185,-0.00127017,0.015242
