rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.0792058,-0.0235933,-0.00638612,0.00233501,-0.00768661,-0.00313842
-0.25825,-0.0159926,-0.013517,0.00341147,-0.00655413,-0.00219131
0.00163865,0.0243687,-0.0331069,-0.00931013,0.00446808,-0.00429487
0.158303,0.0744577,-0.0317755,0.00101423,-0.0201865,-0.000687599
0.398091,0.0326373,-0.0199227,-0.00301534,0.00817299,-0.0340112
0.125343,-0.0130762,-0.0120986,0.00154817,-0.0175749,0.0152171
0.00807561,-0.0546587,-0.0186794,-0.00166589,0.00435811,0.00194883
0.00605473,-0.000154627,-0.00515137,-0.0023697,-0.0104212,0.00372231
-0.0418131,-0.0300006,0.0108907,0.00365734,-0.00816041,-0.00677645
0.0263493,-0.0289924,0.00579599,-0.00286633,0.0029763,0.0134279
-0.0278957,0.0244781,0.0170001,0.00128859,-0.00173777,-0.005463
-0.00345828,0.012691,0.00648351,-0.0013051,0.00173742,-0.000802755
-0.0855198,-0.00540776,0.00522326,0.00376481,0.00915182,-0.015547
0.0625274,0.037184,-0.008387,-0.00720191,0.00248736,-0.00324667
-0.0387326,0.0319094,-0.0140737,0.000946045,-0.0195778,0.00686586
-0.226392,0.0352172,-0.0361664,-0.00908905,0.00874871,-0.0107273
0.0684203,0.0722791,-0.0951377,0.00642782,-0.00180489,0.0181507
0.109922,0.0156255,-0.0988874,-0.0213343,-0.000950933,-0.0150999
0.459884,-0.0218822,-0.0161306,0.00712991,0.0542917,0.033042
0.146724,0.0253783,-0.0037215,-0.00282294,0.0258337,-0.0268523
0.170749,-0.12217,-0.071055,0.0172052,0.0462418,-0.0604306
0.151409,-0.123271,-0.0978301,0.0177011,0.0309095,0.0578685
-0.0808211,-0.0493852,-0.0959757,0.00883138,-0.015764,-0.00915414
0.12153,-0.160643,-0.101973,-0.0109372,0.0438054,-0.024766
0.320194,0.0102328,-0.0371621,0.00393254,0.0056448,0.00522208
0.166914,-0.00776274,-0.00984028,0.00227016,0.0029332,-0.0122313
0.0582257,-0.0418585,-0.00789191,0.00318831,-0.00456911,-0.00286055
-0.206076,-0.142071,-0.00823107,0.016716,-0.00729477,-0.0119548
-0.172986,-0.17946,0.00495654,-0.000108659,-0.0104271,0.00376344
0.0425039,-0.0823565,0.039325,-0.00815684,0.00138885,0.0143293
0.0125688,-0.0652743,0.0209376,0.00314832,0.00498778,0.00375146
-0.0310087,0.0127569,0.0320219,0.0073573,-0.00297487,0.0161157
0.0156568,0.0372231,-0.00642622,-0.00488085,-0.00301385,-0.00984919
-0.165689,-0.016103,-0.036676,-0.00740522,-0.0270203,0.00516456
0.0957773,0.129074,0.019991,0.0110419,0.12715,-0.0211811
0.0916275,0.0212384,0.0484531,0.00441515,0.0211345,-0.0229844
-0.0632298,-0.0887572,-0.00163084,-0.00850672,-0.00875074,0.0159638
-0.0130833,0.031913,-0.00115706,0.00952083,-0.0104117,0.0207939
-0.0214819,0.0276841,0.0202073,-0.00366998,-0.00157136,-0.00831687
-0.0557631,0.00415863,-0.00861557,0.00176221,-0.00408769,-0.00579864
-0.118724,-0.0577683,-0.0191339,-0.00373679,-0.0146317,-0.00457954
-0.0941824,-0.00117,-0.0183417,-0.00405383,0.00646943,-0.0118823
0.018946,0.0180232,0.0108054,0.00295997,0.000614166,-0.00789076
0.015783,-0.00439358,0.0184184,0.00799662,0.0132689,-0.021757
-0.0418735,-0.0353571,0.00130651,0.00926864,-0.00457644,-0.00326174
-0.116522,-0.0823144,-0.00507598,-0.00208843,-0.00348353,-0.00645053
-0.0557753,-0.0716757,-0.00385011,-0.00346297,0.00111932,-0.0120186
-0.0311302,-0.0513608,0.0174788,0.000893414,0.00024122,0.00174773
0.107618,0.0618144,0.0461121,-0.00129473,-0.00890046,0.017785
0.0608202,0.208196,0.0471246,-0.011744,0.0030607,0.0142605
-0.0334311,0.0308298,-0.0183207,-0.00559753,0.00467235,-0.0123259
0.00944629,0.0575738,0.022267,-0.000186622,-0.00665355,-0.0142875
-0.0310169,0.0992665,0.0229116,-0.00676179,0.00755072,0.00112838
-0.0162208,0.112036,0.00151597,-0.00219584,0.00398564,-0.0118022
-0.022582,0.0351508,0.0137448,0.00604361,-0.0100657,-0.00227332
0.0241883,0.0265392,-0.00418963,-0.000245392,0.00203329,-0.0132743
0.0603005,-0.00129188,-0.0209669,-0.00430864,0.00330061,-0.00103545
-0.0271269,-0.00658208,-0.0298079,0.000450909,-0.00104904,-0.00648195
-0.000386945,-0.0204566,-0.0114547,0.0025419,0.00117588,-0.00613868
0.0697319,-0.0365897,-0.0442101,-0.00530308,0.0119848,-0.0261463
0.126188,-0.0697455,-0.043785,-0.00160199,-0.00495595,-0.0164018
0.222036,-0.0933302,-0.049681,0.00510067,0.0129303,-0.010602
0.123996,-0.10394,-0.0510491,0.000989795,-0.0180047,0.00460941
0.143211,-0.0836509,-0.0468353,0.000290215,0.00769973,-0.00231451
0.0782556,-0.101746,-0.0384141,0.00225431,-0.00786388,0.0285625
0.0187206,-0.0493286,-0.0208129,0.00962216,-0.00801176,0.0255916
-0.0398419,0.00840109,-0.0192686,4.42266e-05,0.00998384,0.00756413
0.05682,0.0445535,-0.0725629,-0.0156856,0.0089711,0.00494677
0.0705409,0.127811,-0.101899,-0.014753,0.00221306,0.0151398
0.0770648,0.18552,-0.0851564,0.00433415,0.00927562,0.00342327
-0.0354872,0.104549,-0.0123974,0.0208281,-0.0354386,0.00972629
-0.0329786,0.0672763,0.0540968,0.0120441,0.00190812,-0.0203135
0.0223727,0.0309044,0.0481305,0.00429666,0.00264293,-0.0276222
0.0193854,-0.0363184,0.0891557,0.00699711,-0.00909716,-0.00625992
-0.023192,-0.0255942,0.0953393,-5.19156e-05,-0.00342542,0.00596768
-0.794648,0.0155678,0.0868384,-0.00154275,-0.0633409,0.0254748
-0.609114,0.163923,0.0961901,-0.00797737,0.0334629,-0.00986648
-1.10569,0.0361208,0.0994309,0.00124276,0.00165701,-0.0242981
0.838359,0.00673453,0.01822,0.011372,0.100315,-0.0430772
0.307473,-0.230046,-0.00466964,0.00609267,-0.0341543,0.0398395
0.0819887,0.0511363,0.0375387,-0.0112532,-0.0188941,0.0492699
-0.160063,0.108941,0.00206534,-0.000181615,0.0131285,-0.00853062
0.000680733,0.0607141,-0.0183875,0.0103667,0.00332785,-0.011828
0.0038777,-0.0279345,-0.0103234,0.0090794,0.00071305,-0.00606537
-0.0621335,-0.0652515,0.00142477,0.00307769,-0.011813,0.00784993
-0.0981575,-0.117499,0.0400937,0.0117518,-0.00310594,0.011719
-0.160852,-0.132355,0.0698723,0.00123388,-0.00791615,0.00832826
-0.10655,-0.0715287,0.0579277,-0.0147117,0.0142522,-0.0134837
-0.0236672,-0.0171878,0.0151479,-0.00927752,0.00996774,-0.00389999
-0.032206,-0.00757251,0.0118468,0.00299859,-0.00634193,0.00477993
0.00186562,-0.00760668,0.00770321,-0.00567532,0.00396526,-0.013229
0.00716926,-0.0172298,0.00457956,-0.000231385,-0.00341398,-0.00284106
-0.0365491,-0.0417702,0.00136774,-0.00436717,-0.00667852,0.00444812
-0.00123151,-0.0898134,0.0317289,0.00329959,0.00402319,0.00618827
-0.0415955,-0.0545007,0.0495119,0.00621426,-0.0106201,0.0102896
-0.0522805,-0.0245973,0.0418008,-0.0119015,0.0127729,-0.00963908
0.0389056,0.0606461,-0.0406814,-0.0254482,0.0237182,-0.00769365
0.26834,0.047759,0.019025,0.00422847,-0.00110728,0.0160626
-0.0175361,-0.0300853,-0.0274837,0.0139886,-0.00327408,0.00332355
-0.123252,0.0243965,-0.0709694,-0.0170397,-0.0169129,0.0133683
-0.259133,0.00328635,0.015202,0.0177128,-0.0239838,0.0177696
-0.0117601,-0.0662716,0.0507688,-0.0119315,0.0448908,-0.0291818
0.0336447,-0.100605,-0.0150797,0.0176976,-0.0114058,0.00725961
0.0796558,-0.02048,0.0102156,-0.00190341,-0.00885499,0.0100594
0.117985,-0.0279922,0.00613109,-0.00937426,-0.00201595,0.0144661
0.0682074,0.0266037,0.0515334,0.00453031,-0.00242811,-0.00549561
0.0766264,0.0457902,0.0322107,-0.00661337,0.00469756,-0.00661415
0.270638,0.0360578,0.0479571,0.00316596,0.00185561,-0.00739294
0.150151,-0.0375703,0.0405043,0.00810558,-0.00827605,0.00663996
0.139545,-0.0535681,0.0501836,0.00107455,0.0127252,-0.00469255
0.111794,-0.0589026,0.0426377,-0.00750589,0.0143692,0.000950277
0.0154836,0.0104718,-0.0329649,-0.00988901,0.00508481,0.00989938
0.0245577,0.117119,-0.128715,-0.00540471,-0.00757968,0.0141741
0.278735,0.0903972,-0.0282253,0.00644016,0.0176257,-0.00474811
0.153081,-0.00988306,-0.00667318,0.0058974,0.000529647,0.00112987
0.172142,-0.029155,-0.024644,0.00938076,0.0100914,0.00201541
0.133128,-0.101633,0.0504741,0.00581115,0.0122322,-0.00741082
-0.27722,-0.0575702,0.0251447,0.00465477,-0.0469041,-0.0200945
-0.0289944,-0.105831,0.0231818,-0.00695664,0.0377535,-0.00522733
0.21705,-0.0109879,-1.60909e-05,-0.0133796,0.076317,-0.0403816
0.070947,-0.0440227,-0.0185156,0.000170827,0.00224078,-0.0153639
0.243985,-0.0440298,0.0526515,0.00801301,0.0115927,-0.0162906
0.322642,0.00605342,0.0162927,-0.013194,0.000895262,-0.0250102
0.48361,0.0753766,0.0228564,0.00379914,-0.0120402,0.0105681
0.846221,0.199093,0.0682874,-0.0184473,-0.0256661,0.0208512
-0.116709,0.0682261,-0.0498626,0.0127167,0.0299058,-0.0521079
0.1715,-0.0258275,0.0458515,0.00579548,0.0191734,-0.00236124
0.297109,0.0990037,0.0145258,-0.0184218,0.00771588,0.00509292
0.394744,0.0272556,-0.0444741,0.0109613,-0.00471413,0.000654817
-0.0880012,0.0222601,-0.0558659,-0.00948846,-0.0304924,0.00154322
0.552852,-0.0841296,-0.143597,-0.000444651,0.0297526,-0.0258884
2.05337,0.203812,0.234112,0.0238212,-0.0898046,0.142382
0.180579,0.0174943,-0.221507,-0.0191968,0.121882,-0.0365686
-0.429236,-0.0726169,-0.0928556,0.0152023,-0.0583906,-0.0322692
-0.214668,-0.0726608,-0.0258104,-0.0109085,0.0531577,-0.00381923
-0.566272,-0.119385,-0.019343,0.00198096,-0.0144541,-0.00454879
-0.584512,-0.103388,-0.0419529,0.0130388,0.0288817,-0.00699681
0.0262674,-0.0525133,-0.00580426,-0.0134199,-0.00188667,0.00782859
-0.0302805,-0.0354035,-0.0200182,0.000843346,-0.028676,0.00465029
0.150565,0.000687376,-0.0719278,0.000720799,-0.0181919,0.0012548
0.407947,0.01562,0.0261661,0.0142215,-0.041874,0.0219382
0.596256,0.0762722,-0.0269439,0.00129658,0.0235439,0.0234534
1.67727,0.239482,-0.299617,-0.0199863,0.0861244,-0.0352447
1.10093,0.194333,-0.100611,-0.00929469,-0.0763512,0.0779141
0.262127,-0.0258788,0.0558076,0.010405,-0.0357612,0.0106521
-0.0504676,0.0425957,-0.0173947,-0.015749,0.0185651,0.0289416
-0.0354174,0.0906844,0.000514658,-0.00523967,-0.00743532,-0.0161844
-0.112071,0.0405637,0.0155091,0.013623,0.00832459,0.00661325
-0.14416,0.0245301,-0.00373668,-0.006356,0.0220848,-0.0156432
-0.0879155,0.00199286,-0.0397084,0.0145824,0.0183699,-0.017839
-0.151586,-0.0256519,0.00617532,-0.0153693,-0.0159585,0.0117166
-0.213406,-0.0127949,0.00158708,0.0128358,0.0208433,-0.00291413
-1.08846,-0.0503507,0.137452,0.00642425,-0.0636443,0.0241201
-1.83264,-0.0613581,0.240514,0.0254953,-0.0623477,0.0394059
-1.35771,-0.0553931,0.192037,0.00640905,-0.0408547,-0.0150982
-0.663176,-0.0164515,0.159125,0.00535929,0.0572866,-0.0151225
-0.16104,-0.0095843,0.0274042,-0.0157276,0.0546363,-0.0309097
-0.0313897,0.0308031,-0.0332733,-0.00920403,0.0244802,0.00168657
0.0359118,0.0446879,-0.00533195,-1.01328e-05,0.000606,-0.0139946
-0.0119337,0.0597062,0.0104189,-0.0108768,-0.0039233,0.0142407
-0.0407089,0.0864273,0.006932,0.0023194,0.0140273,-0.0325364
0.022791,-0.0237546,-0.0551543,-0.00772327,0.0280793,-0.0276982
0.599108,-0.0252946,-0.0754228,0.00583094,-0.0148624,0.0087111
0.44158,-0.0550303,-0.0448379,-0.0058502,0.00930074,0.0244207
0.292436,0.00489925,-0.0457825,-0.0194873,-0.0187798,0.0122186
0.417716,0.0719597,-0.126951,0.0091235,0.0423478,0.00159758
0.600502,-0.00521863,-0.200556,-0.0052799,-0.0566597,-0.0325782
0.373606,-0.0367596,-0.00994947,0.0131919,-0.00624591,0.00823259
0.861582,-0.120755,-0.18494,0.0301691,0.0626601,-0.0450136
1.62712,-0.232885,-0.446322,0.00079298,0.0939986,-0.0719016
1.56748,0.389967,-1.03289,-0.0669339,0.0852056,0.146069
0.101682,0.392733,-0.0853388,-0.0268894,0.00180519,0.102225
-0.496358,0.429281,0.39726,0.137496,0.029096,0.127807
-1.0776,-0.0474069,-0.00676589,-0.0231587,-0.128869,-0.224471
-0.649619,-0.102615,-0.238797,-0.0541385,0.0141404,-0.00926888
-0.575408,0.236545,-0.509968,0.00777286,0.0272681,0.0140458
-0.223294,0.345364,-0.436701,0.00578135,0.0265002,-0.028194
-0.104733,0.199349,-0.197045,0.0191681,-0.0255785,0.0263972
-0.205799,0.0841229,-0.160349,0.0256914,-0.0344384,0.00189233
-0.0542309,0.149237,-0.121741,0.0232671,-0.0075748,-0.0307913
0.0552165,0.154718,0.00577973,0.00252885,-0.0121211,0.00843072
-0.0473413,0.0810223,-0.0325906,0.0126576,0.0451908,-0.0261381
0.0682961,-0.0681144,0.253016,-0.0196193,-0.0236199,0.0342702
-0.339413,0.0249128,0.130153,0.00975895,0.021058,0.0104272
-0.250324,0.164637,0.0483792,-0.026854,-0.000173688,-0.00141233
-0.20852,0.165434,-0.0882308,-0.0154905,0.00678861,-0.0253723
-0.0563071,0.182364,-0.115552,-0.00635111,0.0084967,-0.0186889
0.0723746,0.185398,-0.156757,0.00291681,0.0111049,-0.00455379
-0.0196449,0.0788633,-0.0335415,0.0176755,-0.0136947,0.0100117
-0.0682977,-0.0416828,0.0375755,0.0111781,-0.0149266,0.00689447
-0.0232917,-0.0587322,0.0816635,0.0249593,0.0175292,0.00840563
-0.0987196,-0.174713,0.307573,0.0335588,-0.0204622,-0.0127267
0.160179,-0.10794,0.120063,-0.0234318,0.0387888,-0.0270121
0.194867,-0.111309,0.0411502,0.00785023,0.0100914,0.0188279
0.043792,-0.18696,0.0859508,-0.0067513,-0.00519645,0.0108424
0.121365,-0.198827,0.0521264,0.00176436,0.0115896,-0.0323967
0.291222,-0.151078,-0.0565268,-0.0227268,0.00369608,-0.0177901
0.36392,-0.178829,-0.0133396,0.012391,-0.0289725,-0.00838131
0.132593,-0.269159,0.154128,0.0188851,-0.0134159,0.0139495
-0.182762,-0.273182,0.160451,-0.0122771,-0.00115919,0.0179318
-0.0947058,-0.105678,0.0816985,-0.0120955,0.001109,0.0212763
-0.083862,-0.0351404,0.106924,-0.0155842,0.00856,0.00721562
0.100731,0.109738,-0.0407708,-0.0017823,0.0241503,-0.0075115
0.126427,0.112958,-0.0203937,0.0165265,0.0131441,-0.00152957
0.231747,0.214294,-0.0569829,0.00364745,0.0133902,-0.00158709
0.167128,0.284633,-0.178417,-0.000641763,0.00523564,0.0172165
-0.0808105,0.228308,-0.119146,-0.000680149,-0.0334698,0.0439961
-0.306366,0.211488,-0.0621863,-0.00295424,0.0129778,0.0513735
-0.511125,-0.00201782,-0.0733223,0.0116594,-0.0434232,-0.0980816
0.232893,-0.0858021,-0.0165693,0.000214696,-0.0185027,-0.0137658
0.0176188,-0.070699,-0.0249526,0.0195659,0.000415146,0.0157582
0.147914,-0.0974106,0.0280638,0.00325692,-0.0100973,-0.0134822
-0.0219769,-0.135559,0.130246,0.0174167,-0.00476176,0.0112392
0.0279133,-0.169828,0.101805,-0.00648707,0.00511175,-0.0157931
0.0447471,-0.151747,0.0643549,-0.00454718,0.00452292,0.00575668
0.0426039,-0.0865992,0.0564475,-0.00126988,0.0023129,0.0130929
0.127991,0.0105714,0.0721618,-0.00647682,0.0135912,-0.0126103
0.101495,0.0661712,0.0909339,0.00659966,-0.00285897,0.0178138
-0.07127,-0.0533635,0.0761044,-0.00493145,-0.00725555,0.0177213
-0.160685,-0.116284,0.0964777,0.0146686,-0.0190077,-0.00736535
-0.181564,-0.149252,0.171405,0.00142372,-0.00769737,-0.00293338
-0.0688573,-0.0650311,0.124269,-0.0137212,0.00830585,-0.0126666
-0.027425,-0.00528862,0.0983948,-0.0065676,-0.00411245,-0.00869429
0.0311883,0.0128264,0.0984975,0.00491852,-0.00340348,-0.00809121
-0.0209169,-0.0437089,0.121105,0.0100573,0.000438631,0.00123608
-0.118701,-0.103375,0.16707,0.00356936,9.60231e-05,0.0162221
-0.0305204,-0.0458423,0.118947,-0.000384808,0.0170293,0.000766397
-0.0362141,0.00211714,0.0534384,-0.00749505,0.00357905,0.00967765
-0.00554198,0.0308633,0.0127681,-0.00301051,0.00434443,0.000871718
-0.0484302,0.0212058,-0.0311378,-0.00071913,0.002451,0.00585532
-0.0505244,0.0436465,-0.0270164,0.000113547,-0.000179231,0.000901103
-0.0421995,0.0542629,-0.0612455,-0.00492352,4.28557e-05,-0.00250059
-0.0368351,0.0382494,-0.0536431,0.00250465,-0.00746745,-0.00412238
-0.0770455,0.00952352,-0.00445729,0.00890249,-0.0114291,-0.000944138
-0.0799599,-0.0267044,0.0459824,0.0102465,-0.00380066,-0.018514
-0.125397,-0.0842335,0.114567,-0.00813323,-0.0167506,-0.00330663
-0.0342517,-0.0160909,0.0268538,-0.00848109,-0.00614578,-0.00507754
-0.16296,-0.046903,0.0661045,0.000826478,-0.0243831,0.00159228
-0.00406218,0.00321503,0.0845375,-0.00094521,0.00410917,-0.00611353
0.0424366,0.0521974,0.0160134,-0.00805044,0.00162667,-0.00623429
0.081904,0.0350912,0.0248208,0.000786364,-0.00529686,-0.00276834
0.0464573,0.0425125,-0.0234434,-0.00548005,0.00366101,0.0027144
-0.041038,0.0158403,-0.0417592,-0.00127113,-0.000839353,0.00195581
-0.0271888,0.0233058,-0.0428251,0.0104823,0.00413761,-0.00357711
-0.0260983,0.0222444,-0.0385406,-0.00506181,-0.00701755,-0.00741494
0.0249752,0.0446141,-0.0523847,0.00107503,-0.0078648,0.00521171
0.0430404,0.0488577,-0.0608907,-0.00485581,0.00480741,-0.00666797
0.0375176,0.0552138,-0.0940761,-0.0080263,-0.000846833,0.00127596
0.143702,0.0849315,-0.157978,-0.00926727,0.00652862,-0.00637609
0.158489,0.0784728,-0.179248,-0.00182605,0.00426096,-0.002756
0.147909,0.0518033,-0.164159,0.00420845,0.00202739,0.00409186
0.104582,0.0284436,-0.102199,0.0145633,-0.0060862,0.003613
-0.0463253,-0.0183204,-0.0319429,0.0171279,-0.0194097,0.0238746
0.0330455,-0.0620175,0.0594568,0.00786018,-0.000925243,-0.00676239
-0.0169648,-0.0886599,0.0733305,0.00834435,-0.00217596,0.0071733
-0.0405624,-0.068396,0.0453332,0.000210345,0.00748539,0.00342304
-0.0738347,-0.0129026,-2.78661e-05,-0.00530034,0.00484031,0.00206745
-0.0175153,0.0243904,-0.0289046,0.00211203,0.00199124,-0.0024972
-0.0472602,0.0126909,-0.0129141,-0.00571311,-0.00347406,-0.0127738
0.185355,0.151146,-0.147565,-0.035736,0.0160167,-0.0196955
0.322091,0.36947,-0.464729,-0.0576682,0.0384984,-0.0138115
0.648099,0.565421,-0.666717,-0.0271624,0.0160483,-0.00273299
0.696542,0.599395,-0.765055,-0.0251824,0.0283583,-0.00287092
0.736641,0.594978,-0.83005,-0.0205814,0.0305066,0.00420046
0.704986,0.527806,-0.772036,0.0246071,-0.00876302,0.00752491
0.709478,0.356227,-0.540123,0.0227695,-0.0147924,-0.0201936
0.694887,0.306136,-0.481089,0.036584,0.000817746,0.00970292
0.500052,0.195563,-0.26741,0.0683842,-0.0376958,0.0698268
0.0245937,-0.0192686,0.0676958,0.0689492,-0.0302829,0.0631161
-0.294409,-0.176907,0.190394,0.0115554,-0.00538403,0.039938
-0.259143,-0.186515,0.208752,0.00991082,0.0120839,0.00648546
-0.261281,-0.188652,0.20769,0.00977755,-0.0063422,-0.000726223
-0.214274,-0.196127,0.229284,0.00502205,-0.000483662,0.000909686
-0.149457,-0.160983,0.196175,-0.005081,0.0054037,-0.0125768
-0.110332,-0.1344,0.143797,-0.00763649,0.00742605,-0.00504756
-0.116993,-0.0928186,0.0954207,-0.0175455,0.0103347,-0.00516349
-0.0768693,-0.0342145,0.0289486,-0.0239918,0.00644851,-0.0120066
0.0633189,0.0392405,-0.0543428,-0.0165517,0.00720903,-0.0112246
0.0758891,0.0413034,-0.0906353,-0.00991821,-0.000916064,-0.00937468
0.128152,0.0562326,-0.0830585,-0.00266021,-0.00671956,0.00482273
0.0303381,0.0253951,-0.0447597,0.00317752,-0.00745401,-0.00472629
0.0528613,-0.000211707,-0.0177981,0.00283211,-0.00715488,0.003685
-0.0322385,-0.0214666,0.00766312,-0.000938535,-0.00373942,0.00055635
-0.0352988,-0.0299683,0.0312117,0.000998378,0.00325906,-0.00363445
0.013597,-0.011884,0.00991073,-0.00180751,-0.0016498,-0.00381434
-0.0394182,-0.0128349,0.0535227,0.00726485,0.00973833,0.0110759
-0.110662,-0.0383716,0.0801332,-0.00463098,-0.0186336,-0.00895178
-0.0139016,-0.0235523,0.0451431,-0.00464886,0.00480533,-0.00926268
0.0114126,0.0350965,-0.00322507,0.000583649,0.0121931,-0.00531787
0.0411463,0.0371804,-0.0202218,-0.00520939,0.00025028,-0.00745672
-0.00895539,0.0318707,-0.0235789,0.00567955,-0.00285101,0.00885248
0.0125858,0.020174,0.0161092,0.00838572,-0.00206113,-8.57115e-05
0.00525697,-0.0139594,0.0408768,0.00262815,-0.00605625,1.49608e-05
0.162627,0.0328207,-0.0176028,0.00115508,0.0271427,-0.0209896
0.080118,0.051972,-0.0971016,-0.0256263,-0.0102365,0.0211549
0.0990297,0.0657639,-0.143063,0.00347054,-0.0134196,0.0157377
0.0641575,0.019949,-0.0905422,0.0184647,-0.00812453,-0.0108851
0.371455,0.25588,-0.039637,-0.0100874,0.00652972,-0.0328127
0.189053,0.282971,0.102679,-0.0180725,-0.0575168,-0.00775748
1.2403,0.431894,0.199674,0.00553548,0.016587,-0.0297233
-0.178019,-2.58054,2.58585,0.434084,-0.251505,-0.0513736
0.229669,1.45079,-0.337465,-0.613035,-0.444916,0.0686558
0.0616646,0.245067,0.363149,0.12799,0.00852516,-0.0133049
-0.226895,0.231769,0.574775,-0.074468,0.175099,-0.00101888
0.246821,0.259187,-0.0347824,-0.0211915,0.0538045,-0.0536907
-0.310439,-0.170367,-0.35248,0.0351878,-0.107728,-0.0133281
-0.839365,-0.140634,-0.0715139,-0.0292856,-0.0315579,0.0106993
-0.93289,-0.0184252,0.135691,-0.0502397,-0.0686543,0.0913964
-0.696931,0.87424,-0.576528,-0.257566,-0.21857,-0.0746717
0.112713,0.318696,0.340424,-0.0250403,0.0570731,-0.0675284
0.432678,0.30555,-0.318593,-0.279709,0.0102936,0.0186017
-0.0851587,-0.274893,0.446103,0.0337067,0.0139866,0.0263875
0.145569,0.0392385,-0.0198441,0.034259,-0.101821,0.0216893
-0.108826,0.0747531,0.0206413,-0.0692749,0.00670722,-0.062849
0.183374,0.129075,0.0577113,0.0962124,0.0443379,0.00718021
-0.104365,-0.224867,-0.275494,0.00194037,0.0337979,-0.0235416
-0.797114,-0.304318,0.415851,0.0204144,0.0402278,0.0126629
-0.438493,-0.238058,-0.0223704,0.0353159,-0.0901519,0.00922608
-0.472252,0.0200415,-0.879997,-0.203728,-0.174446,-0.0569687
0.999657,-0.29886,0.647983,-0.177593,0.218232,-0.00601
0.194262,-0.261011,-0.0465629,-0.0287139,0.192579,0.0102025
0.0325315,-0.598946,-0.334526,0.0399,-0.0869543,0.0171478
0.800984,-0.387368,0.0398692,-0.0839502,-0.103015,-0.0271167
-0.501517,0.196011,-0.444251,-0.21639,-0.0562031,0.288698
-0.651497,0.0273166,0.148201,0.0371926,-0.146344,-0.133203
-0.574245,0.0377837,0.0586725,0.0180346,-0.0402027,0.0134277
-0.974076,-0.276752,0.220551,0.0264388,-0.0353395,-0.0408016
-0.905442,-0.286598,0.117232,-0.0244923,0.0271253,-0.053413
0.0635056,-0.0511768,0.163139,-0.00938016,0.0435023,-0.0592806
-0.702931,-0.484631,-0.0324469,0.0321249,0.0161552,-0.0217322
-0.394035,-0.127858,0.0967492,-0.0240718,-0.0170032,0.0752053
-2.07581,-0.366257,-0.128103,0.0599748,-0.0477718,-0.0558274
-1.04058,-0.346564,-0.02499,-0.00657725,-0.015276,-0.00197691
-0.507326,-0.0627227,0.0328619,-0.0220035,-0.0232571,0.0182233
0.13649,-0.0642051,0.0748161,0.0042119,-0.0272213,0.0212504
0.270926,-0.131228,0.289443,-0.0120976,-0.0922174,0.0937123
0.624922,0.155879,0.304934,0.0209901,0.0410019,-0.0336825
-0.014612,0.035295,0.0992482,-0.0139568,0.0207292,-0.0190182
0.0876682,-0.037411,0.104375,0.00670099,0.00813761,-0.013905
-0.013409,-0.150505,0.138923,0.00387716,-0.00357565,-0.00376236
0.0470838,-0.0982866,0.0939343,-0.00436574,0.0152481,-0.0103315
-0.0893847,-0.1185,0.0817997,-0.00183642,0.00235909,0.0138656
-0.0667251,-0.114163,0.12887,0.00112247,-0.00310069,-0.00830501
0.0684675,-0.0544922,0.102279,-0.00713336,0.000982881,0.00659448
0.254246,0.0370184,-0.0204907,-0.0178617,0.0342165,-0.0258015
0.296958,0.171274,-0.195359,-0.03772,0.0384463,0.000558138
0.362361,0.205209,-0.308589,-0.0192248,0.00891861,0.00328428
0.381109,0.249926,-0.384668,-0.0160773,0.00918347,-0.00539738
0.372276,0.232754,-0.434806,-0.00123441,-0.000417829,-0.00960743
0.35212,0.348144,-0.43029,-0.00062114,-0.0152838,0.0284521
0.17606,0.41549,-0.478397,0.0103619,-0.0245472,0.0287784
0.10065,0.40387,-0.436936,0.0225091,-0.0180106,0.0400357
-0.0635498,0.32417,-0.270355,0.0543523,-0.0332197,0.0261321
-0.243648,0.222078,-0.0876625,0.0467755,-0.0199755,0.0392656
-0.332107,0.0376789,0.103386,0.0593742,-0.0351136,-0.0195909
-0.322986,-0.137312,0.21888,-0.0165397,-0.00549394,-0.00390267
-0.214727,-0.105476,0.145355,0.00868714,0.0150754,-0.0119194
-0.0604496,-0.0939089,0.107393,-0.00771737,0.00695413,-0.0304773
0.0320135,-0.199784,0.0774415,-0.00333184,0.0168493,-0.0153648
0.135872,-0.125263,-0.0230883,-0.00789064,0.00662917,-0.0074634
0.070995,-0.165766,0.000438454,-0.00404686,-0.0117804,0.0049625
0.0624983,-0.0589465,-0.00456119,-0.0115817,0.0113814,0.030375
0.0296146,-0.0449951,0.0187329,0.0148683,-0.000581086,0.0133188
-0.0225937,-0.0139821,0.0161995,-0.0038721,0.0109338,0.0198503
0.000732256,0.036165,-0.0075453,-0.0023073,0.0106412,0.0015853
0.0198932,0.062846,-0.0129885,-0.00438643,0.00555551,-0.0110768
0.0305816,0.00090074,-0.00186094,0.000330925,-0.00447989,-0.00505823
0.0104094,0.00627815,0.00977999,0.00698328,-0.000718534,0.00139266
0.0125698,-0.011872,0.0163174,0.00337136,-0.00404003,-0.00295305
-0.0299454,-0.00433299,0.0332048,0.00182271,-0.00603455,0.0195509
-0.108917,0.0448207,0.00801503,-0.00105441,-0.0204309,0.0169944
