rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-2.16634,-0.629832,0.726383,-0.154832,-0.0476838,0.236032
0.48142,-0.88986,0.389667,0.0520445,0.17,-0.398727
4.09067,-1.11143,0.47193,0.0443506,0.173783,-0.225166
-1.43116,-1.63301,-0.254813,0.0615216,-0.0967443,-0.0834674
-1.18199,-1.08001,-0.332258,0.087427,0.00835204,0.106818
0.50615,-0.456369,-0.324637,-0.0497406,0.0645813,0.0433369
0.473852,-0.245281,-0.577213,-0.164127,-0.0583206,0.0165649
1.15531,-0.133656,-1.19936,-0.0891243,-0.0614673,-0.0552701
1.36976,-0.671269,-1.28162,-0.0217037,-0.0304955,0.0318097
0.160842,-0.872088,-1.19188,0.0168808,-0.00342077,-0.0241902
0.0984358,-0.635247,-0.780165,0.00998116,-0.0179176,0.0509678
0.240622,-0.271772,-0.555476,0.0768231,0.25363,-0.0567582
0.136965,-0.220517,-0.610687,0.108576,0.198949,-0.0238777
1.06648,0.0781248,0.140907,0.134689,-0.22649,0.0284584
0.926995,0.289596,0.672169,-0.00621969,0.115564,0.0372513
-0.0964376,-0.247947,0.094861,-0.0116969,0.215033,-0.0809549
0.260296,-0.315566,0.0656507,0.0513828,-0.000377119,-0.039458
0.280784,-0.249424,0.634779,0.0753677,-0.0457242,0.0570596
0.0520192,-0.0660786,0.315406,-0.0528125,-0.025131,-0.0328758
0.172179,-0.322881,0.119858,0.00754237,0.0585892,-0.0640765
0.3295,-0.13193,0.0401413,0.038784,-0.0456016,0.0234149
0.335213,-0.000453351,0.0927346,-0.0427153,0.00446513,-0.0190583
0.0666183,-0.0216362,0.0801128,0.0428474,0.0239708,-0.0142081
0.0439381,-0.00355207,0.027558,0.0412411,0.0198356,-0.00549948
0.0304667,-0.0443274,-0.0833474,0.006212,0.00881422,-0.0183532
-0.088722,-0.049534,-0.0581175,-0.00240993,-0.00983179,-0.00607502
-0.85362,-0.0203908,-0.216094,-0.010335,-0.126766,0.0353158
-0.749592,-0.275533,-0.0804951,-0.0470129,0.127628,-0.0785811
-0.0317566,-0.234827,-0.315266,0.0584217,0.0288547,0.136067
-0.237564,0.0817319,-0.193082,0.00089246,-0.0812867,0.059154
-0.139673,-0.00458067,-0.0297527,0.0106028,0.104787,-0.0173972
-0.0568449,-0.176681,-0.0614466,0.113354,-0.0548885,-0.0897385
-1.12688,-0.0894362,-0.113032,-0.0279138,0.0566245,0.029412
0.409047,0.0783058,-0.039987,-0.0550045,-0.0709316,0.00928646
1.92667,0.208627,0.00545066,0.0174549,0.121795,0.0475522
0.298594,0.0229563,0.0251341,0.0458763,-0.0524312,-0.0612224
0.163136,0.072148,-0.0024031,-0.0220749,0.00955644,-0.0422903
-0.345369,-0.0898851,-0.0310354,-0.00259399,0.0125112,0.0108584
0.331185,0.126402,-0.0576844,0.0392009,-0.0377161,0.045416
-0.0802902,0.0180306,0.098538,-0.00393438,0.0534118,0.0412779
0.0388799,-0.0269661,0.074702,0.0345729,-0.0122791,-0.00440741
0.180223,0.0169198,0.187135,0.128545,-0.0367257,0.0421328
-0.19812,0.175562,0.336408,-0.0310769,-0.0331805,0.0164999
-0.138606,-0.0804126,-0.0228451,-0.153617,0.0657758,-0.0827478
0.220738,-0.0413997,-0.159583,0.0338649,0.0352803,-0.00429749
0.16419,0.11669,-0.186462,-0.0204666,0.0391714,-0.0228565
0.0371148,0.201079,-0.240907,0.0639256,-0.00121641,-0.0139456
0.0378059,-0.0440564,0.0748089,0.147286,-0.0420541,-0.0751263
0.0181396,-0.412035,0.382699,-0.0420691,-0.12031,-0.0393966
0.0927246,0.24413,-0.0326302,-0.0993114,0.0748357,0.115171
-0.362072,-0.0758861,0.0254372,0.0387505,0.0171479,-0.020686
-0.403712,0.117124,-0.184318,-0.0128713,0.0612438,0.0417237
0.169334,0.273634,-0.231266,-0.0406255,0.0210454,-0.0301331
0.134471,0.270544,-0.181161,0.0307139,-0.0544006,-0.0115412
0.194637,-0.098275,0.291576,0.0881758,-0.0990349,-0.0359995
-0.0938998,-0.277734,0.165579,0.0589023,-0.0544704,-0.0320535
-0.101824,-0.0479252,0.245262,-0.0107121,-0.0423593,0.0513484
0.106795,0.301546,-0.179329,-0.0742418,0.021496,0.0665474
0.158593,0.126227,-0.232487,0.00792563,0.02694,-0.0741702
-0.186118,-0.0877258,0.0507483,0.144029,-0.0949042,0.00258201
-0.304664,-0.0311106,-0.000279378,0.00527644,0.0502245,-0.0278894
-0.131442,0.123491,-0.0903833,-0.0763625,0.0406911,-0.0161616
0.334931,0.18072,-0.148843,0.00291967,-0.00582731,-0.00723243
0.343972,0.111753,0.121957,0.0446982,-0.0309283,-0.0499759
0.238004,-0.00686087,0.0518116,0.0451158,0.0152873,-0.0406856
-0.129641,-0.287177,0.247777,0.0460486,0.01073,-0.0127752
0.0879139,0.246109,-0.124547,-0.0741894,0.0472631,0.0319237
0.157906,0.180809,-0.174079,-0.050413,0.013317,-0.0251074
0.073065,-0.000576344,-0.090951,0.0320084,-0.00548136,-0.0266686
-0.0786091,-0.166873,0.0399114,0.130488,-0.0238998,0.00957525
0.0332574,-0.0291854,0.0255494,-0.049022,0.049513,-0.00270844
-0.275166,0.024307,-0.0614302,0.020596,0.00133771,-0.0361149
0.103651,0.316516,-0.171958,0.00230175,0.0676883,0.0246623
0.297316,0.0552483,0.164886,0.032181,-0.0458063,-0.0723795
0.24681,0.097883,0.0896292,0.0389475,0.0295912,-0.0123235
-0.421915,-0.260351,0.19095,0.0690839,-0.0780123,-0.0155612
-0.171129,-0.0204291,0.0567776,-0.0231323,0.0727046,0.00679493
0.0894794,0.13411,-0.0308612,-0.0330406,0.0245181,-0.0318986
-0.0789765,0.0316743,-0.0393738,-0.093116,0.0532363,0.028982
0.659304,0.217678,-0.253644,0.0213481,-0.0166573,0.0258756
-0.373424,-0.0800426,0.0873929,0.125403,-0.0135054,0.0613067
-0.119085,0.178449,0.18924,0.0816162,-0.0365173,0.0564421
-0.219222,0.0450255,0.20469,-0.0686198,0.0295257,-0.0761835
-0.299904,-0.147384,0.0934459,0.0383926,0.0175761,-0.081852
-0.728593,-0.548434,0.248298,-0.0316337,-0.0257962,-0.0932019
0.0247475,0.31122,-0.180767,-0.0768508,0.0426641,0.0427068
0.147363,0.347908,-0.52672,-0.0482401,0.0956569,0.00322729
-0.0110646,-0.0247533,0.0969389,0.134921,-0.105313,-0.0563968
0.11626,0.124519,-0.00612372,0.0250732,0.0606843,-0.0899116
0.0336662,-0.0290645,0.0939274,-0.0150664,0.0252851,-0.0374992
0.20865,0.0645487,-0.0524006,0.0469258,-0.0140002,0.0273377
0.330747,0.363379,-0.152177,-0.0471481,0.0415119,0.0492473
-0.239733,-0.189248,0.00312429,0.077686,-0.0504674,-0.124754
-0.127749,-0.136968,0.0160276,0.026787,0.02282,-0.0168003
-0.195409,-0.154918,0.106708,0.0999353,-0.0216175,-0.0398073
-0.0216239,-0.0660589,0.29483,0.0062719,0.0321577,0.0109951
0.515281,0.322713,-0.114896,-0.0766044,-0.0344562,0.0327655
-0.110729,-0.0515452,0.00378251,0.0109334,0.0114181,-0.0130311
0.171903,0.0879218,-0.141372,0.0856682,-0.0539113,-0.0217837
-0.422633,-0.210675,-0.111745,-0.0433246,0.0535445,0.00851095
-0.0498919,0.0360169,0.0130609,0.0301794,-0.04931,0.00466055
0.212574,0.0369896,0.0717326,-0.00701851,0.0253784,-0.017489
0.251505,0.0581767,-0.0126665,0.0218627,0.0035848,0.00462627
0.0553979,0.165113,-0.0311894,-0.0113634,-0.00337118,0.00566417
0.209214,0.130932,0.0358515,0.0501637,0.00683129,0.0161103
-0.240788,0.0460368,0.161861,0.0259841,0.00611448,0.0358382
0.023284,-0.0164725,-0.0397481,-0.0880391,0.0566289,-0.0692953
-0.0392929,-0.124524,-0.160017,-0.036338,0.020022,-0.0199372
0.158933,0.103898,-0.173578,0.028009,-0.0357156,0.0330137
0.0287284,0.140559,-0.034334,0.0904184,-0.00744385,-0.0303438
-0.126665,-0.0828053,-0.163819,-0.0280589,0.0781395,-0.0115346
0.374568,0.375134,-0.13072,-0.0282439,-0.0445497,0.0543876
0.027928,0.0701467,0.0163357,0.0544112,-0.00929272,-0.0740041
-0.115018,-0.135614,0.184881,0.0334729,-0.0280491,-0.0280373
-0.0596523,-0.11355,-0.00203432,0.0130273,0.00857341,-0.00629807
-0.215858,-0.191275,0.0758825,0.0399157,0.00181347,0.0212586
-0.123629,0.0363216,0.154885,-0.0118465,-0.0151365,0.0488413
-0.10558,0.011412,-0.0318635,-0.119179,0.116124,-0.0202739
0.160974,0.179701,-0.195431,0.0472337,0.00664756,0.0235262
-0.0701776,0.13428,-0.00261195,0.0794824,-0.017074,-0.0314352
-0.169119,-0.0204661,0.0364848,0.00383842,0.0161597,-0.0103804
-0.463536,-0.366074,0.189341,0.00924653,-0.0238211,0.038564
-0.159903,0.0883576,-0.0357723,-0.0570049,0.0124469,0.0576031
-0.206166,-0.0217466,-0.100405,0.0430596,0.0330256,0.0211831
0.0253705,0.307885,-0.254465,-0.0811325,0.087132,0.0658018
0.458286,0.430476,-0.21197,0.00347459,0.0190496,0.0106241
0.114639,-0.019515,0.0920313,0.0334954,0.00418451,-0.0557238
-0.20702,-0.178374,0.127117,0.0195243,-0.0189987,-0.0362756
0.119483,0.0882118,0.00160177,0.0314988,0.00150055,0.00849956
-0.1387,-0.039542,0.136087,0.0654674,-0.0164739,-0.0572701
-0.451046,-0.229462,0.127603,-0.00386137,0.00501347,-0.0132494
-0.0466667,-0.00883405,0.0219099,0.0282658,0.0253833,0.0182792
0.318117,0.305761,-0.120867,0.00138628,0.000912309,0.000518084
-0.370306,-0.109973,0.0769146,0.0319948,0.0268985,-0.0294327
0.110812,0.0497254,-0.0195492,-0.0224799,0.0175502,-0.0189701
-0.243517,-0.134189,-0.278251,-0.0440531,0.0636206,-0.0340348
-0.145254,-0.113903,-0.240616,0.00340891,-0.0580544,0.0237016
0.412203,0.17259,0.122886,0.0822247,0.0228387,-0.0080297
0.178868,-0.00910778,-0.0370771,-0.0278637,-0.0182423,0.0503221
-0.353576,-0.155248,-0.15031,0.0492646,0.0626546,0.0269408
-0.128434,0.126951,0.0559802,0.068998,-0.0360805,0.0586227
-0.263272,0.0815778,0.31861,-0.0206333,-0.0329578,-0.0341455
-0.0825555,-0.0332725,0.0806981,-0.0535076,0.0683364,-0.0473123
0.182788,0.0100137,-0.0959504,-0.0523667,0.0487081,-0.0334972
0.156884,0.0238209,-0.152765,-0.00297397,0.0209489,0.00642896
0.129988,0.145834,-0.0286483,0.0742061,-0.063138,0.0581878
-0.134006,0.00543685,0.204197,0.0549657,0.0166217,-0.0575944
0.0994367,-0.0900775,0.0507628,-0.017769,0.0487357,-0.0644778
0.1011,-0.117984,-0.0249102,-0.00482142,0.016699,-0.0215756
0.0981751,-0.047412,0.0141535,0.0399772,-0.00341153,0.00196046
-0.150989,-0.21913,0.0570727,0.0213872,0.0149834,0.0590243
-0.0443129,0.0659915,0.0524195,-0.00694883,0.00229812,-0.00228328
-0.0452395,-0.00125323,0.0816995,0.0104275,-0.0128785,-0.0401678
-0.441514,-0.0756882,0.104203,-0.0204434,-0.00635099,0.0502531
0.141894,0.145879,0.00238068,0.018419,0.0303271,-0.0218422
-0.254735,-0.116635,-0.0177025,-0.0223615,0.0356845,-0.0124187
-0.0954132,0.0956357,-0.121051,0.0302504,-0.0147034,0.0185852
0.0211905,0.110638,-0.0448565,0.0029248,0.0256542,0.0124822
0.0448151,-0.13818,0.00813303,0.0497297,0.002267,-0.0706275
-0.17723,-0.00890218,-0.0736711,-0.0545647,0.0285861,0.00506294
0.0213998,0.148835,-0.191478,-0.0461876,0.0299593,-0.0257403
0.281971,0.101505,-0.267124,0.0526739,-0.0020214,0.00807494
0.532246,-0.156561,0.092347,0.0506229,-0.000761777,-0.107127
-0.0662158,0.134189,-0.0528129,0.0283033,0.0944543,0.00390351
-0.113169,0.0159643,0.12407,0.0441619,0.00363553,-0.0198155
0.468053,0.0773107,0.0275535,0.00495726,0.0839223,-0.0496492
0.180867,0.257417,0.273189,0.0623635,0.00840855,0.0686153
-0.112586,0.15925,0.208622,-0.0416887,0.0489342,-0.0315364
-0.30717,-0.102776,-0.0564547,-0.109995,0.0414621,-0.159271
-0.0830928,-0.322423,-0.339465,-0.0348804,0.0254155,-0.049439
0.372086,-0.0457728,-0.151509,0.0869141,-0.0113316,0.059094
0.0970783,-0.00790359,0.00534701,0.00717169,0.0394432,0.0479211
0.447682,0.314083,-0.193092,0.00650525,-0.00238395,0.0340472
-0.289388,-0.106848,0.0665118,0.135985,-0.072431,-0.018312
-0.20726,-0.0478308,0.253414,-0.00591671,-0.0709876,0.0293555
-0.3772,-0.0236022,-0.0144917,-0.119791,0.0415202,0.00837445
-0.0690728,0.168914,-0.355422,-0.0522878,0.0862799,0.081977
0.259109,0.264034,-0.184925,0.0203432,-0.0672604,-0.00678807
-0.172732,-0.401252,0.357339,0.130464,-0.0252236,-0.0405358
0.125455,0.0221775,0.115308,-0.0386968,0.0112001,0.0110521
0.126306,-0.0238119,0.0835562,0.019281,0.00743532,0.00432348
0.162885,0.0795507,-0.0451898,-0.0231379,-0.0203062,0.00125957
0.177696,0.162816,-0.0702497,0.0186449,0.0247357,-0.00356221
0.0878524,0.0552235,0.0604635,0.0575859,-0.0129432,-0.0102344
0.174756,0.0496821,-0.0171744,-0.0536763,0.0378529,-0.0490534
-0.390703,-0.144179,0.0546206,0.0262431,0.0214787,-0.0144134
-0.149057,-0.181808,0.0205097,0.03646,-0.00155863,-0.0443906
-0.0305139,-0.0013199,0.0497007,0.0098809,0.0102564,0.0257493
0.0573697,0.127684,-0.0544459,-0.0631315,0.0251858,-0.0423576
-0.0608073,-0.0238604,-0.0250573,0.0701012,-0.0282312,0.00188547
-0.106602,-0.0163434,-0.0220715,0.0219108,0.01563,-0.0399655
0.358626,0.115313,-0.278679,-0.0901235,0.105238,0.126413
0.383507,0.105035,-0.0370506,-0.0111707,-0.0863767,-0.0190867
0.035315,-0.0769574,0.195748,0.0718225,0.014044,-0.0824915
0.0830594,0.0382953,0.151372,-0.0210251,-0.0308033,0.00371087
-0.11999,-0.136885,0.0662715,0.0491127,-0.063857,0.0280051
-0.613022,-0.415184,0.141022,0.0161769,-0.0536429,-0.0465682
-0.0127237,-0.112504,0.00561346,0.027028,-0.0121188,0.0160487
-0.015024,-0.0164288,-0.0313444,-0.00584781,0.0219573,0.0129905
0.605636,0.339672,-0.152066,-0.00720453,0.0114547,0.0136195
-0.206484,-0.0225946,0.024605,0.0691515,-0.0394784,-0.0349132
-0.185512,-0.203964,0.16262,0.0701214,0.000664264,-0.0283908
0.0552138,0.0874049,0.123169,-0.0534564,0.0221842,0.0355426
-0.215288,0.00905937,-0.203212,-0.0696183,0.085508,0.0213935
0.39378,0.190804,-0.464948,-0.0169706,0.0388399,0.0319557
0.167539,-0.0845037,0.213386,0.0749338,-0.170092,-0.04311
0.0750105,-0.068675,0.0622861,0.0659575,0.0861302,-0.0610025
-0.0417776,0.351275,0.0943847,0.0574721,-0.0295167,0.0491883
-0.373498,0.0149913,0.0664757,-0.0589861,0.0474652,-0.0816252
-0.419339,-0.309975,-0.0865163,-0.00326985,0.0247419,-0.0636334
-0.0229468,0.116947,-0.120922,0.0226174,-0.103169,0.0879056
-0.0200331,0.0327978,0.0174666,-0.0152107,0.0626256,0.0100223
0.0135425,0.0607018,0.10609,0.063962,-0.0117298,-0.0173284
-0.178542,-0.146439,0.0757306,0.0789269,0.0406467,-0.00196618
-0.218458,-0.0469133,0.162548,0.0234928,0.0415492,0.0623279
-0.128782,0.0613865,-0.174379,-0.0608537,0.0756282,-0.022743
0.0735496,0.0900358,-0.196243,-0.0444387,0.0307915,0.0688871
0.0860342,0.0966585,-0.0690947,0.0456589,-0.0545388,0.03843
-0.395588,-0.0639432,0.121396,0.0562266,0.0147868,-0.0209826
0.164087,0.16183,-0.029694,-0.0320358,0.0430436,0.00854313
0.125462,0.154305,-0.0735965,0.0444159,-0.000690728,0.0239317
-0.00586119,-0.00450025,0.0743885,0.0829275,-0.0268602,-0.0546687
-0.00561631,0.102376,0.105748,-0.0255267,-0.00289106,0.0256844
0.0708713,0.126815,0.0652761,0.0237612,-0.018416,0.0181093
-0.241061,-0.127377,-0.0464302,-0.0177056,0.000731111,-0.00823748
-0.16827,-0.0568433,0.00360199,0.0625658,-0.0339759,0.0209162
-0.273346,-0.20617,0.0853786,0.035822,-0.0168206,-0.018637
-0.00806407,-0.0333572,0.0649523,-0.0116715,0.0668795,0.0668231
0.14328,0.279165,-0.134171,-0.00581557,-0.00990796,0.0538541
-0.14071,-0.012048,-0.0243657,0.0103273,0.0394802,-0.00927293
-0.327723,0.00533206,0.060299,0.206589,0.120372,-0.0564059
0.0058203,0.685432,0.00585251,0.232877,0.0322984,0.23171
0.214383,2.00929,0.909436,0.328289,-0.155302,0.17599
0.62208,2.35345,2.41631,0.357392,-0.184755,-0.109106
-1.8223,2.09854,4.02431,0.297535,-0.18682,0.0453672
-1.42221,1.67206,3.43879,0.14095,0.240669,-0.167224
-1.28298,2.1215,3.33916,0.0539831,0.0300213,-0.0879781
-2.57683,1.17623,2.83614,0.294625,0.199133,-0.0623596
-1.06246,0.138773,0.304563,-0.0222344,0.436673,-0.0989147
0.795689,0.062219,-1.13039,0.0970728,0.23671,0.0264412
-1.9331,0.0879522,-0.423846,0.00387466,0.0090448,0.168513
-0.845582,0.166681,-0.136078,-0.185882,0.0896183,0.0464483
0.920465,0.231843,-0.592524,0.0911856,0.220521,0.103731
0.765646,0.468793,-1.37995,-0.0314096,0.183596,0.107026
1.37875,1.35386,-1.38553,0.00171053,0.201115,0.110163
1.49245,1.14857,-2.66698,0.189525,0.407812,0.15766
1.15787,0.452018,-2.25023,0.145784,-0.0357083,0.0786979
1.51937,0.0467779,-1.09553,0.263169,-0.0777388,-0.0619405
1.08565,-0.173372,-0.729245,0.200956,-0.371826,0.100975
0.761361,-0.0876139,-0.0867418,0.123831,-0.204444,0.034929
0.0208284,-0.397855,-0.0597228,0.0588536,-0.0780331,0.0603148
-0.397894,0.0431236,0.260658,-0.0196599,-0.208231,0.0163976
0.288437,0.227105,0.0900157,-0.149111,-0.00529981,-0.0765412
-0.658057,0.537903,-0.348266,-0.102143,-0.108668,-0.017045
-0.00155475,0.943749,-0.715984,0.0319453,0.113738,-0.121227
0.645252,0.509205,-0.313284,0.116519,-0.031751,-0.0397877
1.02258,0.751716,-0.133945,0.0270336,-0.0316327,0.141928
-0.233247,0.813796,-0.60596,-0.1692,0.24621,0.0328982
0.00617211,0.639119,-0.821893,-0.144469,0.0266221,0.0713729
-0.304078,0.841158,-0.871377,0.0490902,0.0454395,0.0251507
-0.0136383,0.297179,-0.896681,0.0770458,-0.083147,0.0309034
-1.5671,0.0356285,-0.865542,0.04871,-0.138587,0.0905839
0.668481,0.0474213,-0.485428,-0.059634,0.0658742,0.101569
-1.35757,0.0689601,-0.0401311,0.0731415,-0.384762,-0.116968
-0.109102,-0.548465,0.498496,0.0128468,0.0871862,-0.022624
-0.031413,-1.36867,0.0222353,-0.030308,0.223571,-0.0350415
-0.209709,-1.6587,-0.367602,-0.0984379,-0.0140448,-0.0186008
0.277493,-1.06761,-0.554453,-0.141159,0.0190896,0.0343461
0.483672,-0.216696,-0.719466,-0.127213,0.0247255,0.104504
0.395608,0.269126,-0.87894,-0.0374547,0.0649186,0.151605
0.647674,0.211883,-1.12871,0.0157185,0.00760573,0.0800772
0.236375,0.146596,-0.768691,0.0667215,-0.0970523,0.00676328
0.684401,0.0583824,-0.318761,0.088576,-0.0339946,0.0235885
0.158042,0.0174393,-0.136694,0.111482,0.026497,0.0359334
0.217059,0.00928312,0.11146,0.0447527,-0.0520729,0.0143096
0.104669,0.190029,0.187864,0.0658292,-0.0858752,0.0289641
-0.024909,0.192384,0.256813,0.0840945,0.0329321,0.0409774
1.14023,0.217293,0.344351,-0.0710238,0.12745,-0.0737622
5.1468,1.57974,-0.0896804,-0.161674,-0.108206,0.142742
0.279852,0.595255,-0.131435,0.0615633,0.164473,0.0603107
-0.747636,0.0465174,0.217657,0.138578,-0.0338382,-0.0336394
-1.1116,0.217052,0.45452,0.0532401,-0.227556,-0.0721236
-1.52967,0.434821,0.190841,0.0126605,0.00128812,-0.0334783
-2.64029,0.23414,-0.20841,-0.120886,-0.0741062,0.240964
0.453335,0.159308,-0.124754,0.178779,-0.0730764,-0.128636
0.388652,0.616124,0.242793,0.00731091,-0.260533,0.208568
-2.18753,0.176413,-0.0375252,-0.0141928,-0.138328,-0.0155561
-0.445929,0.324473,-0.135603,-0.0671997,0.0492435,-0.0413054
-0.474925,0.767665,-0.213377,-0.171963,0.000820637,0.0696614
-0.602153,0.559367,-0.266995,-0.157341,-0.183852,-0.0124466
-1.35476,0.361798,0.0466626,0.0483148,-0.0748535,0.138982
-1.55386,-0.243896,-0.0516582,0.0317309,0.00357831,0.0371593
-1.42391,-0.309469,-0.231315,0.0304744,0.107458,0.266562
-0.915829,0.246859,-0.130449,-0.0161543,-0.105504,0.112999
-1.06571,0.0722285,0.122275,-0.0783034,0.033221,0.0376554
0.615769,-0.46165,0.367092,0.0504664,-0.0235854,-0.0349798
0.426224,-0.536681,0.749374,0.094055,-0.077332,-0.0487478
0.8981,-0.250222,1.05593,0.0455412,-0.0267232,-0.0156984
1.72566,0.0594066,1.32734,-0.0551239,0.113436,-0.0103208
0.432652,0.0305863,0.169825,0.0340122,0.428323,-0.0383003
-0.216446,-1.08771,-0.65447,0.00385506,0.0733041,-0.131273
0.797997,-1.24928,-0.98298,-0.0411912,0.0626038,0.0843541
1.95535,-0.815224,-0.273078,-0.01979,-0.00128669,0.203149
0.226719,-0.0645319,0.664364,0.0532889,-0.213553,0.195723
-0.956296,-0.481952,0.295094,0.0416029,0.0434846,0.0739225
-0.127998,-0.167389,0.33355,-0.100124,0.0283709,0.0274872
0.234082,-0.0804524,0.115311,-0.0615261,0.120448,-0.0437883
-3.09749,-0.457943,-0.340258,-0.0238782,-0.0282773,-0.000103295
-1.41551,-0.739798,-0.74776,0.0563546,0.0646277,-0.173667
0.561436,-0.0638507,-0.0235394,0.192215,-0.0588756,-0.229477
0.385873,-0.449209,0.0520266,0.055707,-0.0383118,-0.0541564
0.880461,-0.648181,0.102179,-0.00674137,0.0166692,0.056156
0.405761,-0.206572,0.148825,-0.0364549,-0.031687,0.0343074
1.01543,0.331317,0.13373,0.0103785,0.0677891,0.0274713
0.507478,0.589941,-0.0183639,-0.00900707,-0.0453866,-0.0128714
-0.145483,0.513281,-0.157073,-0.0193134,-0.0449372,-0.0675508
0.36929,0.106764,-0.276448,0.0179158,0.0388413,-0.11586
0.529548,0.0773101,-0.557729,-0.0447303,-0.00856817,0.0171255
0.363919,0.280535,-0.477396,0.0614397,-0.0285321,0.0823718
-0.178061,0.0816388,-0.220638,0.104799,-0.0113311,0.0490131
-0.178989,-0.0184042,-0.010578,0.0508564,0.0366033,0.0589916
0.240801,-0.105995,0.17213,0.0393179,0.0318406,0.00695163
0.18445,0.125848,0.171483,-0.0431175,-0.0300233,0.0373897
0.0417383,0.114982,0.00541136,-0.0126429,0.102589,-0.0188301
0.143179,-0.106115,0.0617153,-0.00640747,0.0492647,0.0521691
-0.0482913,-0.261809,0.129319,-0.0175935,0.0354695,0.0373808
-0.0717082,-0.318079,0.316575,-0.0252667,0.0303745,0.0291575
0.150986,-0.20717,0.307073,-0.0441553,0.0280321,0.00860566
0.376062,-0.103667,0.340368,-0.0615132,0.031792,0.0692206
0.180451,-0.105525,0.414437,-0.0791072,0.0619419,0.092711
0.0662518,-0.199482,0.391114,-0.0413264,0.0645466,0.03493
0.409224,-0.136762,0.36528,-0.0370582,-0.0406636,-0.0343172
0.379092,0.140551,0.112284,0.0636693,-0.0745909,-0.0496097
-0.0858409,-0.0863857,0.248775,0.140427,-0.02771,-0.082934
-0.056376,-0.213614,0.198427,0.0651373,0.00945723,-0.016602
-0.178979,-0.180431,0.183862,0.022618,-0.0426412,-0.00338066
-0.168213,0.00511891,0.00747537,0.00434613,-0.0353957,-0.0284835
-0.047013,0.0914613,-0.0449869,-0.00114042,0.0354742,-0.0278702
-0.151121,0.173559,-0.178397,0.0102271,-0.0542241,-0.0485632
0.0802659,0.341116,-0.164727,0.00428441,-0.0522355,-0.0164267
0.177541,0.483051,0.40954,0.105742,-0.228643,0.0631995
-1.76235,0.567986,1.71592,0.223356,-0.200325,0.168353
0.124921,-0.0128665,1.4543,0.122036,0.214808,0.0370883
-0.71027,-0.31671,2.04399,-0.123889,-0.274219,0.0172216
-1.56537,0.380757,2.24355,-0.377949,0.193549,-0.173897
-4.2803,-0.0237204,0.672866,-0.332772,0.403207,0.0381501
0.740158,-0.249285,0.302073,-0.0134084,-0.0239487,0.0294114
-3.32526,-0.414043,0.231294,0.335921,0.0997859,0.140344
0.353256,-0.159313,0.27333,0.29228,-0.129162,-0.0632316
0.989546,0.103753,0.101986,0.184201,-0.0861717,-0.0666679
1.19275,0.0743619,-0.124643,0.180367,-0.0915031,-0.0899191
0.23091,0.011097,-0.0669307,0.22711,0.0385885,-0.0810622
0.604904,0.339014,0.0819253,0.273536,-0.0742275,0.0618945
2.89937,1.26019,0.0706538,0.180748,-0.137087,-0.0143505
-0.801789,2.02854,-1.35427,0.241508,0.282784,0.300175
1.56256,0.436792,-4.06284,0.219657,0.305217,-0.316236
5.57363,-2.09459,-3.39568,0.255854,-0.134805,-0.363798
3.87824,-4.11217,-0.927243,0.240916,-0.605048,0.27485
1.62354,-2.91852,0.197681,0.0416637,-0.332417,0.390241
0.291454,-0.724438,-0.38888,0.0235293,0.25734,0.29174
-2.95855,0.19327,-0.505298,0.0165594,-0.000803471,0.106709
-1.92568,0.905607,-0.148118,0.122472,0.0258166,0.227142
2.56509,0.0714886,0.048263,0.130648,0.809725,-0.236228
0.35248,-0.0811271,-0.219736,0.0608627,0.110943,0.073442
-0.0967256,-0.0557827,0.0295033,0.048686,0.0557279,-0.0382123
-0.0636625,-0.0184177,0.0315234,0.0131702,0.0107217,-0.00569487
0.0926601,-0.118709,0.167382,-0.0125366,0.0230576,0.034004
0.0993726,-0.145323,0.223142,-0.0138527,-0.0738059,-0.0399351
0.092033,-0.123921,0.241137,0.071353,0.0107036,-0.0463053
0.202003,0.0106334,0.26632,0.0441489,-0.014592,-0.0276217
0.360211,-0.0537294,0.179716,0.0448677,-0.0291951,-0.0282711
0.0823614,-0.0409419,0.0418309,-0.0215589,-0.0359042,-0.00240672
-0.160342,0.00278767,-0.101465,0.0481331,0.0182962,0.0152565
-0.272579,0.0187877,-0.16289,-0.00469768,0.0142812,0.0232711
-0.196974,-0.0250725,-0.166596,0.000757992,-0.0356231,0.0258683
-0.0779657,-0.013198,-0.0444253,0.0512861,-0.0263319,-0.0562477
0.0213035,-0.0473993,-0.0117769,0.0693593,0.0624642,-0.0378665
-0.123589,-0.200014,0.00469486,-0.00845194,-0.0144048,0.00337625
-0.168803,-0.0238883,-0.0885029,0.0250234,-0.056467,-0.0158823
-2.63622,-0.911923,-0.136858,-0.0524828,0.31656,-0.156228
1.07557,-1.5936,1.98844,0.412537,-0.403556,-0.0632232
-0.696455,-0.801399,4.04091,0.177313,-0.594761,0.249621
-0.400632,0.0554999,5.50237,0.296671,-0.159638,0.32415
2.54577,1.72817,4.86363,0.306437,0.670978,0.234249
-0.561226,1.72559,3.2643,0.26945,0.356981,-0.0560476
0.708579,0.911854,1.50925,0.20345,0.566999,-0.284624
0.527573,0.167384,-0.361726,0.0312669,0.137426,-0.230114
-0.640968,-0.793809,-0.756262,-0.00153679,0.0573886,-0.178792
