rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0450502,-0.0432853,-0.139024,0.0240502,0.0504951,0.0108397
0.0330906,-0.0190935,-0.359324,-0.000745535,0.0832208,0.00605088
0.201311,0.213396,-1.11453,0.0309142,0.181141,0.0419098
0.419858,0.36764,-1.99938,0.0895574,0.184332,0.0623548
0.873812,0.345639,-2.16742,0.105298,0.0183665,0.0257916
-0.197864,0.252528,-2.12169,0.0936106,-0.0827804,0.0408376
-1.04519,0.455891,-1.64644,-0.0222558,-0.24034,-0.0288404
1.04821,1.21319,-0.164782,-0.353631,-0.167518,0.0759089
1.41591,1.66,0.167054,-0.217945,0.0155445,0.0653426
0.0262311,1.39962,0.325943,-0.0728748,-0.139212,0.107898
-0.124271,0.88504,1.0403,0.0686144,-0.0797115,0.0627738
0.972013,0.455447,1.41474,0.133558,-0.0809327,-0.00695986
0.350309,0.235751,1.34866,0.158113,-0.0967691,-0.0719408
-0.588998,0.161346,0.543222,0.223665,0.11542,0.136441
0.396467,0.325487,0.150519,0.0550346,0.0478841,-0.0319182
-0.452522,0.168879,0.023349,0.0763519,-0.0368506,-0.0210922
0.176389,0.126827,0.0708504,0.0307503,-0.0302579,-0.0316702
-0.116782,-0.0203868,0.0578865,0.0130355,-0.0417402,-0.0154119
-0.0689246,-0.0364691,0.0442784,-0.00789809,-0.00115645,-0.0111117
0.0621389,0.00829112,0.0412738,-0.0169737,0.0334087,-0.00728595
-0.0542298,0.0168566,0.00231847,-0.0151681,0.0355703,0.0275927
0.0781531,0.0357454,-0.134069,-0.0158777,0.00973886,-0.0204498
-0.0427525,-0.00992322,-0.0359311,-0.00800109,-0.0119852,-0.00420082
0.0117069,0.00715781,-0.0176721,-0.00483918,-0.0152398,0.0175548
-0.0115818,0.0189676,0.00674015,-0.00707769,-0.000274301,-0.000168562
0.0236057,0.0050647,0.0123029,-0.00204778,0.00735593,0.00214183
0.0404933,0.0156853,-0.0154822,0.00293404,0.00819945,0.00447404
0.0149204,0.0157054,-0.0155802,-0.00416875,0.00163591,0.0109149
0.0106909,0.0296019,-0.0114107,0.000157952,-0.00659943,0.00877404
0.0234282,0.0210341,-0.0187875,-0.00561237,0.00507349,0.00484526
0.0276064,0.0316857,-0.033797,-0.00800669,0.00651807,-0.00199914
0.0204618,0.0211033,0.0196657,-0.000214577,0.00746703,0.00749874
0.0151709,0.00509745,0.0272288,-0.00285643,0.0052228,0.0118654
0.0492572,0.0221573,0.0240407,-0.00748062,0.0107995,0.0184081
0.0245577,0.0210515,-0.00809803,0.00191414,0.00141984,0.00311303
0.0064618,-0.00669853,-0.0026438,0.00704467,-0.00176233,0.000608683
0.00957318,-0.0238145,-0.0153424,0.000952005,0.00141907,-0.0038259
0.011749,-0.0238032,-0.00785477,0.00228333,0.00297755,0.00735509
0.00848855,-0.0366361,-0.0173993,0.00141144,0.0019418,-0.00152636
0.00527595,-0.0430465,-0.0195071,-0.00755888,-0.000748515,-0.000902772
-0.00970261,-0.0248972,-0.0314323,-0.00181878,0.00616789,0.0126721
-0.0141162,-0.00784857,-0.0582725,-0.0107161,-0.00827181,0.00876307
-0.0341758,-0.00777964,-0.0273624,0.00771397,0.0054813,-0.00327516
-0.0577848,-0.00994661,-0.0552171,0.0343516,-0.0192386,0.00346422
-0.0673277,0.0752071,-0.23317,0.170033,-0.114778,0.0121481
-0.478273,0.106723,-0.713575,0.149406,-0.075675,0.0331247
0.200076,-0.0708834,-0.58274,0.147673,-0.0841871,0.0619348
-0.461204,-0.290283,-0.49618,0.0519851,0.0661601,0.0237701
-0.651063,-0.697878,-0.314746,-0.0222214,0.00384617,0.00647497
-0.427147,-1.17586,0.111228,-0.143004,-0.00638509,0.00304759
-0.0728818,-1.35082,0.391484,-0.176314,0.0143644,0.0221343
0.228406,-1.52472,1.25598,-0.139164,-0.178592,0.0619061
-1.40491,-1.25854,2.49608,-0.0185912,-0.373289,0.140517
-2.53534,-0.799605,3.0028,0.398867,0.139374,0.099739
1.17989,-0.016441,1.65257,0.0832044,0.213772,0.0652399
-0.40772,0.164767,0.744744,-0.0580556,0.255106,0.0472431
-0.698597,-0.0391846,0.0515542,-0.109825,0.366729,0.0258049
-0.221012,0.485509,-0.846489,-0.00844997,0.266611,-0.0580981
0.724627,0.460518,-1.2894,0.0744937,0.119422,-0.000170827
1.79711,-0.000136145,-0.972543,0.0441337,-0.050216,-0.0920612
-0.120969,-0.175405,-0.628138,0.0418274,-0.225235,-0.0100874
0.134338,-0.275935,0.0241527,0.100348,-0.154313,0.036698
-0.243151,-0.247658,0.149703,0.00630778,-0.191111,0.109356
-0.826818,-0.154363,0.714259,0.0109697,-0.118063,0.14593
-0.108335,0.16302,1.0974,0.0361301,0.064842,0.0438641
-0.020343,0.196377,0.663721,0.0139475,0.122087,0.0135955
0.0658973,0.122733,0.124952,-0.0143971,0.181585,-0.0336918
-0.0439263,0.0324551,-0.236008,-0.00669211,0.147929,-0.0314822
0.164035,0.0338655,-0.561115,0.00721478,0.0878829,-0.0361241
0.305828,-0.0637212,-0.717014,0.0101124,-0.0260413,-0.0135706
0.0215547,-0.182752,-0.491864,-0.0188115,-0.0940537,0.0391614
0.158641,0.0326494,-0.0375891,-0.0163035,-0.0850805,0.0658621
0.273486,0.152427,0.0913463,0.0243037,-0.0741388,0.0474312
0.0949256,0.154828,0.165455,0.0105836,-0.0432181,0.0120981
0.00430568,0.141308,0.336155,0.0135124,-0.00676104,-0.0118605
-0.0174693,0.0813781,0.263809,0.00614351,0.0326227,-0.0228619
0.0113077,0.0233737,0.0922711,0.0232283,0.0573426,-0.0159311
0.157729,-0.0313875,-0.00619199,-0.00135326,0.0506602,-0.0164174
0.0363644,-0.0977953,-0.161141,0.000667453,0.0240914,0.00798911
0.115188,-0.0732976,-0.167415,0.0008986,-0.0021078,0.0336148
0.0598307,-0.0358599,-0.162523,0.00825751,-0.0240103,0.0506891
0.0279419,0.0549703,-0.15789,0.0150287,-0.0478683,0.0502093
-0.0324582,0.0989027,-0.106046,0.00707364,-0.0711373,0.0215943
-0.0523978,0.0800937,0.124787,0.0367174,-0.0762212,-0.00282842
-0.143297,0.00561482,0.254211,-0.00248677,-0.0412038,-0.0115414
-0.0967094,-0.0134199,0.38486,0.00361264,0.0102389,-0.00572002
-0.118649,-0.00717972,0.278962,-0.00542986,0.0591497,-0.00379556
0.0499761,-0.0096735,0.14712,-0.00382245,0.0847168,-0.0148084
-0.124316,-0.128586,-0.123078,0.0210976,0.0907062,0.00379503
-0.0635378,-0.0648482,-0.299557,-0.0645027,0.0588005,0.00919688
0.142016,0.00439314,-0.320606,0.0302278,0.00800067,-0.00297099
-0.105974,-0.0736168,-0.446039,0.0240981,-0.0620513,0.0181749
0.0302075,-0.0119673,0.0487641,0.00401616,-0.093349,0.000838459
-0.285278,-0.0923037,0.396417,-0.0255668,-0.0334204,0.00402045
-0.201715,0.0601825,0.280351,0.0347537,0.0665043,0.0125476
-0.156867,0.00477246,-0.233047,-0.0174465,0.0639252,-0.00261712
-0.270491,-0.0594232,-0.340968,-0.00466073,-0.00603992,0.0366698
0.0775034,0.152285,-0.0749962,0.00220162,-0.0356912,0.0209993
0.877499,0.268972,0.415524,0.0154717,0.00406846,-0.0703464
0.301056,0.26193,0.415549,0.0463437,0.0842077,0.00830567
0.0916125,-0.0179134,0.339649,-0.0356869,0.0336564,-0.00419104
0.337771,0.00478138,-0.0143005,0.00729603,0.0971853,0.00403118
0.323676,-0.210267,-0.213827,-0.0174029,0.0331356,0.0183648
-0.0555079,-0.0692704,-0.38177,0.0166888,0.00862181,0.0211521
0.0424545,-0.0362549,-0.395506,0.0195797,-0.0656884,0.0292174
-0.0444754,-0.00797773,-0.146001,0.0117875,-0.0970948,0.0327915
-0.0477026,0.0513797,0.199782,0.0102942,-0.0799337,0.0135171
-0.166269,0.0121774,0.332079,0.0149491,-0.0393108,0.000766635
-0.151214,-0.070032,0.362584,-0.00363684,0.02119,-0.00887573
-0.25436,-0.0552523,0.217862,-0.00327641,0.135998,-0.0312049
-0.432005,0.0292979,-0.987492,-0.0103649,0.313454,0.0326409
0.240424,0.281452,-1.88517,-0.0378349,0.244525,0.0764565
0.83109,0.597255,-1.85082,0.0291632,0.0461349,0.103654
1.17594,0.947823,-1.58896,0.166499,-0.0585493,0.0697562
0.509214,0.519372,-1.32478,0.182382,-0.292111,0.125255
-2.14559,-0.0396572,-0.844949,0.1199,-0.159451,-0.0368096
-0.141894,-0.454034,-0.538797,0.09087,0.451315,-0.0684226
1.20025,0.0752039,-0.296802,0.0397012,0.000980139,0.00725603
1.36766,0.0302599,-0.270243,0.0506524,0.153254,0.036245
0.604062,-0.173364,-0.369008,0.036775,-0.0102084,-0.094242
-0.667186,0.0692576,-0.228964,0.0259928,-0.300441,0.0794247
-0.420377,0.394709,-0.323106,0.0213509,-0.0255699,0.00792968
-0.992323,0.533298,-0.118866,0.00825076,-0.200423,-0.000747681
0.357709,0.227451,0.270676,-0.0277613,-0.0391099,0.0320512
0.66536,0.258732,0.577202,-0.0328154,-0.0624223,0.00889695
0.957759,0.150593,-0.0503182,0.082124,0.205522,-0.0124179
0.623157,0.240551,-0.0639074,-0.0214968,-0.176765,0.0926057
-1.01912,-0.0655879,0.0857852,0.0656811,-0.139432,-0.00262672
-1.38373,-0.193538,0.0628138,0.0798182,0.0247121,0.0312456
-1.31364,-0.469524,-0.129594,0.0275168,0.180255,0.0255857
0.156596,-0.128599,-0.00876907,-0.125565,-0.00619555,0.0305924
0.292426,0.0807826,0.0576951,-0.0199344,-0.0177001,0.0423822
0.51304,0.101992,0.0647947,0.0454873,-0.0110687,0.000619769
0.985315,0.118798,0.105987,0.000734776,-0.0205233,-0.0114194
1.20887,0.101482,0.0738137,-0.0332494,0.0270594,0.0619835
1.40339,-0.374078,0.0391609,-0.059008,0.00636452,-0.0867748
1.21216,-0.851583,1.77884,-0.078282,-0.616368,-0.211602
-1.57456,0.0136004,3.59091,0.26179,-0.441209,0.00741887
-0.211785,-0.114219,3.77848,0.548948,0.149919,0.209662
0.639326,0.601813,1.89442,0.164736,0.129441,0.215196
-1.16249,0.341581,0.128554,0.0183108,0.561597,0.0226811
0.492835,0.191822,-1.71803,-0.181292,0.735775,-0.0775292
1.78726,0.180827,-3.16941,0.0160295,0.494918,-0.0436133
3.07389,0.13378,-3.24976,0.212391,0.0497447,0.167187
3.71632,0.303715,-2.92045,0.333668,-0.0645131,0.194153
3.12027,-0.411057,-2.03764,0.254528,-0.120059,0.19439
1.55559,-0.246569,-0.891712,0.113106,-0.119849,0.241336
0.490442,0.07355,-0.326154,0.0159679,-0.0144132,0.0867321
0.0573509,-0.136225,-0.746317,0.0589476,0.0945023,-0.1589
0.0217439,-0.447439,-0.970945,0.0495259,-0.138723,-0.0433822
-0.181434,-0.733289,-1.42394,-0.10858,0.129365,-0.0561264
-0.045034,-0.299406,-0.0351268,0.0591019,-0.0168751,0.0480075
0.499499,-0.352714,0.870099,0.219309,0.0854504,0.184738
-3.39807,0.612108,1.14948,0.145206,-0.696291,0.642913
-1.16289,1.55792,2.9809,-0.262559,-0.148511,-0.0801265
-1.03702,2.01876,2.07234,-0.300852,0.273365,-0.0303209
-1.69269,0.885781,1.3977,-0.048237,0.00851709,-0.233461
-2.97236,-1.22939,0.162952,0.673668,-0.390803,0.322487
-6.2482,-2.79671,1.65134,0.254757,-0.07701,0.192865
-5.64654,-1.47664,-0.664957,-0.109928,0.0415932,0.331297
0.864852,1.16279,-0.354252,0.3458,-0.131946,-0.10992
3.19266,1.01755,0.672569,0.311202,-0.210014,0.280445
1.22543,0.834355,1.35127,0.10808,0.138553,0.0864843
0.374835,0.4327,0.977797,0.0155924,0.375062,-0.181292
-0.417027,0.25181,0.427891,-0.0787091,0.257659,-0.217961
2.71231,0.868576,0.184524,-0.131189,-0.0292565,-0.103418
1.70529,0.440084,-0.33146,-0.19194,0.104013,-0.0863863
0.490954,0.155626,-0.426048,-0.140816,-0.101831,-0.124683
0.528672,-0.232287,-0.498184,0.01423,0.100738,-0.0873522
-0.0965274,-0.234944,-0.455633,0.0295148,-0.0269977,-0.0204647
1.38721,-0.528548,-0.337055,0.0290285,0.174178,-0.150687
-0.734062,0.13484,-0.0148751,0.0516341,-0.287636,0.382469
-0.033108,0.616574,0.273109,0.163563,0.187137,-0.0820774
0.77711,0.0825145,0.0370651,-0.0229469,-0.0761498,0.0525811
-0.0984681,-0.257762,-0.0655071,0.0237465,0.0574412,0.0381035
-0.16302,-0.0557238,-0.00936218,-0.00369036,-0.00949627,0.104678
-0.163326,-0.0971552,0.121256,0.0146733,0.0165638,-0.0311773
-0.149522,-0.0640696,0.110408,0.00814819,-0.0170459,-0.0185608
-0.0147712,0.0417097,0.183949,0.0281208,0.0177737,0.00810409
-0.0746236,0.162389,0.142342,-0.0064255,0.00784528,0.0124038
-0.06638,-0.0160614,0.111476,-0.00111318,-0.0031215,-0.064347
-0.0727338,-0.039542,0.120152,0.0182122,0.00111413,0.0394192
-0.106112,-0.00544187,0.0589059,0.0093177,0.00443566,-0.033825
-0.130933,-0.109115,0.0156784,-0.0280563,0.00237793,-0.0485623
-0.141819,-0.123058,-0.0216691,-0.028343,0.00162041,-0.0286085
0.0392309,-0.060206,-0.0416981,-0.0172725,-0.00762331,-0.024715
0.138668,0.0252631,0.00833651,0.00749886,0.028769,0.0189453
-0.0139168,-0.0579923,-0.0205426,0.000442028,-0.0140327,0.00290197
0.0680066,0.0294898,-0.0485833,-0.0186686,-0.00747478,0.00970566
0.144804,0.0476114,-0.0366588,-0.0102379,0.0103565,0.00948077
0.0062799,-0.0142323,-0.0325031,0.0187478,0.00917256,0.00548625
0.04259,0.0348942,-0.0230697,-0.000505626,-0.0018177,0.00108916
0.0596814,0.0701402,-0.0189624,-0.00487065,-0.000777066,0.00310528
-0.00734166,0.0638137,-0.00101001,0.0013175,-0.00081712,-0.00340652
-0.0297885,0.0627411,-0.0128387,-0.00359321,-0.00187093,-0.0187736
0.0618803,0.09045,-0.00946762,-0.0214494,0.00261307,-0.0220423
0.0969623,0.0829243,-0.0221096,-0.000705838,0.0031386,-0.00458574
0.117305,0.0733257,-0.00487707,0.011835,0.00776386,-0.00469053
0.0959026,0.04341,-0.017585,0.00258148,0.00555718,0.00881863
0.00218002,0.0296089,-0.00929921,0.00248283,0.000877976,0.0245944
-0.0522345,-0.013093,-0.0177737,-0.00186622,0.00517893,0.00475663
-0.0607678,-0.0440621,-0.0165368,-0.00471592,-0.0010286,0.00174463
-0.0554042,-0.0750303,-0.00776533,0.0018239,0.00110078,9.60827e-05
-0.0520768,-0.0814015,0.0147234,0.00225937,0.00533426,0.00369096
-0.0403289,-0.0653815,0.0178683,-0.00435352,0.00590473,-0.01096
-0.0189515,-0.0215896,0.0251458,0.00085175,0.0120553,-0.0106508
-0.0307023,0.00831637,0.017427,-0.00701994,-0.0062086,-0.000121474
-0.0115833,0.00187503,0.00792653,-0.00312829,-0.00265872,0.000711799
-0.0158992,-0.0162938,0.000548284,-0.0032602,0.00412792,-0.00455844
0.00432085,-0.0152484,-0.00365611,-0.00337678,0.00443679,-0.00475252
-0.0243873,-0.0205488,0.0069544,4.11272e-05,-0.00829524,-0.00173855
-0.0116536,-0.0109616,-0.00267574,-0.00718296,0.00387299,-0.00333482
-0.0127631,-0.00883625,-0.0101754,-0.0033412,0.000338376,0.0123542
-0.0169924,-0.00775687,-0.00485312,0.00228286,0.0047614,-0.00306809
-0.00091854,0.008279,0.0089914,0.00310814,0.00622392,-0.00427502
-0.014778,0.0189679,0.00673264,-0.000871539,-0.00106561,0.00497162
0.0172418,0.0242996,0.015366,0.000821948,0.00417,-0.00695896
-0.00513124,0.0050931,0.0175426,-0.00554299,-0.00387239,0.00533706
-0.00517107,-0.0237562,0.0134571,-0.00491953,0.000982046,0.00427681
-0.00949006,0.00293066,0.00151636,-0.00409544,0.00231266,0.00255984
-0.0170081,-0.0259167,-0.00580663,-0.0064739,-0.000989497,0.00508958
-0.0233965,-0.0291148,-0.00474117,-0.00119555,0.000678897,0.00409508
-0.00103043,0.00183837,-0.00913136,-0.00230455,-0.00409895,0.00156552
-0.000945696,0.00506692,0.00473842,0.000576913,0.00181925,0.00941265
-0.0180064,-0.00667243,0.0036825,-0.00361431,0.00567222,-0.00113356
-0.0019651,0.0211029,0.011039,0.00158787,0.00489199,-0.00124454
-0.00939331,0.030729,0.0152241,-0.00408649,-0.00180805,-0.00439578
-0.00724316,0.00510047,0.0207396,-0.00149465,0.00220662,-0.00549328
0.0108326,0.00507517,0.0143979,-0.00254881,-0.00107598,0.00172985
0.00227382,0.0253638,0.00675596,-0.00247526,-0.00130689,-0.00196016
0.00540477,0.0221389,-0.00389731,-0.00247699,0.00213563,0.00153911
0.00107868,0.00930725,-0.0134469,-0.00344765,0.006091,-0.00888193
-0.0266027,0.00292587,-0.00923444,-0.00196671,0.000913739,0.00080055
0.00108619,-0.00137123,-0.0112402,-0.0014255,-0.000183105,-0.00769269
0.0149715,-0.0109835,-0.0047166,1.91927e-05,0.00142044,-0.00722516
0.00970896,-0.0216416,0.00708707,-0.00433517,0.00378674,-0.0101777
0.0629616,0.0199648,-0.000461987,-0.00551695,0.00645345,-0.0105901
0.0298427,0.0242365,-0.0155726,-0.00620711,-0.00196254,-0.00105083
0.0212598,0.00927373,-0.0240563,-0.00165248,0.0052979,0.000538588
0.0404432,0.0295527,-0.0251834,-0.00181228,-0.000474215,-0.00599319
0.0373007,-0.0152858,-0.0120848,-0.00186992,0.00682658,-0.0135598
0.0469051,-0.0377187,-0.00762732,-0.00425637,-0.00192398,-0.00841022
0.0596536,-0.0366712,-0.0139973,-0.00812912,-0.00484306,-0.008183
0.0607404,-0.0452095,-0.00966526,-0.00403339,0.00190556,-0.00395125
0.0415102,-0.0697747,-0.0159889,-0.0071044,-0.000362217,-0.00572371
0.0244999,-0.0825661,-0.00849275,-0.0015204,0.00450981,-0.00202644
0.050019,-0.0494926,-0.0203628,0.00293422,0.00156748,0.0055781
0.00947089,-0.11463,-0.0243641,0.00534368,-0.00470078,0.0272697
-0.0128655,-0.111397,-0.0180599,0.0103768,-0.00235164,0.0155355
0.0632512,-0.026944,0.0521964,0.0749762,0.0735712,-0.00933915
0.0502081,0.0990193,-0.00209182,-0.052129,-0.0175978,0.0415955
-0.0720228,0.0447306,0.0533612,0.0209468,0.00954258,0.040556
-0.0829002,0.0991441,0.0112973,0.0179297,0.00630856,0.0308252
-0.0701601,0.134366,0.000433083,-0.0130806,-0.00342751,0.0422181
-0.0693183,0.147116,-0.03811,-0.0041067,0.0184577,-0.00447112
-0.042758,0.119305,-0.048517,-0.00998068,0.00519955,-0.00807464
0.539754,0.203457,0.0685128,0.00157887,0.114274,-0.102266
0.0881216,0.150438,0.0970816,0.047073,0.014847,0.12371
-0.000289717,0.0650697,0.109057,-0.10928,0.00728595,-0.102772
0.112544,-0.148656,0.109798,0.0845894,0.0276473,0.0154109
0.123407,-0.153942,0.145129,-0.0121915,0.0178264,0.000419855
0.13616,-0.0930841,0.134099,-0.0453429,-0.00465745,-0.0124766
0.113568,-0.103811,0.0988261,-0.00289828,0.0197151,-0.00377303
0.545058,-0.394655,0.118352,-0.0203977,0.0281239,-0.0810046
0.0690278,-0.292758,0.151169,-0.031611,-0.0114187,0.0470182
0.0325234,-0.129402,0.0901405,-0.0288464,0.0255004,0.00155687
0.0670821,0.0917917,0.147599,0.0291111,-0.0226102,0.0345968
-0.106162,-0.0278824,0.0526346,-0.0818022,-0.0201235,-0.0156091
-0.099895,-0.036468,0.0324128,0.0312471,-0.00014025,-0.0116246
-0.184557,-0.0215936,-0.0502713,0.00807399,-0.0381098,0.0352539
-0.185746,-0.0526025,-0.0682376,-0.0254894,-0.002184,-0.0613696
-0.0567946,-0.148816,-0.055378,-0.00474435,-0.024536,-0.0303648
0.066003,-0.098634,-0.0157108,0.00606728,-0.0105757,0.0178242
-0.168393,0.0713658,-0.0283747,-0.0201657,0.00128382,-0.0204464
-0.051483,0.08828,-0.0793332,-0.0126624,0.00394046,-0.0414283
0.105106,0.0518364,-0.0827841,-0.0174072,-0.00693899,-0.00285041
0.0594259,0.0583196,-0.0605609,0.0243406,0.010531,0.0120355
0.00845896,-0.0195575,-0.0239182,-0.0175276,-0.0162207,0.00426888
0.0806955,0.00168541,-0.0622506,-0.0123697,-0.00479239,-0.00654048
0.0049662,-0.0495464,-0.0707489,0.00266671,-0.0191293,0.0138195
0.00730711,-0.0259899,-0.037771,0.0281625,-0.00488159,0.0317538
0.234841,0.168392,0.041953,0.0449777,0.00640064,0.0182232
-0.0603904,0.0596489,0.0372804,0.00713491,0.0125593,0.0181665
-0.647858,-0.0991539,-0.010901,0.0204839,-0.0215449,-0.00629157
-0.107193,0.0287352,0.0533307,0.0794321,-0.0266126,0.0517999
-0.0509229,-0.169266,-0.140699,0.0271208,-0.0159887,0.0405257
-0.196753,-0.077261,-0.124748,-0.160205,0.0693434,-0.0929238
0.27237,-0.109881,-0.249926,-0.028008,0.0504053,-0.0294187
-0.359697,-0.105952,-0.109146,0.114012,-0.0147515,0.0423452
-0.430741,-0.216873,-0.0413809,0.000422657,0.0693673,0.00192338
-0.364108,-0.227437,0.055099,-0.024562,-0.0109524,-0.0184048
-0.655945,-0.259225,0.0766489,-0.0150859,0.0115369,0.0173789
-1.15355,-0.153873,0.242916,0.0147771,-0.0208598,-0.0466177
-0.663461,-0.390292,0.256968,-0.0565602,0.0751629,-0.11746
-2.16924,-1.09016,0.105219,-0.109662,-0.0774947,-0.352053
-0.587235,-1.45426,0.270566,-0.139568,0.206774,0.181194
1.47994,-1.56594,0.830349,-0.0651356,-0.0408345,0.333838
-1.89353,0.0166645,0.319175,0.0969118,-0.282096,-0.0461203
-1.17363,1.39471,0.665522,0.115285,-0.10422,-0.0278007
1.12514,0.68901,1.8775,0.0278581,-0.145939,0.0725661
-1.27342,0.539754,2.22956,0.118694,-0.172681,-0.0304167
-0.642207,0.134438,1.62554,0.141373,0.3153,-0.146091
0.949699,0.0843822,0.567645,0.0250204,0.23071,-0.0315364
-0.302439,-0.0970872,-0.512863,-0.0421615,0.182153,-0.00232589
0.180306,0.00736926,-1.04489,-0.0159363,0.112925,0.0790129
0.330633,0.132999,-1.2193,0.0528845,-0.0670943,0.14099
0.487494,0.152485,-1.00408,0.0534989,-0.207069,0.0977505
0.515754,0.45537,-0.0475372,0.0108272,-0.23075,0.0280429
1.19677,0.653736,0.673858,0.0165446,-0.122284,0.0240959
0.395884,0.271024,0.770573,0.0676674,-0.0686268,0.0179652
-0.551967,0.0576423,0.508772,0.0139694,0.0156642,-0.0122615
-0.256151,0.0594394,0.442556,-0.0101515,0.072259,-0.0263949
-0.380294,-0.0231766,0.180857,-0.0432841,0.0716082,-0.000914216
-0.380437,0.0010352,-0.0233745,-0.0143527,0.112796,0.0022136
-0.296442,-0.0389098,-0.227943,-0.0331302,0.0619399,0.0145125
-0.137383,0.114854,-0.192016,0.0451057,0.0354639,-0.000122666
0.144589,0.00451981,-0.246874,0.0453638,0.0109731,-0.0375811
0.0733973,-0.18548,-0.196759,-0.00396168,-0.0721633,-0.00490844
-0.266542,-0.083148,0.143208,-0.0373728,-0.0513133,0.00162578
0.148785,0.0634181,0.449388,-0.0397679,0.0595954,0.00417781
0.385987,0.00758201,0.386531,-0.022296,0.122105,0.0141488
0.0809065,-0.160905,-0.19048,0.0373312,0.121939,0.0533873
0.0706072,-0.128619,-0.668325,-0.00876337,0.043945,0.0170868
0.0639699,-0.147599,-0.529327,0.0546204,-0.0255623,-0.0115936
0.409105,-0.152914,-0.365598,0.0447924,-0.0836887,-0.0389238
0.0554185,-0.0935754,-0.182464,0.0472451,-0.142403,-0.0319939
-0.229161,-0.151505,0.164092,0.00411791,-0.131754,0.0140753
-0.243062,0.0253407,0.496248,-0.00104177,-0.0709278,0.0194053
-0.521875,0.0619678,0.551594,-0.0030573,-0.0251323,0.0517755
-0.174164,0.184321,0.421752,-0.028973,0.0790803,0.0262764
0.101933,0.0535386,0.277256,-0.00785589,0.115938,-0.0255858
-0.135383,-0.0955895,-0.194918,-0.0660036,0.0674559,-0.0667346
0.361506,-0.0801503,-0.313892,-0.0576108,0.0383385,-0.0518056
0.191963,-0.161229,-0.327893,0.0137975,-0.00216269,0.000665069
-0.202592,-0.257904,-0.194118,0.093159,-0.0488462,0.0421551
-0.101762,-0.0438644,0.0773265,0.08876,-0.0417423,0.0189654
0.218916,-0.0395346,0.248382,-0.0645365,-0.0440664,0.0192071
-0.0512234,0.102865,0.3191,0.00723588,0.0100217,-0.0288205
-0.0462374,0.241295,0.0714104,0.0176328,0.0567577,0.0263814
0.0498226,0.0444396,-0.061578,-0.0289826,0.0547974,0.000486732
0.0433137,0.0177104,-0.0785255,0.00330991,0.0321845,0.00841886
0.0369095,-0.0303508,-0.076099,0.00683469,0.00616392,-0.00723803
0.0271972,0.0187507,-0.101029,-0.0358284,0.00998911,-0.00346142
0.119752,-0.0176748,-0.121814,-0.0233624,-0.0270952,0.0577108
0.133849,0.12764,-0.0938567,0.0467838,-0.00292593,0.00877774
0.0911112,0.204224,-0.298585,0.0184798,-0.0408468,0.0141897
-0.148798,-0.000395448,-0.130411,0.0403052,-0.0762222,0.0113048
-0.00208914,0.0483935,0.344212,-0.000349402,-0.0896688,0.0134774
-0.0061426,-0.0455291,0.387542,-0.0105355,-0.0169455,0.0295441
-0.465865,-0.0698906,0.307985,0.00978839,0.0391175,0.00946867
-0.186813,-0.0191795,0.106764,-0.00243247,0.0308648,0.0121661
-0.287673,-0.142133,0.000337361,-0.00423336,0.0567523,-0.00980103
-0.00496396,-0.158265,0.0602663,-0.0249883,0.0972946,0.00619209
0.329941,-0.281244,0.127492,-0.0177028,0.0489962,-0.0205083
0.308613,-0.121339,-0.0680833,-0.00603235,0.048129,-0.0122495
0.232162,0.350869,-0.0660882,-0.0319825,0.0277231,-0.031695
0.106371,0.405105,-0.259232,0.0135552,0.0676157,0.058345
0.187359,0.120191,-0.054075,-0.0122147,-0.0665207,-0.00292104
0.0672534,0.0552192,0.001455,0.0348279,-0.0562835,-0.0162634
-0.650816,-0.18746,-1.03178,0.078692,0.164942,-0.0614124
-2.51304,-0.860747,-3.23967,0.171942,0.338542,-0.0322377
0.720343,-0.946181,-3.66079,0.117075,0.201577,-0.110297
1.39546,-0.451821,-2.88364,0.162351,-0.137017,0.0927414
1.57981,-0.78852,-2.31556,0.239088,0.00671047,0.0279279
0.285412,-0.578283,-1.76831,0.166465,-0.251881,0.0463601
0.251713,-0.789747,-1.14844,0.070647,-0.158475,-0.0676363
0.321449,-0.520959,-0.736428,-0.0704419,-0.0639962,0.0762789
-0.498788,0.0177014,-0.928904,-0.026477,0.041265,0.224029
-0.357213,1.07051,-0.512094,0.0841382,-0.108393,0.19006
3.48942,1.9514,0.324645,0.133685,0.00833529,0.116083
0.207328,1.47668,0.490661,0.0909713,0.286957,-0.294424
-0.67858,1.13544,0.442543,0.246212,-0.241099,0.0866163
-0.433617,-0.503633,-0.3184,0.00695537,0.0195776,-0.193034
-0.100808,-1.00362,-0.211342,0.0581529,-0.00204307,-0.0755618
0.258586,-0.925519,0.0128046,0.0347342,-0.0248832,-0.00403571
-0.0317148,-0.857842,0.104233,0.0278741,-0.00820374,0.037901
0.0271345,-0.776644,0.138117,0.00217476,-0.0206786,0.0449362
0.22447,-0.620797,0.160284,0.00573391,0.0201455,0.0285764
0.0896934,-0.44462,0.0571326,-0.00164962,0.0196214,0.0190865
0.0551555,-0.329376,-0.0270806,-0.0119905,0.0231097,0.00784862
0.0935652,-0.227927,-0.0275949,-0.00719136,-0.00232059,0.0187075
