rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.163062,-0.0141559,-0.020171,0.00777955,-0.0455999,-0.0487546
-0.227268,-0.0387537,-0.0640565,0.00609614,0.047757,0.0582575
-0.187628,0.01041,-0.0321744,0.00919978,-0.00122774,0.000372887
-0.0425503,-0.00460256,-0.00268667,0.00474728,0.00037992,0.000271678
0.256813,0.0218588,-0.0124211,0.00290292,0.0202175,0.0174793
-0.077407,-0.01944,0.0496339,-0.00187476,0.0291553,0.0075686
-0.00224401,-0.0182604,0.146069,0.00450581,-0.00136006,-0.0257496
0.63638,0.0248473,0.0285145,0.0178381,-0.0266702,-0.0418547
0.67231,0.0418229,-0.0227488,0.00505127,0.0209197,0.0279446
0.329327,-0.00274291,-0.000238365,0.0098841,-0.0166765,-0.0175855
-0.380822,-0.00449567,-0.0872908,0.0103571,-0.00649011,-0.0121981
-0.0117031,0.00390252,-0.0122412,0.00430568,0.0350155,0.0215649
0.449054,0.0165042,0.0631255,-0.0138114,0.0715137,0.0142577
0.506312,0.0302636,0.0151706,0.00417572,0.0464499,0.00312209
-0.0781053,-0.061297,-0.0633532,0.018333,0.00461602,-0.0265333
0.15098,0.0453338,-0.0728029,-0.00654446,0.04208,0.0589871
-0.29837,-0.0225946,-0.0174172,0.0223065,-0.0717993,-0.0707029
-0.233242,0.0072992,0.00186593,0.0070234,-0.0140536,-0.0136498
-0.337559,-0.011817,0.0208326,0.0098977,-0.00602144,0.0107774
0.217468,-0.0752799,0.00943022,0.00222759,-0.00273311,0.0260671
-0.267308,-0.0460685,0.0117012,0.00849041,-0.00205314,-0.0218883
0.191913,-0.000492632,0.00564399,0.00612517,0.00819367,0.0170283
-0.218108,0.0073514,0.0382495,0.0103304,-0.0160528,0.00551724
0.0384977,0.00283232,0.00825392,0.00596714,0.0129629,0.00371706
-0.0553126,0.0434752,-0.00304496,0.0010978,-0.00935906,0.00552285
-0.263307,-0.0469036,0.146345,-0.0683508,-0.139443,-0.138294
0.0129239,-0.0121012,0.00932316,0.0117339,0.0126482,0.00856721
-0.563832,-0.0437983,-0.0407118,0.0068056,0.00477582,-0.0312064
-0.249331,0.0777708,-0.0221568,-0.00315211,0.00763559,0.0217285
-0.316663,0.0403801,-0.053151,0.0133085,-0.018608,-0.0128448
-0.182727,0.049798,-0.107201,0.00742703,0.0118976,0.0113796
-0.0432343,-0.00876361,0.0614466,0.00851757,-0.0228383,-0.0326295
-0.416772,0.00202104,-0.0415249,0.0088513,0.00537288,-0.0129935
0.162998,-0.0378957,-0.0155896,-0.0113528,-0.0078662,0.0128727
-0.437517,0.075585,-0.131829,0.0250697,-0.0213113,-0.0235374
-0.540506,0.0693616,-0.0702046,0.0115526,0.0198252,0.000194907
0.241192,-0.0100662,0.0507682,0.00587492,-0.0360717,-0.00671434
0.176036,0.0572233,0.0180335,-0.00106642,-0.00292259,0.0202234
-0.127922,0.0178514,-0.0266556,0.0156465,0.0058971,-0.00134957
0.397995,-0.0400383,0.0825332,0.00284453,-0.0127712,0.0102485
0.584168,-0.00288206,0.0306341,-0.0121167,-0.00139433,0.0428487
-0.159402,-0.0538521,-0.117128,0.0211544,-0.00685346,-0.0796093
-0.114464,-0.0153833,-0.0894276,0.0117142,0.0475326,0.0225394
-0.128326,-0.0239202,-0.0904928,0.00492395,0.00296652,-0.0336405
-0.345261,0.0778341,-0.0278602,0.00743867,-0.0296103,-0.0174981
0.304813,0.00795274,-0.00253441,0.0102943,-0.0200306,0.00226545
0.153422,-0.0474975,-0.012356,0.0099014,-0.05301,-0.0207304
-0.630819,-0.103829,-0.190155,0.0145861,0.0129372,-0.00543165
-0.264626,0.0381548,-0.081791,0.00833133,-0.0081737,-0.00720131
-0.342807,0.109967,0.0232274,0.00898504,-0.0276408,-0.0249403
0.243193,0.137596,0.194058,-0.00292778,-0.0423212,0.0613563
0.197142,-0.0197511,-0.00916785,0.0011294,0.0035674,0.100491
0.489848,-0.0272267,0.118052,0.0159839,-0.0431567,-0.0353938
-0.156844,0.084047,-0.0581782,-0.00146342,0.00932622,0.0456753
-0.424187,-9.70196e-05,-0.0340591,0.000337655,0.0230563,-0.0251211
-0.165566,0.109629,-0.0936367,0.0117646,-0.00723755,0.0149084
-0.0468368,0.0744275,-0.0138978,0.00707094,-0.0125735,0.0130007
0.116382,-0.000401596,0.0256635,0.00251332,-0.00125551,0.00682533
0.146255,0.0113355,0.0310414,0.00534713,-0.00340337,-0.00851619
-0.0391046,-0.0144567,-0.138302,-0.0189811,0.0133729,0.0564194
-0.119732,0.0775571,-0.0879126,0.0289089,-0.00653905,0.0116439
-0.15291,0.10028,0.0635342,0.0312293,-0.0155265,-0.0234643
-0.173649,-0.133749,0.00193546,-0.00556632,0.0142524,0.0381433
-0.803259,-0.125766,0.0187579,0.0106703,-0.0038501,-0.0316098
-0.223027,-0.11001,0.116989,0.00965761,-0.0135454,0.0212163
-0.48234,-0.184692,0.0577375,0.0183631,0.00726402,-0.0196019
-0.520235,-0.147458,-0.0462853,0.0105806,0.0200643,-0.0211416
-0.317703,-0.0749597,-0.0385175,0.00192352,-0.0313819,-0.00412476
-0.215214,-0.0237119,-0.00961975,0.0186522,0.0164288,0.0140054
-0.147007,-0.0109431,-0.00837815,0.00264492,-0.032465,-0.000437021
0.0406811,-0.0334679,0.0202515,0.00321263,-0.00926459,0.0155108
0.0811788,-0.0313606,0.0214592,0.00511171,-0.0113524,0.0208049
0.375257,0.0175485,0.0168966,0.0273499,0.0051437,0.0166603
0.82219,0.0974543,0.090708,-0.00707249,-0.0165626,0.0615982
2.22961,0.0721015,0.25214,-0.0148298,0.0111735,0.0753715
1.97371,0.0330371,0.403151,-0.0151992,-0.0759938,0.0386616
0.470189,-0.0273533,0.037848,0.0301158,-0.041653,-0.0263209
0.111918,-0.0463817,-0.0039743,0.000561103,0.00434601,0.00802171
0.385937,0.0132734,0.021242,0.00996055,-0.0263308,-0.00465912
-0.000947119,-0.0120967,0.00606642,0.00641081,-0.013839,0.0138193
-0.466111,-0.033282,-0.0927664,0.0113204,-0.0144731,-0.0135314
-0.720665,0.00325328,-0.0789974,-0.00231165,-0.018826,0.0267643
-0.796789,0.0191935,-0.15952,0.02101,-0.0216634,-0.038817
-0.682172,0.131429,-0.0679325,-0.0145331,0.0177141,0.123593
-0.389108,0.0116013,-0.0489632,0.0134142,-0.0342487,-0.0383639
-0.0320078,-0.000371991,-0.0219053,0.00755465,-0.0303438,0.0186884
-0.141865,0.0274474,-0.0427965,0.0110321,0.00777781,0.00169933
0.116329,-0.0175055,0.0182945,0.00222037,0.0106106,0.0130596
-0.100452,-0.00252982,-0.0638173,0.00596215,-0.00113255,0.00817776
-0.0535166,-0.0388629,-0.0516534,0.00941715,-0.024662,-0.00711644
0.0691889,-0.0581308,-0.021151,0.00747561,0.00206441,0.0287477
0.0764999,-0.0464297,-0.0468449,-0.00410516,0.00141096,0.00109994
-0.241019,-0.0280341,-0.0481493,0.0101307,-0.00780857,-0.0126346
-1.00053,0.124261,-0.0284761,-0.00053644,-0.0236387,-0.0183054
0.508627,0.0281799,0.0461775,0.00190955,0.0154351,-0.0159914
-0.11344,0.0126852,0.0792073,0.000437044,0.00488198,0.0174388
0.427178,-0.0442109,0.152117,0.001962,0.0259649,0.0263685
0.127827,0.0603869,-0.0259728,0.00314863,0.0566313,0.0136636
-0.127327,0.0219858,-0.105746,0.00252519,-0.0167418,0.015506
0.212873,0.0015252,-0.0530552,-0.00225585,-0.0235769,0.00164735
0.0294972,-0.0333029,0.109959,0.0158948,-0.0104635,-0.0123922
-0.102438,-0.0056905,-0.0392287,0.00999708,-0.00935143,0.0104556
-0.397299,-0.0641262,0.0134676,0.00762479,-0.00467336,-0.00853431
0.291284,-0.0752491,0.0588546,-0.00831549,0.00776041,0.0359162
0.144339,-0.0441381,0.0719948,0.01638,-0.00823432,0.0262498
0.29864,-0.0368355,0.0383334,-0.00441065,-0.0307664,-0.000315189
-0.121726,-0.00463864,-0.0574735,0.0141887,0.0107551,-0.00328302
-0.114084,0.0167701,-0.0287357,0.000372317,-0.0145225,0.00935507
0.0954858,-0.0152159,0.096196,0.00837416,-0.0216548,0.0139135
-0.0190898,0.00713257,-0.000535555,0.00521527,-0.0061965,0.0213969
0.56624,-0.0156312,0.0627038,0.00233538,0.000772476,0.035113
0.452059,-0.00811886,0.0333798,0.0034552,-0.0351225,-0.0288157
-0.606272,-0.0255567,-0.012141,0.0110215,-0.0311342,-0.00902224
-0.158645,0.00297414,0.00431037,-0.000565492,-0.00617027,0.0130315
0.0498547,0.003786,-0.0526124,0.00860903,0.00863528,0.0317785
-0.186327,-0.00447455,0.00852787,0.00567072,0.00535119,-0.00578964
-0.339514,0.0459113,0.0450224,0.00782607,-0.0125094,-0.0248321
-0.189574,0.0734802,-0.0069486,0.000264183,0.000308812,0.00203121
-0.174167,0.042638,0.0777179,0.00998724,-0.00397331,0.0113791
-0.2732,0.0413509,-0.0903916,0.0172874,0.0199411,0.0126799
0.233262,0.0335928,-0.031817,0.00340647,0.0300545,0.0103933
0.460601,-0.011325,0.0366395,0.00396559,-0.0057981,0.0117775
0.659027,-0.151317,0.0895748,0.00900745,-0.062382,-0.00052309
-0.367652,-0.0901475,-0.193532,0.0192967,-0.0724735,-0.0747415
0.0731826,-0.0325791,-0.0683139,0.0129682,-0.0848313,-0.00799131
-1.28171,-0.0530987,-0.171552,0.0198393,-0.0204816,-0.0706863
0.0793367,-0.153343,-0.0974232,0.0465394,0.0891281,-0.0136158
0.015621,-0.0784681,-0.0682323,-0.0630404,-0.104429,-0.00324368
-1.3941,-0.127616,-0.0731927,0.0213165,0.0161107,-0.00564408
-1.11549,0.160384,-0.190478,0.0102144,0.00256526,-0.0384139
-0.126512,0.0692182,0.0264367,0.0117857,0.0560564,0.0837927
-0.562432,0.113299,0.00101442,0.0177235,0.0194776,-0.0328392
0.0908899,-0.0825976,0.0464008,-0.0070892,-0.00330353,0.0497791
2.70798,0.0982952,0.776228,-0.0219788,-0.0115904,0.0598929
1.35386,0.0959802,0.0884339,0.00772365,-0.0203595,-0.0324199
-0.0470007,0.0501272,0.139046,-0.0138107,-0.0149674,-0.0025847
1.0112,0.091025,0.160906,-0.00739409,0.0126256,0.0697937
1.45268,0.200492,0.0325675,0.0369129,-0.0269252,-0.00943851
-0.263529,-0.052619,-0.0683794,0.0142178,0.0292425,0.0083434
0.272441,0.0951268,-0.256445,-0.00302045,0.0336348,0.0272183
0.449808,0.257165,-0.366878,0.0101437,-0.0410752,0.0096221
-0.218285,0.180011,-0.18511,0.0131552,-0.023877,-0.0373475
0.017564,0.0571166,-0.111843,0.0372961,-0.0122467,0.0134548
-0.288463,-0.0830765,0.21914,0.0202377,-0.0110125,-0.00883532
-0.114413,-0.12186,0.106787,0.0389713,0.0183244,-0.00353432
-0.116558,-0.0342833,0.0965957,-0.000791866,-0.0275184,-0.0160927
0.146824,0.0806134,-0.0580885,-0.0395773,-0.0119984,0.0202098
0.116115,0.139746,0.146556,0.0116023,0.00130814,0.0239901
-0.378811,0.036054,-0.111054,0.0541285,-0.0112502,-0.0377392
0.103722,-0.00462715,0.0470117,-0.0299399,0.00104499,0.0164788
-0.210348,-0.0555804,0.0942453,0.0471119,0.010376,-0.00574481
-0.0925641,-0.0899894,0.0158446,-0.0187582,0.0274963,0.0145051
0.0494824,-0.0803875,0.0708065,0.0119856,-0.050707,0.00754708
-0.177898,-0.0429584,-0.00401214,-0.00258838,0.00313538,-0.000533938
-0.243946,0.0126344,-0.0067587,-0.00441179,0.0044561,0.0153172
0.252051,0.00173541,0.0838508,0.0160639,0.00219268,0.00699526
0.454905,-0.0484974,0.156524,0.00420658,0.000386417,0.0226057
1.02718,-0.0414263,0.171441,0.000780627,0.024541,0.0380972
1.56547,0.148341,0.190389,0.00140212,-0.00817627,-0.0061692
0.893543,0.0906699,-0.0927533,-0.00235199,0.0250183,0.016179
0.207568,-0.0176888,-0.0476086,0.0143395,0.0490055,-0.0149477
-0.266413,-0.0920435,-0.0125739,0.00427889,-0.07902,-0.00218618
0.257683,-0.0636419,-0.0375071,0.0128951,0.0316353,0.00349152
0.140643,-0.00796644,-0.0148014,0.0102349,0.0250823,-0.0168379
-0.0105902,-0.0163771,-0.00248961,0.0100036,-0.0845677,0.0562069
0.566749,-0.0257178,-0.207547,0.0132571,0.0604745,-0.00456107
-0.0520362,-0.0141779,0.0155045,0.000302803,-0.17617,-0.0372934
-0.439208,-0.0289531,-0.0488866,0.00776087,0.0148779,0.00293612
-0.748825,0.010618,-0.156081,0.0240767,0.0072782,-0.0211629
0.0586989,-0.120332,-0.166097,-0.028209,0.0565009,0.0139239
1.2567,-0.0161503,0.0642229,0.00875401,-0.0144632,0.102169
-0.643924,-0.0118824,0.460953,-0.00125664,-0.00836796,-0.0242584
0.223304,-0.0292095,0.0903546,-0.023564,-0.0106241,0.0248804
0.0122837,0.13252,0.245579,0.0195231,0.0498216,0.0115628
-0.145344,0.098171,0.0817372,0.0434779,-0.0666257,-0.0312188
-0.00879114,-0.328965,-0.386168,-0.0195958,-0.017104,0.0689756
0.131159,0.099187,0.171447,-0.00470427,-0.0058291,-0.0286207
0.299584,-0.17496,-0.147746,0.0312576,0.0448737,0.0449275
-0.0720272,0.110872,0.0466722,-0.0437344,-0.0317757,-0.0581193
-0.468939,0.267259,0.120032,0.0163344,0.0851529,0.0375439
0.279711,-0.151963,-0.443929,0.0320727,-0.0610437,0.0243863
-0.19435,-0.192297,0.109081,-0.0275564,-0.0165004,0.0221483
-0.30267,0.0514034,0.147697,0.0121058,0.00410354,-0.000280619
-0.344302,-0.0215258,-0.0368276,0.0135518,0.012672,0.00155675
-0.199774,0.00281839,-0.102688,0.0112145,-0.0359036,0.00204539
-0.212831,-0.0311158,0.0331742,-0.00279145,0.000960946,0.0110444
-0.0916169,0.00609909,-0.0125552,0.00394873,-0.0200402,-0.0025816
-0.52802,-0.0222746,0.066128,-0.00255014,0.115135,0.00585043
0.379936,0.0226946,-0.0920994,-0.00928389,-0.0607376,0.0318749
-0.0504362,0.0230472,-0.0766178,0.00321592,0.0451959,0.0215968
0.0327569,0.00698743,-0.0612426,0.00632934,-0.0158882,0.00225073
-0.12621,0.00629093,0.0824068,0.0217945,0.00196451,0.0180298
0.10151,0.0135084,0.0319259,-0.00173032,-0.0239428,0.0112016
0.192786,0.0435499,0.147468,0.0163926,0.0240248,-0.00162381
0.545815,0.107468,0.199658,0.0101481,0.0203956,0.0216691
1.04538,0.104597,-0.00466458,0.00213192,-0.000884056,-0.00239986
0.19897,0.0271537,-0.0639582,0.00345609,0.0296926,0.0217398
0.508186,0.0803865,-0.0321621,0.0078044,0.0308769,-0.00686276
0.186681,0.0369204,0.0182034,0.0040113,-0.0396126,0.0372161
0.00420631,-0.0153553,-0.0227418,-0.0002276,-0.056091,-0.0489887
-0.379185,0.0138276,0.00661836,0.00521943,-0.0465924,0.0127493
0.0396985,0.03064,0.0283785,0.00718679,0.0230322,0.0342473
0.203511,0.009075,-0.0157435,-0.00262818,-0.00519288,0.0101199
0.0246425,0.00925054,0.00709084,0.0192467,0.00997519,-0.0188611
-0.0645147,0.0649565,0.0598193,0.00160857,-0.0207123,0.00663137
-0.121945,-0.0257523,0.0858356,0.00327387,-0.00368053,-0.00462776
-0.0266643,-0.0195954,-0.0174882,0.0003203,0.011419,0.00855291
0.0930901,0.0947163,0.042052,-0.00106847,0.00339311,0.0119573
0.0619309,0.0113567,0.0061493,0.00091774,0.00612181,0.000440598
-0.0476888,0.0285653,0.0259281,-0.000601403,-0.0310968,0.01513
-0.214739,0.0447816,0.0636599,0.000100836,0.0113846,0.00321376
-0.88472,0.162837,0.0903028,0.0102425,-0.0206565,-0.0189852
-0.14245,-0.043213,-0.134229,0.0115128,0.0344244,0.0148734
-0.285771,-0.0269313,-0.0483261,0.00544284,-0.00879103,0.00727534
0.0862958,0.00809309,-0.017245,0.00645817,0.01559,0.00358278
0.0564673,0.00811719,-0.0162881,0.00966615,0.0192932,0.0056932
-0.0284507,0.00507115,0.0379055,0.00725224,-0.0109211,0.0051558
0.067347,0.0092422,0.021142,0.00386525,0.0154177,0.00375879
-0.0711438,0.00187803,0.0260134,0.00928096,-0.0142494,0.0070653
-0.016871,0.00395325,0.01445,0.00838791,0.0173318,0.00763667
-0.0102078,0.0328646,0.0570247,-0.000746801,-0.00841147,0.00869411
0.0269014,0.00928654,0.0284674,-0.0029215,-0.00558919,0.00725442
0.0597339,-0.00575029,-0.00336261,0.00658739,8.77976e-05,0.00885057
0.039233,-0.0314418,-0.0438755,0.0103921,0.0212994,0.00573528
-0.383931,-0.0087392,-0.0723183,-0.0029745,0.0305307,0.0332152
0.0266544,-0.0121475,-0.0109247,0.0122852,-0.0172708,-0.0245739
0.0490736,-0.015355,-0.00334243,0.00359697,0.00568241,0.0051145
0.0235058,-0.0185391,-0.00234793,0.00840154,-0.017571,-0.0058102
0.00334054,0.00072421,0.00920431,0.0057849,0.0125635,0.0162035
0.0224519,-0.0206707,-0.000201632,0.00392108,-0.0157938,0.00992393
0.115148,-0.0431698,0.00135845,0.00665132,-0.000600517,0.0112593
0.0897533,0.00603096,0.0265872,0.00441791,0.00826365,0.00709188
0.00311618,-0.0132251,-0.0270347,0.00634506,-0.00591296,0.003295
-0.0628481,-0.00780691,-0.0112894,0.00679214,-0.00512493,0.00168586
-0.0169668,-0.00889135,-0.000424938,0.00606172,0.00243199,0.00786394
0.0693457,0.0134753,-0.00131771,0.00507189,0.00458676,0.00797576
0.103473,0.0348184,0.00187883,0.00284162,-0.00255954,0.00458348
0.12706,0.0455233,0.0254045,0.00278111,-0.00199783,0.00258011
0.0812729,0.0551791,0.0294438,0.00271903,-0.0174576,-0.00383174
0.00535401,-0.00465258,-0.00998394,0.00841134,-0.0161232,0.00409627
0.00852753,-0.012137,-0.0131309,0.00710902,0.00353652,0.00281191
0.0297829,-0.00789782,-0.022693,0.00775508,-0.00352645,-9.88245e-05
-0.0275934,-0.0152832,0.00491896,0.00697602,0.00304854,0.00363731
-0.0711555,0.0168272,0.022711,0.0111871,-0.0154235,0.00707287
0.0364472,0.0103332,0.0210199,0.00746699,0.00784433,0.0034672
0.0521973,-0.0335361,-0.0138958,0.00884321,-0.0112255,0.00177586
0.014844,-0.0377968,-0.0236259,0.00632828,0.00558931,0.00801593
-0.242036,-0.109189,-0.0326716,0.00696658,-0.0307088,-0.0141954
-0.208728,-0.0290297,0.00646574,-0.00269841,0.00503427,0.0250258
0.0471206,-0.030255,0.0277339,0.00778902,0.00270545,-0.00304955
-0.0222881,-0.00888527,0.000623072,0.00692523,0.0119395,0.00225472
0.047063,0.0209946,0.0135105,0.00443675,0.00231147,0.00965488
0.0821978,0.0038714,0.0105479,0.00517081,0.0173638,0.0129791
-0.017911,0.0295946,0.0164165,0.00528603,-0.00958002,0.00211173
0.0161521,0.0124697,0.0123828,0.00256054,0.00125438,0.015177
-0.0734768,-0.0056553,-0.00706886,0.00632267,0.00401908,0.015119
0.0288494,-0.0121302,-0.000232487,0.00717858,-0.0136417,0.00147343
0.0437711,-0.0164127,0.000920262,0.0067261,-0.00070715,0.00523901
0.00429912,-0.00892074,-0.0078235,0.00693715,0.0016824,0.00770891
0.0640514,-0.0100093,0.00629692,0.00608913,-0.000888169,0.010801
0.0137577,-0.0281902,-0.0279651,0.00908221,-0.00713384,-0.00895125
-0.148242,-0.0814831,-0.0303609,0.0116886,-0.0350102,-0.0116976
0.0151056,-0.0131562,0.017886,0.0049535,-0.00630975,0.0199782
-0.0147793,0.00180372,0.00806187,0.0287229,0.0679381,0.00496805
-0.0229546,0.0478373,0.0622241,0.0103251,-0.0714335,-0.0313467
-0.0309007,-0.00676908,-0.0143801,0.00549955,0.0847503,-0.00984794
0.0983469,0.016725,0.0372349,0.00446971,0.00296003,0.0303304
0.143198,0.0861419,0.0476388,-0.0114019,-0.0181597,0.0126635
0.0264391,-0.0463867,-0.0438271,0.0122932,0.0246984,-0.0200056
0.182025,-0.0614511,-0.038872,0.0100835,0.0269744,0.00199425
0.0275405,0.0764465,-0.0488913,0.00436549,0.02994,-0.0191152
-0.0713531,0.0306538,-0.0115693,-0.00160074,0.0196542,0.00770134
-0.175601,0.0201019,0.0180264,0.0062509,0.00255132,-0.00179434
-0.081052,-0.047338,-0.0228521,0.00602189,0.0030005,0.0049156
-0.123553,-0.0365898,-0.00385043,0.0125472,-0.00562096,-0.0095247
0.182363,0.0272947,0.00970261,0.00472362,-0.0205861,-0.0125997
-0.0840994,-0.00457064,-0.00177162,0.0084149,0.00811851,0.000312448
-0.0785994,-0.00452333,0.0270947,0.00577597,0.003178,0.00362223
-0.0511394,-0.0195685,-0.012236,0.00846692,0.0296258,0.0195235
0.152412,-0.0133031,-0.00617132,-0.00732026,-0.000471115,0.0241501
0.0368967,0.053186,0.0923294,0.00364768,0.018749,0.0128464
-0.0818918,0.00826726,0.00990491,0.00913642,0.00016731,-0.00190085
-0.0998715,0.0339524,0.0299727,0.00644549,0.0123898,-0.00461876
-0.176959,-0.0408603,-0.0253908,0.0104464,0.0124267,0.00441539
-0.098028,-0.0430319,-0.0111907,0.00431081,0.00432646,-0.00261378
-0.0243503,0.0391974,0.00778424,0.00524957,-0.00230634,0.0057863
-0.133225,0.0296119,-0.023548,-0.00692417,0.00672442,0.0257393
0.118521,0.0273687,0.0244215,0.00912973,0.00975519,-0.0030393
0.202481,0.0165617,-0.010452,0.00450972,0.0125944,0.00995904
0.168361,0.0208534,-0.014883,0.005243,-0.00806338,0.0026232
0.179025,0.0133711,-0.0126563,0.00437244,0.00614291,0.011965
0.328949,0.224638,-0.0839824,-0.00422437,0.0538611,-0.00907707
-0.0861975,-0.0408725,0.00700292,0.00842624,-0.0101986,0.0132031
-0.0830951,-0.0505149,-0.00788074,0.00837189,-0.00148129,0.00463963
-0.0616465,-0.0173817,0.0122857,-0.000166148,0.000318766,0.00652552
0.0156684,-0.0346647,-0.0642423,0.00980899,0.0130602,0.0115424
0.126938,0.0187873,0.00741269,0.00445822,0.0259133,0.0110537
0.150429,0.000626428,0.017236,-0.00438935,0.000330269,0.0024668
-0.174591,-0.000207186,0.0106818,0.00382257,0.00338644,-0.00727475
-0.363537,-0.0695908,-0.0419274,0.0098455,-0.0062924,0.000657201
-0.013686,-0.00673379,0.0134646,0.00216737,0.00239104,0.0332503
0.0383966,-0.0078782,-0.00770241,0.00971359,0.000960767,0.000608444
-0.0361827,0.00820179,-0.00808837,0.00636064,0.0102177,-0.025152
-0.1472,-0.0259528,-0.0392646,0.012103,-0.000849009,0.0173128
-0.138516,-0.0387294,-0.0113689,0.0137277,-0.0161222,-0.0174608
0.0146987,-0.0218194,-0.0493712,0.0328076,-0.00456727,-0.0374247
-0.199207,-0.0141058,-0.00641401,0.00284211,0.0126234,0.00250888
0.277095,0.0314656,-0.00706283,0.0147094,0.0236686,-0.00241935
-0.048854,-0.00457197,0.0122485,0.00352571,-0.00280112,0.0119452
0.0641755,0.00818355,0.0254114,0.0100561,0.00978971,0.00662684
0.0843797,0.00281546,0.0191128,0.00381362,-0.018287,-0.00796366
-0.0351612,-0.00356117,-0.0144172,0.00995383,0.00522637,-0.00285381
0.123521,-0.014384,-0.0265753,0.00318624,0.00503761,0.0133417
0.236892,0.0294433,0.0408802,0.00614307,-0.0109839,0.014465
-0.0116086,0.0263575,0.00150612,0.0079459,-0.00632155,-0.0153872
-0.0863119,-0.0142055,-0.0145381,0.00858885,0.00177336,0.00445318
-0.141767,-0.0323353,-0.021037,0.00707591,0.000934482,0.00625974
-0.18101,-0.0151641,0.00755233,0.00740567,-0.0110357,-0.000565171
-0.246217,0.0777438,-0.0360341,-0.000408463,-0.0144022,0.0150823
0.0444851,0.0219335,-0.061296,0.00837977,-0.0205081,0.00306636
0.0919411,0.0423577,0.0327737,0.00346182,-0.0180576,0.0136423
0.0544592,0.0102886,0.00399515,0.00699528,0.00157475,0.00688779
0.0352874,0.0263272,0.00381643,0.000748366,-0.00481755,0.00836623
0.0949034,-0.00470722,-0.00216792,0.00485556,0.0161838,0.00568366
0.234888,0.0914275,0.0564988,-0.00195213,0.0726321,0.0345885
-0.0243699,-0.0259593,0.0103449,0.0105599,0.00493979,-0.00205767
0.0876083,-0.0484439,0.0290741,0.00457408,-0.00653934,-0.00167787
0.156864,0.0337423,0.0213209,0.00162212,0.00391442,0.00368738
0.137636,0.0134505,0.0149684,0.00792035,0.0366814,-0.00306374
0.135438,0.01984,0.0031674,-0.000955537,0.016039,0.00840503
0.0703392,-0.0164536,-0.010732,0.00737829,0.011886,-0.00147581
-0.0169673,-0.00995999,-0.000417063,0.00372388,-0.00875509,-0.00884652
-0.12473,-0.043031,-0.0219741,0.00522565,-0.0111521,0.000416577
-0.197172,-0.0280209,-0.0212725,0.00443237,-0.00793386,-0.000845373
-0.136384,-0.0376626,-0.0113681,0.00991628,0.00596249,-0.0121757
-0.0617514,0.0285128,-0.00937999,0.00226533,0.00363278,0.0179086
-0.171401,-0.00234872,0.00964107,-0.00766183,0.0169339,0.0126936
-0.032661,0.0574225,0.0418259,-0.00170304,0.0184801,0.015326
0.0190904,-0.00576503,-0.0291567,0.0141135,-0.0177821,0.012239
0.00328543,0.0049787,-0.000436295,0.00646201,0.00543946,0.00327444
-0.0136926,0.0178277,0.0101028,0.00258205,-0.00824106,-0.0125418
9.99533e-05,0.0017806,0.00170865,0.00512545,-0.00108254,0.0070349
0.00532122,-0.00679953,-0.0153097,0.00879011,0.0052219,0.00328946
0.0150281,0.0103167,0.00277793,0.00336576,-0.00312275,0.000972986
0.0308964,-0.00147632,-0.0152515,0.00571267,-0.00151056,0.00406444
-0.154692,0.50913,-0.0929793,-0.05753,-0.0461709,0.00584322
-0.10327,-0.0771803,0.00610635,-0.00490914,-0.0067271,0.00284827
0.105701,0.0113471,0.0202053,0.00810109,0.00759822,0.00587177
0.187643,-0.00369704,0.00458279,0.00862318,0.00916296,-0.0119616
0.0587362,0.0145617,0.00612073,0.00113955,-0.0280454,-0.00113481
-0.0117747,-0.0249572,-0.0216668,0.00152047,-0.00917286,-0.00317299
0.0235971,-0.0153097,0.0125924,0.00280792,-0.0137678,-0.00624144
-0.15116,-0.00877329,0.00975899,0.0093817,-0.0276819,-0.00515467
-0.128066,-0.0793835,-0.0420495,0.0112329,-0.0165321,0.000182033
-0.123691,-0.0184748,-0.0285396,-0.00251033,0.0113651,0.0145548
-0.147062,-0.0440698,-0.0145709,0.0102314,0.0184767,-0.00194013
-0.145489,0.0244318,0.0640558,-0.000574932,-0.0195357,-0.0127687
0.348765,0.091303,0.0344883,0.00632698,0.00966054,-0.0246906
0.116273,-0.0143178,0.00865775,0.00403351,-0.0223862,0.027558
-0.00298544,0.00715632,0.0198244,0.000777878,-0.000265241,0.00359023
-0.0149262,0.00176027,-0.0165115,0.00419533,0.00164986,0.0124547
0.00426252,-0.00572814,-0.0142533,0.0108414,-0.00209415,-0.00126845
0.0257122,0.00390855,0.00820239,0.00531182,0.00857127,0.00654483
0.0107634,0.00497808,0.00279838,0.0047217,-0.00245535,0.00204515
0.0353438,0.0202455,0.191906,-0.0417918,-0.037852,0.0598148
0.0299513,-0.0804759,0.0119698,0.00252861,-0.0134958,0.000515163
-0.00110303,-0.0302997,-0.0183887,0.0205875,0.00310457,-0.0305971
-0.0306767,0.0189275,0.0207163,0.00455439,-0.0163522,0.000895858
0.00752415,-0.00357582,-0.00356992,0.00534829,0.0113218,0.0165132
-0.0289426,-0.0847888,-0.0363025,0.0147509,-0.00135177,-0.0192998
0.198365,-0.190593,0.0325467,-0.00219906,0.0764086,0.0201126
0.0714341,0.0294796,-0.00995689,0.00407844,-0.0152447,0.011674
