rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.00249377,-0.00642631,-0.00389892,-0.00137814,-0.0052017,0.00660229
0.00282119,-0.00536489,0.0047299,0.00356098,-0.00301275,0.00727946
0.000782342,0.00422439,-0.00814581,-0.000120014,-0.00177518,0.00809205
0.00286887,0.00315093,-0.000633139,-0.0019057,-0.00211561,0.00888175
-0.00797719,0.00209857,0.00246344,0.000461102,-0.00403813,0.00747395
-0.0132928,0.00103993,-0.00616186,0.00236447,-0.0056186,0.0052135
-0.00468722,-2.89232e-05,-0.00177652,-0.00218448,-0.00657272,0.00392878
0.00184597,-3.6953e-05,-0.00599085,-0.002105,-0.00675127,0.00531161
0.0061223,0.00421511,-0.0016657,-0.000283241,-0.00356618,0.008488
0.0060554,0.00421259,0.00475667,0.0014106,0.00121439,0.00926608
-0.0121942,0.00636076,-0.00829768,-0.000996664,0.00305158,0.00827813
-0.026277,-1.89058e-05,-0.0052419,-0.000969641,-9.17017e-05,0.00724834
-0.0165654,-0.00321818,-0.00298492,-5.03659e-06,-0.00845057,0.00749093
-0.00576925,0.00103511,-0.0017914,0.000433378,-0.0113212,0.00584227
0.00724828,0.00315552,-0.00592889,-0.00575386,0.00100112,0.0110486
-0.0154183,-0.00215199,-0.00939611,-0.00205676,0.00668246,0.0125997
-0.0208975,0.00423504,-0.00304295,0.00326407,-0.00279376,0.00621909
0.0125276,0.00634476,0.00590918,0.000337824,-0.00578165,0.00367868
0.0298482,0.0201665,0.0028741,-0.00166875,-0.00470158,0.00905156
0.00610469,-0.00110529,0.000483932,-0.00270098,-0.00138551,0.00579369
-0.003665,-0.00536563,0.00464937,0.000244677,-0.00753984,0.00954473
-0.00905168,-0.0032291,0.00244871,0.0032625,-0.00972581,0.00677049
-0.0025649,0.00741625,0.00144761,-9.11951e-05,-0.0040586,0.00883055
-0.000458727,-0.00323221,0.00790552,-0.00665372,-0.00482559,0.00829977
0.0421983,-0.0256332,0.0672996,-0.00767607,-0.0173765,-0.000228524
0.17854,-0.140701,0.070023,0.00286899,0.0401353,-0.0114334
0.672046,-0.21346,0.142078,-0.0680446,-0.000181019,-0.00113857
0.362275,0.0305265,0.166169,0.0129477,-0.0561392,0.0573722
0.0185069,0.131905,0.146108,0.112089,0.0399985,0.0214521
-0.144162,0.0447196,0.198952,0.000625931,-0.101209,-0.0159515
-0.402613,-0.0412828,0.104033,-0.0209327,0.0696983,0.00102317
-0.106604,-0.0329625,0.027078,0.0126362,-0.0075081,-0.00300431
-0.0812651,-0.0436177,-0.0165277,-0.0053433,0.00350836,0.0159181
-0.0557543,-0.00639412,0.0222652,0.00546055,-0.0136542,0.00322884
-0.0101438,0.0170045,0.00135539,-0.00246811,0.00348911,0.00502735
-0.0530935,-0.00318235,-0.0258799,-0.00202903,0.00547919,-0.0050118
-0.179807,-0.0786184,-0.20712,0.00448729,0.0335826,-0.0656172
-0.0618111,-0.35228,-0.192668,-0.0825165,-0.0405031,0.0166836
0.174228,-0.0800441,0.166284,-0.0234423,-0.0181869,0.114482
-0.174964,0.212927,0.232709,0.0775308,-0.0057103,0.0377784
-0.212534,0.0447911,0.118945,0.0742853,0.0663691,-0.0712874
-0.14388,-0.0850845,-0.0225501,-0.00637875,-0.0294837,0.00317204
-0.167044,-0.0180163,0.0145955,-0.0053198,-0.00844514,-0.0114934
-0.203497,0.00756635,-0.017964,0.00172101,-0.0116521,0.0130691
-0.181016,-0.000973588,0.00478188,-0.00246747,-0.00601816,0.00371587
-0.126224,0.00323435,0.0385895,0.00361042,-0.00222719,-0.00053823
-0.120923,-0.00315787,0.0493647,-0.00206798,-0.00449565,0.00952744
-0.0681942,-0.00852578,0.0745935,0.00264183,-0.0051133,0.00951773
-0.0393586,-0.0426174,0.112432,0.00138021,-0.00142881,-0.000318527
-0.121912,0.0160081,0.0386301,-0.00603974,-0.0231494,0.00323504
-0.369278,-0.0221215,0.0165967,-0.00355466,-0.0099473,0.00191659
-0.125,-0.0276339,0.027926,-0.00250128,0.0120412,0.00994349
-0.0210163,0.0233884,0.00656734,-0.00447217,-0.00397062,0.00575829
-0.0403161,-0.00533304,-0.00646955,0.00182267,-0.00668752,0.0111554
-0.0080063,-0.0128081,0.00675681,-0.000870451,-0.00491977,0.00766742
-0.0101653,-0.00429418,0.00564851,0.000445187,-0.00152963,0.00443542
0.00498023,0.00953506,0.00366733,0.000485778,-0.00966436,0.00650179
0.00609918,-0.00536956,0.00155097,-0.00204185,-0.00599515,0.0131361
0.0158254,-0.00111582,0.00166087,-0.00343026,0.00290364,0.0132661
0.019062,-0.00537542,0.00277365,-0.00210801,-0.00708592,0.0110407
0.00289043,-0.00643237,-0.00169844,0.00177673,-0.00597936,0.00776625
0.0200632,0.00845624,0.00919052,0.000480935,-0.00757337,0.00459898
0.0297946,-0.00325911,0.0103846,-0.000256315,-0.00143921,0.00468242
0.0440882,0.027607,-0.0151804,0.000157803,-0.00643009,0.000131369
0.0667394,0.00845277,-0.111272,-0.00199798,0.0220914,-0.0478653
1.08506,-0.131728,-0.169195,-0.0339844,0.190678,-0.0533758
0.98927,0.0364726,0.0811839,-0.0798419,-0.0175157,0.105365
0.880663,0.0440122,0.0221187,0.114061,0.0570806,-0.0317971
0.175302,-0.0320908,-0.044684,-0.0310124,-0.0765405,0.0231047
0.131736,0.0573219,0.0800048,0.00175544,-0.0275398,0.0165101
-0.603831,-0.0943894,0.220653,0.045911,-0.0132912,-0.0126791
-0.350299,-0.0860199,0.0693362,-0.018737,0.00538242,0.000940979
-0.270639,0.0192966,0.0936895,0.0291355,0.0760821,-0.0348604
0.240074,0.0477003,-0.0418818,-0.00182451,-0.00712955,-0.00854468
0.0709997,-0.043733,0.00340198,0.00176645,0.0150596,0.0108353
0.160616,0.0062241,0.011857,-0.00382762,-0.0127867,0.00339311
0.0667409,0.0137512,-0.00848495,-0.000446208,-0.00840023,0.00673461
-0.0447674,-0.00213876,0.00525554,-0.00204764,-0.0057877,0.00932556
-0.0231337,0.00103523,0.00442207,-0.000798307,-0.00425258,0.00500023
-0.0209672,-0.00428316,0.00445893,0.000251457,-0.00409693,0.00576705
-0.00690386,-0.0010962,0.00354909,-0.000810727,-0.00324482,0.00888479
0.009384,0.00953158,-0.00378053,-0.00158025,-0.00535995,0.00653398
0.190242,0.0317628,-0.0317293,0.00180341,0.0163669,0.014168
-0.0434096,0.0223543,-0.0236576,-0.00219465,-0.00227079,0.00483638
-0.127239,0.0596594,0.0267502,-0.0133715,-0.0264724,0.0351173
0.0269493,-0.067112,-0.0217001,0.0143337,-0.0398267,-0.0140333
-0.0987233,-0.0425411,-0.00173263,-0.00821134,-0.0118859,0.00640142
-0.300427,0.0246563,0.0462394,0.00218771,-0.0497753,-0.0166533
-0.158479,0.0447787,0.0167698,-0.0132396,0.0171449,0.019532
-0.150748,0.00539268,0.00512085,0.00314921,-0.00872466,0.00400984
-0.149618,0.00219586,0.000849247,-0.00466109,-0.00601104,0.00716078
-0.199369,0.0256557,-0.000802446,0.00469367,-0.014286,0.00259221
0.000726025,0.0159318,-0.00387595,-0.00113,0.000427395,0.00731337
-0.0933446,-0.025517,-0.000621741,0.00373405,-0.00491595,0.00152689
-0.0155527,-0.0223889,0.00560185,-0.000958607,-0.000698149,0.00953317
-0.0285537,-0.0202441,0.00760249,0.00142051,-0.00446182,0.00485075
0.17483,0.048798,-0.00729584,-0.00220147,-0.0419482,-0.0127529
-0.114022,-0.0244482,0.0119818,-0.00159606,0.000222445,0.00862724
0.0981326,0.0233074,-0.012424,-0.00217891,0.0168937,0.0161579
-0.00899877,-0.0106824,-0.00183011,-0.000478506,-0.0138454,0.00300002
-0.0155138,-0.00641625,0.000238389,-0.00041528,-0.00161397,0.00881672
-0.00684396,-0.00323178,-0.00181189,-0.000475377,0.000614494,0.00705767
-0.0155216,-0.0106704,0.00131832,0.000103429,-0.000746191,0.00749803
-0.0177157,-3.11146e-05,0.00341614,-0.0023793,-0.000215888,0.00880891
-0.0945305,0.00215225,0.00682503,-0.00233459,-0.00922185,0.00928271
-0.297025,0.00123522,0.0334478,0.00109489,-0.0140377,-0.00339764
0.0765059,-0.00861043,-0.00942409,-0.00103821,0.00786501,0.00646704
-0.020944,0.00742123,0.00122841,-0.00162898,-0.000609726,0.00840944
-0.173601,0.0192363,0.0176867,0.0012649,-0.0181856,-0.00207227
0.00611836,-0.00217564,-0.000593405,0.00316395,-0.000165284,0.00790787
-0.0555549,0.00744591,0.0019062,-0.00140664,-0.0139505,0.00504649
0.0364022,0.0105786,-0.00240123,-0.00271408,0.0116214,0.0147227
-0.0155477,0.00635158,0.00236015,-6.17653e-05,-0.00205275,0.00593328
-0.00362288,-0.00217363,0.000360682,-0.00045073,-0.00515753,0.00635666
0.00720965,-5.15394e-05,-0.00165934,-0.000165924,-0.0024271,0.00843102
-0.00579133,0.00315306,0.000334369,-8.3819e-05,-0.00545436,0.00935715
-0.00465605,-0.00642563,-0.00392459,0.00139233,-0.00376007,0.00759399
0.00831025,-0.00856626,-0.00270721,-0.000320494,-0.00498867,0.00785607
0.010468,-0.00430784,-0.00268424,-0.000514627,-0.00161451,0.0090037
0.000714484,-0.00430149,-8.42446e-05,-8.52495e-05,-0.00284106,0.00784546
-0.00362086,0.00634513,0.000301231,-0.00128041,-0.0106952,0.00603706
0.00503143,0.00314903,0.000576037,-0.00240554,-0.00854242,0.0127391
0.00935424,-0.00537231,0.00181939,-0.00279041,-0.00687432,0.00960445
-0.00254455,-4.21153e-05,0.00169624,-0.00191459,0.000643551,0.00902092
-0.00358819,-0.00429746,-0.00155093,-0.00064221,-0.00216809,0.00714922
-0.0047472,0.0063464,0.00479614,-0.00255656,-0.005418,0.00864428
-0.00362693,0.00102346,0.00160117,-0.000944465,-0.00357401,0.00764
-0.0661456,-0.00105953,-0.0173135,0.00322697,-0.0109162,0.00264239
0.0190486,0.00846078,0.00399645,-0.00224529,-0.00990307,0.0050602
0.0482815,-0.00859139,0.00220347,-0.00264125,-0.000134647,0.0123534
0.018017,-0.0170927,0.00185882,0.000968903,0.000647843,0.00949496
0.00930964,-0.00537399,0.00603693,-0.000302598,-0.00735849,0.00774151
-0.00795748,0.0169973,0.000469892,-0.00261267,-0.00185752,0.00953645
0.000715727,0.00634035,-0.000499854,-0.00391336,-0.000911415,0.00665373
-0.0111854,0.00209347,0.000443366,-0.000641584,-0.0079968,0.00654995
-0.00471385,0.00634812,0.00158554,-0.000102013,-0.00836471,0.0066427
0.00502469,0.00953736,0.000625527,-0.00322926,-0.00529474,0.00938731
0.0125898,0.00419934,0.00174219,-0.00449641,0.00125775,0.00877368
0.00720237,-0.00324828,0.000483444,-0.00352423,-0.00275111,0.00848049
0.00612503,-0.0075038,0.000380119,0.000464201,-0.00435656,0.00500047
-0.00687045,-3.49255e-05,0.00122166,-0.00100236,-0.00189665,0.00596976
-0.00147684,0.00208667,0.00232888,-0.0020501,-0.00280815,0.00501227
-0.00791828,0.002087,-0.00203402,-0.000295267,-0.00410366,0.00783092
0.00398059,-0.0032435,-0.00189316,-0.00181177,-0.000494301,0.00915134
-0.00361177,-0.00217305,0.000162378,-0.00183423,0.00192064,0.00892818
0.00828035,-0.00111523,0.000298804,-0.00188237,-0.003232,0.00950444
0.00718984,-0.0032427,0.00135164,-0.00107439,-0.00398335,0.00883782
0.00719932,-0.00217521,0.000266792,-0.00282861,3.41833e-05,0.00936002
0.00178156,-5.02281e-05,0.00125357,-0.000556663,-0.00100911,0.00887948
-0.00143391,-0.00643194,-0.000933011,-0.000380829,-0.0050931,0.00704187
-0.00468268,-0.0021683,-0.000988424,-0.000381127,-0.00420687,0.00504833
-0.0198461,0.00209745,0.000955319,0.000190303,-0.00607717,0.00271612
-0.00903528,0.00421624,0.00104937,-0.00222443,-0.00680822,0.00578219
0.00177616,0.00421255,0.00115455,-0.000931904,0.00476435,0.00879467
-0.0197247,-0.0181272,-0.00871543,-0.00271897,-0.0120674,0.00656748
-0.0133709,0.0127444,0.00097422,-0.00223117,-0.00764266,0.00419599
0.000803505,0.00740972,-0.00957296,-0.00491884,0.00720909,0.0104465
0.0267007,-0.00645157,-0.00284468,-0.00026463,-0.00244391,0.00514245
0.0137399,-0.0224013,-0.00296594,0.000928625,0.00111178,0.00880182
-0.0284907,0.00742889,-0.000268411,-0.00585923,-0.000382841,0.00941163
-0.0360958,0.0106252,0.00285207,-0.00340274,-0.00289899,0.00909716
-0.0025747,-0.0255915,0.00648061,0.000646725,0.00474486,0.00915933
-0.00574826,-0.00536616,-0.00214619,-0.00365673,-0.00995505,0.00813061
0.0316412,0.101048,0.0313687,-0.0063004,0.00305837,0.0231113
0.00725965,-0.0277268,-0.00304428,0.00573231,-0.0359834,-0.00169849
-0.0253128,-0.0149349,0.00834841,-0.00506145,-0.00455022,0.00770569
-0.0329316,0.00103929,0.0114616,-0.00444865,0.0121579,0.012861
0.0277912,-0.00538395,-0.0038994,-0.0025278,-0.00496557,0.00959772
-0.0481104,-0.0138521,0.0166595,0.000480741,-0.0036996,0.00836492
-0.0165948,-0.00429666,0.000939279,-0.00209527,-0.00750759,0.00519466
-0.000365552,-0.00430592,5.55716e-05,-0.00223503,-0.00952736,0.00169283
0.0115427,0.00313862,-0.00195636,-0.00150017,-0.006675,0.00287068
0.00836173,0.00740078,-0.00842053,-0.00147904,-0.00125784,0.0065648
0.0256006,0.00100084,-0.00179302,-0.00407006,0.000794947,0.00922585
0.0385891,-0.0117857,-0.00163752,-0.00383829,-0.0020121,0.00942791
0.0234502,-0.0107082,-0.00180775,-0.00146191,-0.00742978,0.00582558
-0.0036618,0.0137953,0.00321717,-0.00338186,-0.00482434,0.00834882
-0.026296,-0.00215359,-0.00237707,-7.54893e-05,-0.00211444,0.00792629
-0.0371565,0.0021072,0.00177345,-0.000785634,-0.00810322,0.00644487
0.00611616,0.00101346,0.000126092,-0.0034454,-0.00616726,0.00568151
-0.00577642,-0.0117495,0.00107744,-0.00202954,-0.000605971,0.00877714
-0.0144406,0.00209652,0.000967544,-0.00200623,-0.00519094,0.0062235
0.00719356,0.00420882,0.000138662,-0.0026774,-0.00417739,0.00820124
0.0093361,0.00313639,0.00229799,-0.0042699,-0.00440806,0.00977862
-0.000406635,0.00314485,0.003204,-0.00290811,-0.00688004,0.00903976
0.00611545,0.00207639,-3.86778e-06,-0.00302905,-0.00260407,0.0104683
-0.00361113,-0.00111596,-0.000183104,-0.00297867,-0.00199908,0.00757861
-0.00144204,-0.00856513,-0.000191902,-0.0012098,0.00218627,0.00779563
-0.00252683,-0.00324969,-0.000252001,-0.0020836,-0.00664303,0.00597805
0.0147724,-0.00431956,-6.87111e-05,-0.00244032,-0.000879496,0.00910807
-0.0220243,0.00953744,0.00161577,-0.00126487,-0.00045526,0.00888914
-0.00142805,0.00207022,-0.0024505,-0.00299101,-0.00611061,0.0077374
0.00611566,0.00313532,-0.00023841,-0.00315091,0.0003227,0.011005
0.00500484,-6.14543e-05,0.00292942,-0.0027239,-0.001746,0.00970668
0.0071484,0.00844902,0.00396847,-0.00333379,-0.00178623,0.00822955
0.0191618,-0.00965758,-0.0055304,-0.00362591,-0.00463748,0.0106145
-0.00793539,-5.59846e-05,-0.000489779,-0.000147209,0.00275522,0.00828779
-0.00470885,-0.00538063,0.00169426,-0.000836074,-0.00599399,0.00607055
0.00071207,0.00206809,-0.000391953,-0.00193867,-0.010406,0.00548011
0.00175614,0.00526173,0.00283122,-0.00391398,0.000697196,0.0100828
-0.012278,-0.00537319,0.00161085,-0.00321659,-0.00272462,0.01104
-0.0036003,0.00100555,-0.00151243,-0.00241183,-0.00741896,0.00752813
0.0104504,-0.00432927,-0.000279602,-0.00278069,-0.000303209,0.00939733
0.0137052,-0.00539065,-0.00130574,-0.00111924,-0.00126147,0.0106124
-0.00362927,0.00633288,0.000626757,-0.00386973,-0.00237373,0.00827086
0.00719182,-7.17379e-05,0.000732039,-0.00431034,-0.00347415,0.00772244
-0.0122533,0.00314487,-0.00162548,-0.00551675,-0.0100483,0.00458264
-0.0208943,0.00528107,-0.00278253,-0.00329678,-0.00831002,0.00432777
0.00282744,0.0148427,0.0028351,-0.00313053,0.000768006,0.00924993
0.195669,-0.0300003,-0.0270588,-0.00416319,0.00134337,0.00890708
-0.0468913,0.00742934,0.00120961,-0.00244056,0.000400275,0.0077365
-0.0328756,0.0265739,0.00348463,-0.00712228,-0.0113212,0.00703371
0.000665056,0.00419657,0.00388832,-0.00245067,0.00397557,0.00943387
0.0115671,-0.00751683,-0.00346924,-0.00364214,-0.00756934,0.00422013
0.0180144,-0.00113502,-0.000189579,-0.0028476,-0.0024963,0.00602323
-0.00467874,0.00740201,-0.00259147,-0.00295551,-0.00541285,0.00768042
-0.019843,0.00102407,0.000453238,-0.00351991,-0.001719,0.00961465
0.0169564,-0.0128443,-0.00126226,-0.00159149,-0.00627255,0.0107679
0.0147791,0.0020592,-0.00130246,-0.00237127,-0.000634193,0.00472224
0.00608267,0.00313206,0.00288474,-0.00277364,-0.00114334,0.00958693
-0.0111958,0.00314937,0.000552626,-0.00428441,-0.00199604,0.00938964
-0.0252187,0.00316179,-0.00281684,-0.00212061,-0.0058715,0.00752109
-0.0382382,0.0148769,0.000232692,-0.000958845,-0.00564471,0.00855333
-0.00900843,0.0020777,-0.0015708,-0.00285731,-0.00296336,0.0107162
-0.0219376,-0.010683,-0.00491367,-0.00102116,-0.000647694,0.00900394
-0.0413689,0.00422939,-0.00943849,-0.00321892,-0.00740814,0.00533342
-0.0456858,0.00636608,-0.0105547,-0.00205748,-0.000946164,0.00774384
0.0212964,-0.00539632,-0.00336268,-0.00137782,-0.00215951,0.0069108
-0.000330789,-0.00219063,-0.00361558,-0.00194298,-0.00597313,0.00708914
0.0158771,-0.00432444,-0.00234972,-0.000799343,-0.000589013,0.00832981
-0.00470775,0.00526184,0.000609157,-0.00403036,-0.00329828,0.00761139
0.000654581,0.00313338,0.00496193,-0.00396882,-0.00313616,0.00651395
0.00608707,-6.65551e-05,0.0028813,-0.00152379,-0.0016368,0.00513518
0.025543,-0.00540076,0.00418124,-0.00341329,-0.00489402,0.00682211
-0.0133382,0.00740076,-0.00162825,-0.00215259,-0.00367802,0.00697654
-0.00357459,-0.00324778,-0.00364501,-0.000148013,-0.0021781,0.00828874
0.0147866,-0.0160394,-0.000216885,-0.0029268,-0.0019289,0.0100155
-0.0154973,-0.00749858,-0.000564906,-0.0015751,-0.010741,0.00529826
0.00289192,-0.00325926,-0.00143814,-0.00263497,-0.00780874,0.00477713
0.00071697,-0.00325239,-0.000385019,-0.00166464,-0.00526464,0.00630516
-0.00144459,-0.00431465,-0.000407673,-0.000447944,-0.00682223,0.00552166
-0.00583402,0.00420294,0.00488776,-0.00278352,-0.00824106,0.0054934
0.00933837,0.0020667,0.00185353,-0.00503245,-0.00506532,0.00801718
0.005076,-0.00537665,-0.00353667,-0.00209932,-0.00729284,0.00786215
-0.00577908,0.00420858,-0.00045973,-0.00260764,-0.00835699,0.00928557
0.00937093,0.00313166,-0.0013597,-0.000978574,-1.23084e-05,0.00869399
0.0180473,0.0105758,-0.00448288,-0.00674061,-0.00675911,0.00313431
0.0504595,-0.0203187,0.00126888,-0.00165418,0.00165385,0.00985187
-0.0512295,0.020208,0.00115017,-0.00402567,-0.0085521,0.00709081
0.0115142,-0.0107109,0.00188769,0.00112447,-0.00180599,0.00778431
-0.0166051,0.0180534,-0.000597646,-0.00547677,-0.00861964,0.00712109
-0.0446859,-0.024505,0.000196651,-0.00444917,0.00709569,0.0142135
-0.033938,0.0170034,0.00242231,-0.00284097,-0.00286877,0.0102826
-0.0177416,0.0276373,0.00366796,-0.00513554,-0.00795901,0.00634688
0.0439566,-0.018176,0.00227555,-0.00126842,-0.00069651,0.00689805
0.061266,-0.0150016,0.00138957,-0.00152944,0.00511086,0.00749916
-0.0133532,-0.00217013,0.000535015,-0.00408669,-0.00776634,0.0081346
0.00287999,0.00633107,-0.00143484,-0.00197843,-0.0134637,0.00437003
0.0364199,-0.00327638,-0.00211959,-0.00304686,-0.00500959,0.00677818
-0.0209396,0.00528216,0.00150693,-0.0014333,-0.000450402,0.00792044
-0.0199369,-0.038368,0.0133351,0.00123774,0.00615609,0.00575316
-0.00374585,-0.00217686,0.0124261,-0.00351804,-0.019588,0.0108909
-0.132285,0.0277162,-0.00406352,-0.000590146,0.000208139,0.00760895
-0.0466797,-0.0149159,-0.016963,-0.00117724,-0.000194788,0.00578767
-0.0758568,0.0127853,-0.0216007,-0.00246817,-0.0177975,-0.000363111
-0.112894,0.00854516,0.00474831,-0.0109683,-0.00123918,0.0152338
-0.0866092,-0.0127571,-0.0249145,-0.00118713,-0.0039649,0.00362194
-0.0661496,-0.0415115,-0.013942,-0.00313458,0.0293449,0.0237144
-0.0999784,-0.0212725,0.0134887,0.00152104,-0.0285495,-0.00284982
0.017008,0.0127097,-0.00877572,-0.00689542,-0.00429836,0.0113514
-0.125026,0.0681591,0.0216826,-0.00338326,-0.000326663,0.0129277
0.024552,-0.0181683,-0.00330807,-0.00538646,0.00966477,0.00388235
0.0201147,-0.00645839,0.00626653,-0.00193816,-0.0048748,0.00728929
0.113323,-0.0161007,-0.0130096,-0.00849326,0.00126049,0.0125225
0.0937547,0.0243559,-0.00685448,-0.001142,-0.00236231,0.00718486
0.628928,0.0144028,-0.099291,-0.00804825,0.0370671,0.0302485
0.423212,-0.0301582,-0.0705236,-0.00047861,-0.00866187,-0.0191754
0.191147,0.0658054,-0.0175645,-0.00901849,-0.0642812,-0.0427097
0.147335,-0.0054722,-0.0608214,0.031124,0.205684,0.0561848
0.440261,0.0517922,-0.0543464,-0.0373435,-0.00598603,0.0274705
-0.0124629,0.0670106,0.0122471,0.0209307,0.0221321,-0.0500535
0.0557582,-0.00222892,0.00987674,0.000755407,0.0346156,-0.0036571
-0.365867,0.0459596,0.0982047,-0.0113216,-0.0656352,0.0125214
0.00058019,0.0659381,0.00597163,-0.00651464,-0.050145,0.00461715
-0.455215,0.066257,0.0575512,-0.00101031,-0.00420693,0.00673687
-0.278619,0.0139773,0.030697,0.00240304,0.00169408,-2.94447e-05
-0.0415735,0.0287127,0.00767271,-0.00333209,0.0130006,0.0159723
0.00511996,-0.0469013,-0.00350841,0.00256339,0.00139663,0.0146556
-0.022079,-0.00429576,0.00793171,-0.00455411,-0.0241777,-0.00176996
-0.151916,-0.00420816,0.0150186,-0.000864267,-0.00877142,0.00783736
-0.00687762,0.00953482,0.000597581,-0.00352903,0.00597453,0.0143691
-0.0338615,-0.0266358,-0.000741882,-0.00131847,0.000107437,0.00652689
-0.0100549,-0.0255795,-0.00260329,-0.00194389,0.00283957,0.0104624
-0.00795155,-3.47411e-05,0.000607417,-0.00210205,-0.00856131,0.00295949
0.0158326,0.00208122,0.000880658,-0.00466663,-0.00586921,0.00474757
0.00832637,-0.00535912,-0.00454552,-0.00358795,0.000449061,0.000360191
-0.0243869,-0.0319515,0.0240227,-0.0027574,-0.00182462,0.00474262
0.00184324,-0.0340865,-0.00243775,-0.00175102,0.00188339,0.00672853
-0.0231293,0.0138318,0.0025859,-0.00144911,-0.00950995,0.00194609
-0.00579645,0.00105548,0.000665615,-0.00255303,-0.00301093,0.00502694
0.0299285,-0.00961352,-0.00212967,-0.00125225,-0.00412574,0.00715607
0.00828851,0.0053059,-0.00238843,-0.00485186,0.00191176,0.00496513
0.00288507,0.00105849,-0.00243722,-0.00226553,0.00306454,0.0041396
0.00286852,-0.00638624,-0.000279594,-0.00150439,-0.00453964,0.00250393
0.00174428,0.00213348,0.00291648,-0.00133079,-0.00772464,0.00234783
0.0136497,0.00106265,0.00198445,-0.00515862,-0.00634184,0.00248814
0.00826636,0.00106502,-0.000220719,-0.00445694,0.00117594,0.00630879
-0.000391651,-0.00212194,0.000755453,-0.00262198,-0.00257817,0.00396651
-0.00254657,-0.00104455,-0.000326643,-0.00193913,0.000231653,0.00248587
-0.00364468,0.0053397,0.000721401,-0.00305369,-0.00578076,0.00163186
0.00177851,0.0106589,-0.00136346,-0.00347875,-0.00561306,0.00248075
0.0169438,0.00426542,-0.00332167,-0.00426444,-0.00206393,0.00330025
0.0039166,-0.00104158,0.00189859,-0.00295614,-1.51396e-05,0.00484914
-0.00686768,0.00322999,-0.00143322,-0.00173807,-0.000850111,0.00128585
-0.00903893,0.00216101,-0.000371671,-0.00070098,-0.0082117,-0.00168616
