rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0103549,-0.00653547,0.00234581,0.00645687,-0.00401008,0.000473082
0.00714984,-0.0108078,0.00129335,-0.00624435,-0.00354844,0.000873864
0.00715686,-0.00973828,0.00235593,-0.00135886,-0.00372237,-0.00217307
-0.0109574,-0.00972328,0.00228498,0.00343396,-0.00472188,0.00370789
-0.00561472,-0.00545152,0.00441579,0.0035466,-0.000416338,0.00412369
-0.0354716,-0.0235912,0.00228264,-0.00573006,-0.00364184,-0.00519419
-0.0173676,-0.00545165,-0.000971309,0.00221153,-0.00196648,0.00610828
0.0146399,0.000944327,0.00551861,0.0168841,-0.0113901,0.0143172
-0.106798,0.0277469,0.0080932,-0.00481448,-0.00782496,-0.0166045
0.0369452,-0.0129774,-0.00499247,-0.0184625,0.0125809,0.00773674
0.0130444,-0.158792,0.28755,0.0488553,-0.00694048,0.0490826
-0.348043,-0.0402434,0.118752,0.0100257,-0.0190599,-0.0410018
-0.466564,-0.234165,-0.261872,0.0363891,0.0707238,-0.0949663
-0.334985,-0.549494,-0.32451,0.0637316,-0.0628734,0.0100372
-0.232082,-0.539781,-0.222684,0.0343898,-0.0103092,0.0305085
-0.190152,-0.439618,-0.347118,0.00603479,0.00131732,0.0678368
-0.0326425,-0.0873384,-0.409714,0.0197901,0.00880724,0.0986157
0.0105905,0.258541,-0.516502,0.0229421,0.04108,0.0450086
-0.659109,0.244687,-0.787101,-0.00690165,0.0695058,-0.0469216
-0.949212,0.0479921,-0.995258,0.0338085,-0.0290986,-0.045343
0.00444857,-0.118711,-0.618786,0.0634623,0.0177014,-0.0566531
0.166993,-0.0620554,-0.525591,-0.0420268,0.0231734,0.048869
-0.559884,0.0951254,-0.751569,0.00156832,0.00773209,0.0270723
-0.719829,0.184927,-0.779461,0.0145874,-0.0225922,-0.0207422
0.0405352,0.170971,-0.490179,0.0211056,-0.04521,0.0166541
-0.199579,0.126808,-0.192694,-0.0389281,-0.0758022,-0.0526895
-0.0186159,0.0579553,-0.393508,-0.000553727,0.0989095,-0.0342522
-0.305428,0.0829923,-0.249434,0.0561076,-0.0475636,0.044284
-0.287958,0.330443,0.155036,-0.0224391,-0.0372983,0.0485057
-0.369618,0.451305,0.208439,-0.0241097,-0.0142039,-0.0120502
0.584357,0.31046,0.100736,0.0255487,0.0345677,-0.0385594
-0.111796,0.125038,0.0544569,0.0116091,-0.0158205,-0.0581488
0.117182,0.120562,0.0371783,-0.00477767,0.00942653,0.0292821
0.104845,0.187989,0.106145,0.00739032,-0.0232028,-0.00770384
0.656994,0.0751787,-0.0256804,0.0201132,0.018131,-0.00540888
0.00515397,0.0298192,0.0202534,-0.00559282,-0.0133677,-0.0288156
-0.0851248,0.0118156,0.0702489,0.00102085,-0.0252497,0.00850868
-0.00558013,0.0255318,0.00742008,-0.010147,0.000292778,0.0230947
-0.00558028,0.0255326,0.00741837,0.0047434,-0.0280377,-0.0188544
0.0498753,0.0319131,0.0150642,-0.00174934,-0.00528467,0.0119183
0.151212,0.0884755,0.028967,0.000126064,-0.0037902,0.00660217
0.0106248,0.0608305,0.041441,-0.000997722,-0.0114377,-0.0159633
0.12876,0.0639062,0.0183557,0.00674981,0.00531328,-0.010195
0.252353,0.0723541,0.0166293,0.000117004,-0.00520504,-0.00123382
0.380457,0.196222,0.0462212,-0.0100259,0.0255556,0.0321724
0.525577,0.410538,-0.115961,-0.016389,0.0501714,0.0588294
0.0588706,0.364961,-0.114208,0.00612217,-0.0146303,-0.028134
-0.0598972,0.101411,0.00458724,0.0118272,-0.0474262,-0.0655258
-0.116201,-0.0213229,0.0436384,0.00684798,0.000986099,-0.0091961
-0.00671444,-0.00973229,-0.000903951,-8.63075e-05,0.00406319,-2.89083e-05
-0.0212324,0.0480697,0.0606364,0.00237799,-0.0259491,0.0107856
0.161533,0.0456489,-0.0230715,-0.000471592,0.0554579,-0.0131078
0.0114831,0.0426129,0.00843967,0.00871146,-0.00786173,-0.00200367
-0.0118932,0.0202214,0.0213176,-0.00138795,-0.00317937,-0.000484943
-0.0023996,0.0447499,0.00303264,-4.10676e-05,0.00267565,0.000501573
0.00497653,0.0457885,-0.0108367,0.0139139,-0.0132405,-0.00633389
0.00720601,-0.0257424,0.0120716,0.00140572,0.00730634,-0.0171347
0.0338257,0.0137492,0.00550552,-0.00112677,0.00208241,-0.0085156
-0.0195382,0.0564854,-0.0131355,-0.00246799,-0.0105091,0.00583869
-0.0260587,-0.0065609,-0.0287785,0.00790191,-0.012526,-0.0112066
0.0582604,0.0863369,-0.0130386,-0.00832888,0.00923294,0.0273122
0.575684,0.184084,-0.0907991,0.00219262,0.0132884,0.0316127
0.696897,0.191394,-0.1342,-0.00284314,0.000114113,0.0145864
0.112056,0.10643,-0.105923,0.00213924,-0.0240723,-0.0198594
0.111233,0.0659146,-0.0618545,0.0103383,-0.0279224,-0.0100135
-0.0420043,0.0169582,-0.0247156,0.00239915,-0.0459079,-0.00875223
0.0931627,-0.00316897,0.129776,0.00811899,-0.033083,-0.0111382
-1.15059,-0.219887,0.276108,0.0178989,-0.0535056,-0.044916
-0.700764,-0.318746,0.1374,0.00751871,0.0267482,-0.00787902
-0.019315,-0.059866,0.0346322,-0.0304926,0.0317867,0.0797272
-0.237812,-0.096034,0.0265696,-0.00463492,-0.0140183,-0.0250612
-0.31973,-0.250801,0.0614563,0.0104588,-0.0152217,-0.040794
-0.305367,-0.10572,-0.0441397,-0.0206703,-0.0181683,0.0429122
0.0818662,0.0692781,0.0160094,0.00999904,-0.0457581,-0.0144744
-0.0640651,0.0469717,0.025225,-0.00635713,-0.00828135,0.00934476
0.0261601,0.0222401,-0.0298399,0.0065802,0.00608736,-0.00595903
0.124436,0.00514964,0.0133778,0.00901616,-0.0207834,-0.0116156
0.0839024,-0.01833,0.00803687,0.00853449,0.00213015,0.0011462
0.103962,0.0189817,-0.0263196,0.00492102,-0.000431299,0.00360191
0.0197414,-0.00339592,-0.0318336,0.00913128,-0.00895846,-0.00262737
0.199799,0.0648175,-0.0401472,0.00159132,0.00805283,0.0151004
0.249731,0.0754177,-0.0656727,0.00872064,0.0033797,-0.0148669
0.208264,0.125673,-0.0554692,0.0162443,-0.0102431,0.00991023
-0.253906,0.00113776,-0.000833415,0.00942689,-0.0739564,-0.0319797
-0.00218604,-0.0395627,0.0463177,-0.001674,-0.0125458,0.00980401
0.184996,0.0637944,-0.0209646,0.00204289,0.00558227,0.0116899
-0.110892,0.0459563,0.0346703,0.0164292,-0.0270616,-0.058381
0.14766,0.0285638,-0.0251482,-0.0160066,0.0368981,0.0454261
0.0857687,0.0531501,-0.0426373,0.0114661,0.0170941,0.0271101
-0.0970397,0.0715789,0.0324192,-0.00297648,0.00738961,-0.0223751
0.174267,-0.0579745,-0.0223541,-0.0148107,0.0622854,-0.00403547
0.0176831,-0.0375518,-0.0166588,-0.0128592,0.0187154,0.0245843
-0.0290023,-0.0246416,0.0151347,0.00795579,-0.00832713,-0.0113744
-0.037467,-0.0203451,0.0246899,0.00356147,0.00100225,0.000279903
0.030563,0.00946063,-0.00516442,-0.000449836,-0.0105439,8.22544e-05
0.177718,0.0147228,0.0135165,0.00121248,-0.0154296,0.00239241
0.211622,-0.0248755,-0.0149495,-0.00230169,0.0500427,-0.0207609
0.0464101,-0.0322444,-0.0240669,-0.0017992,0.0221447,0.000932693
-0.010973,0.0361986,-0.00442514,-0.00218907,-0.00720698,0.00773317
0.0956025,0.0809822,-0.00431506,0.000815302,-0.000862658,0.00791478
0.586243,0.157347,-0.104477,-0.00321066,0.043892,0.00624418
0.599036,0.144523,-0.102209,-0.00238818,-0.01765,-0.00416297
0.333915,0.0892408,-0.0654466,0.00568569,-0.0137026,-0.0183887
-0.104697,0.0202616,0.00387353,0.0133915,-0.0232004,-0.041527
-0.225909,-0.129099,0.0599498,0.0116121,-0.0562734,-0.0475314
-1.19502,-0.27027,0.155534,0.0137521,-0.0298518,-0.0388203
-0.543249,-0.236676,0.100058,0.000568271,0.0472507,0.00441468
0.0551416,-0.0268504,0.0101216,-0.012834,0.0361145,0.0199866
-0.0867339,-0.001157,-0.019426,0.00458783,0.00342935,-0.0199212
-0.46384,-0.124741,0.00560754,0.0129059,-0.0304517,-0.0241213
-0.0610062,-0.113275,0.0166563,0.000400722,-0.00495028,-0.0041402
0.0486843,0.0115865,-0.00404437,0.00433159,0.00612825,0.0143973
0.0401011,0.0724526,-0.019427,-0.00365394,-0.0081203,-0.000362873
0.296905,0.106441,-0.0197549,-0.00360259,0.0360605,-0.00664675
0.169992,0.0691209,-0.0360146,0.00256267,0.00491947,-0.0126785
0.0688952,0.0201059,-0.0104352,0.00229222,-0.00875282,-0.0245804
0.0177942,-0.00654528,-0.000834556,0.00135547,-0.00254703,-0.0046984
0.0870622,0.0104943,-0.000686637,0.0046199,0.00566953,-0.0106872
-0.0279955,-0.0139783,0.00438292,0.00321516,-0.0162271,-0.0141243
0.0688724,-0.000194263,-0.0124389,-0.000258833,0.0105553,-4.05312e-05
0.000814398,0.00310007,0.00972343,0.00989735,0.000959814,0.00176132
0.0103621,0.0212373,0.0010939,0.0122366,-0.00367135,0.00337094
0.0219508,0.0126458,-0.0201762,-0.00262868,0.0114527,-0.00296533
0.00922029,0.00946799,-0.0105881,0.00540081,-0.0037396,-0.00197494
0.0231676,-0.0300325,0.00895332,0.00961551,-0.00755757,-0.0188729
-0.405037,-0.315905,0.0562154,0.0271554,-0.0504532,-0.111434
-1.42082,-0.666626,0.0279746,0.00100034,-0.115825,-0.0114583
-1.53848,-0.808408,0.142778,0.0307258,-0.0951561,0.0266563
-1.25169,-0.763716,0.168136,-0.00104588,-0.000114679,-0.00276804
-0.337696,-0.465419,0.105518,-0.0219919,0.0198681,0.0564949
-0.619132,-0.135223,0.0521047,-0.00897849,0.0221185,0.0526907
0.0267295,0.190088,0.0502765,0.000154316,0.0173268,0.0312898
0.47789,0.22726,0.122243,0.00617379,0.00807744,-0.0523173
0.00431447,0.112127,0.0506977,-0.00764024,-0.0585976,0.0204694
0.165229,0.0479293,0.0602644,0.000429332,-0.0190523,0.00266725
0.0285997,0.0511648,0.0191319,0.00959694,0.000572443,-0.00957698
-0.0221642,-0.115611,-0.0804112,0.0192523,0.0155236,-0.0749473
-0.654561,-0.833016,-0.108043,0.048124,-0.0716345,-0.0861574
0.185756,-0.576051,-0.0146763,0.0197645,0.0169612,0.0586414
0.0561552,-0.0663822,0.00503627,-0.0126555,0.000698149,0.073175
0.0518913,0.0318782,-0.00416071,-0.00378811,-0.00643772,-0.00144213
0.10515,-0.0685617,0.0020303,0.0162483,-0.00537306,-0.0587881
-0.102899,-0.301316,-0.0228833,0.0220214,0.00350475,-0.0408198
-0.102623,-0.223269,0.0161436,-0.000743508,-0.0184746,0.0456051
0.180723,0.118265,-0.0277451,-0.0120776,0.0442655,0.0985814
0.069547,0.189802,-0.0948711,0.0123017,0.0331488,-0.0229941
0.050767,0.106625,-0.0206777,0.00279003,-0.0363758,-0.0267897
0.164906,0.0296792,0.00802631,0.0115253,0.00120866,-0.0272417
-0.0110168,-0.000126929,-0.00846461,0.00318432,0.0049637,-0.000454307
-0.0131831,-0.0193598,-0.0126228,-0.00106347,-0.0126914,-0.00562555
0.0881862,-0.0129858,0.0112219,0.00837278,-0.0168196,-0.00387251
0.0488729,-0.0332168,0.031507,0.00489867,-0.00151688,-0.0172029
0.272337,-0.0281307,-0.0179074,-0.00112534,0.0136929,-0.0148638
1.28994,-0.00356791,-0.191618,-0.0154629,0.100156,0.00972074
1.50028,0.0668918,-0.125045,-0.0061447,0.0101034,0.00728202
0.718306,-0.0211324,-0.0985519,0.0110411,0.0029344,0.0141461
0.272009,0.0967337,-0.0838924,-0.0029664,-0.0150955,0.0554617
0.00762155,0.0424227,-0.102695,0.00187457,-0.0038414,0.000503778
-0.207328,0.00817894,-0.230422,0.00835025,-0.0216508,0.0144016
-0.3209,-0.0204445,-0.154802,-0.0106537,-0.019038,0.0113771
0.564586,0.0287869,-0.329169,-0.0151696,0.0948118,-0.00441587
1.41811,0.237492,-0.339078,-0.0101869,0.00492406,-0.00214267
0.563052,0.141864,-0.417521,-0.00609064,0.114862,0.027337
-0.151286,-0.0101453,-0.300612,0.0209707,-0.0302567,0.00256461
-0.432938,0.0717566,-0.0115789,-0.0549448,-0.050229,0.0496212
-0.264642,0.211526,-0.0332231,0.0240117,0.00639603,0.0226925
-0.28126,0.408184,0.0209977,0.0351638,-0.0175713,0.0061667
-0.0241518,0.348273,0.0800453,-0.00952327,-0.0300796,-0.0348936
0.0244729,0.255515,0.201562,-0.00116462,-0.0204877,0.00303829
0.173046,0.0352113,0.121278,-0.0013231,0.0184312,-0.0542057
0.0632185,-0.0811443,0.118414,0.0371954,0.020328,-0.0282593
0.124991,-0.0235255,0.108657,0.00895476,0.0267996,-0.0145235
0.0577002,-0.0534274,0.0840247,0.00560886,-0.0104868,-5.96046e-07
0.0818788,-0.110148,0.0342666,0.00779653,0.0149352,-0.0309855
0.0468073,-0.0940739,0.0479198,0.00123733,-0.0102449,0.0234569
0.0211829,-0.0054228,0.0312227,-0.00442129,0.00683838,0.00642341
0.0562491,0.0447203,0.0107287,0.00706565,8.72016e-05,-0.0154463
0.0264418,0.0362069,0.0160137,-0.0024879,0.00826442,0.0161129
-0.00994701,0.00841791,-0.0085162,-0.000354528,0.00219506,-0.00764728
0.0134648,-0.000152718,-0.0126467,-0.00191498,0.00238585,-0.00313377
0.0380599,-0.016166,0.00357598,0.00121814,-0.00277203,-0.00304782
0.0263216,-0.0257752,0.00145839,0.000997305,0.0037452,-0.00808275
0.00925341,-0.0140197,-0.00295554,0.00331438,-0.00554371,-0.00235504
0.0199293,0.00199983,-0.000884434,0.0040338,0.00616229,-0.00214148
0.0155645,-0.0119122,-0.0168357,-0.00210518,-0.000268519,0.000153422
0.0240946,-0.00016812,-0.0168807,0.00880241,-0.00649822,-0.00564206
0.0113893,0.00840855,-0.00416065,0.00330544,-0.00758541,0.000392795
0.0113625,0.00626563,-0.00842264,0.000852346,-0.00650543,-0.00219262
0.00498128,0.00413657,-0.00629328,0.00249815,0.00398594,0.00261581
0.00497196,-0.00120484,-0.00733016,0.00769556,-0.00736141,-0.00447363
-0.00358474,-0.00227615,-0.0126971,0.00201905,-0.00545961,-0.00880516
-0.0344356,-0.0438922,-0.000789473,0.00507236,-0.00454366,-0.0217271
-0.466978,-0.28813,0.0301591,0.0341936,-0.0468576,-0.0958887
-0.424349,-0.478271,0.0486471,0.00806868,0.00989109,-0.0158128
-0.691496,-0.591193,0.10821,0.00779319,-0.0176239,-0.0939746
-0.539972,-0.359481,0.124374,-0.0109186,-0.0181597,0.0352523
0.0457988,-0.0823082,0.0563875,-0.00156891,-0.0142221,0.0664309
0.255756,0.28571,-0.14608,-0.0109643,0.0512345,0.103319
0.183092,0.198436,0.00486461,0.0498604,-0.038511,-0.101308
-0.615512,0.121539,0.278032,0.00853956,-0.0348897,0.0822457
0.0964428,-0.0977568,-0.204024,-0.00190043,0.0783755,0.075881
-0.335631,0.263719,-0.149221,0.0351031,-0.00470483,-0.0430064
-0.697264,0.541559,-0.245332,0.00151479,0.0198553,0.0425743
0.0161549,1.00899,-0.187995,-0.0300304,-0.0304178,0.105585
-0.109887,0.91105,-0.0532082,0.0087629,0.00338948,-0.00461555
-0.061509,0.54449,-0.12651,0.0412615,-0.0393299,-0.0727351
0.059954,0.260299,-0.101774,0.00564849,-0.0293819,-0.0546607
0.0263645,0.0863826,-0.00140795,0.00871605,-0.015506,-0.0438752
-0.00140433,0.0586159,-0.00988051,0.00350612,0.00249761,-0.00325191
0.0540435,-0.01511,0.00362926,0.00190496,-0.00499421,-0.0241059
0.0752271,-0.0258421,-0.0165248,0.00422537,0.0162025,-0.00957346
-0.0183908,0.00310766,0.00537626,0.00216812,0.001553,0.00108427
-0.0196476,0.0169373,-0.0278402,0.000835657,-0.00833976,0.00619328
-0.0111419,0.0308093,-0.0321707,-0.00144565,0.000927746,0.00239134
0.00694122,0.00728997,-0.0351561,0.00659251,-0.00353634,-0.0148945
-0.0259162,0.0105706,-0.00645438,0.00432324,-0.0123689,-0.00201178
0.0274797,0.0191092,0.0129235,-0.00300074,-0.00439817,-0.00313872
0.0617238,0.0191258,0.0376274,-5.32866e-05,-0.00778973,0.00156593
0.15958,0.0307504,0.0080016,0.00432849,0.0175288,-0.00122225
0.0785858,0.0425561,0.00441541,0.00187695,-0.00956684,0.00522685
0.00623734,0.053322,0.0211705,0.00169295,-0.00912791,-0.00286329
-0.00637178,0.0886292,0.0476042,0.00548661,-0.0118532,-0.00552326
-0.0552477,0.0844342,0.0709543,0.000788748,-0.0135199,-0.00385278
-0.101037,0.0513669,0.0784777,0.00248599,-0.00666875,-0.00601494
-0.0799414,0.0309967,0.0444961,0.00496244,-0.00458652,0.00477779
-0.0587565,-0.00323337,0.0266342,0.00324422,0.00640529,-0.00250906
-0.0503017,-0.00219341,0.014909,0.00262207,0.00760239,-0.000108063
-0.0238409,0.000939089,-0.014929,0.00035423,-0.0119517,-0.00314069
-0.00992839,0.0201719,-0.00645563,-0.00231045,-0.00720656,-0.00449115
-0.184731,0.0491242,-0.0190521,-0.0149288,-0.0155154,0.0228165
-0.374837,0.0106876,-0.0900306,-0.0954516,0.0115165,0.0492426
-1.35936,-0.0441033,-0.0837459,-0.0225503,-0.0481673,0.0769318
-1.46523,-0.0940229,0.0337096,0.0324854,-0.0510451,0.0212185
-1.56943,0.0442094,0.236496,0.0642483,-0.0279584,-0.0831911
-0.541405,0.237448,0.0093768,0.0296926,0.0649762,-0.0781742
-0.495836,-0.0208126,0.169352,0.0768886,0.000170171,-0.0624591
-0.370037,-0.157597,0.193148,0.0201594,0.00613481,-0.0510147
-0.327962,-0.0990468,0.0967674,0.00374722,-0.00197124,-0.00756323
-0.100159,-0.0287909,0.0544256,0.00322938,0.0272571,0.0193811
-0.023602,-0.0192826,0.0268697,-0.00355798,0.00912035,0.00778753
-0.043963,0.0298276,0.00297122,-0.00164586,-0.00927573,0.00567591
-0.032239,0.0362284,0.00297266,0.002722,0.00364685,0.0135402
0.118953,0.0147209,-0.0134162,0.00669083,0.013974,0.00332797
0.149878,0.0243175,-0.0101583,0.00195631,-0.0205695,-0.0113333
0.0454553,0.0617764,-0.0139963,-0.00131163,0.0107036,0.00279373
0.0592879,0.0745775,-0.0183026,0.00829387,0.00534958,0.0028969
0.0902437,0.0574817,-0.00739103,0.0010761,-0.0118415,0.00190765
0.114829,0.0211733,0.00896203,0.00820023,-0.00717247,-0.005467
0.140339,0.0371565,-0.00279911,0.00424427,-0.00976121,0.000735641
0.0657638,0.00944602,0.00137693,0.00547922,-0.00672114,0.00346571
0.0582198,0.0179713,-0.0136653,0.0010075,0.000316262,0.000703037
0.0230396,0.021197,-0.0170242,0.00274938,0.00442606,-0.00394011
0.0263034,0.0148055,-0.00521664,0.000225365,-0.00606877,-0.00633574
0.0199646,0.00841765,0.00441775,-0.00247544,-0.00272012,-0.0136856
0.0230662,0.0105248,-0.0116134,-0.000119209,0.0046286,0.000662506
-0.0651721,0.00317339,0.0222942,0.00234199,-0.0153497,0.00220644
-0.000229444,-0.0171847,0.0151916,0.00602838,0.0124327,0.00106478
-0.00887409,-0.00226074,-0.0063068,0.00431621,-0.00284183,0.00623459
-0.00461561,0.00307472,-0.00739295,0.00171417,-0.00191921,-0.00475711
-0.0108827,-0.0385364,0.0174261,0.0121267,-0.000798643,0.00459695
0.0178111,-0.0236281,0.00354836,-0.0012545,-0.00346565,0.00846076
-0.0216387,0.0159124,-0.00433657,0.0126842,0.00135183,0.00714254
0.00172906,0.00839621,-0.0159518,0.0015251,-0.000906467,-0.000745773
0.0240961,-0.00977982,-0.0157503,0.00582531,-0.00749105,-0.00999814
0.0124674,-0.0172202,0.000280604,0.00645679,0.00164235,-0.00581151
-0.000284339,-0.0118603,0.00554044,0.00477868,-0.00505114,0.00468922
-0.0045469,-0.0513752,0.00898709,0.0056963,-0.00521928,-0.00573128
-0.0023829,-0.100497,0.0189288,0.0114669,-0.00534743,-0.00525963
0.0216391,-0.266202,-0.0472194,0.0248583,0.0030567,-0.0785132
-0.0453692,-0.970266,-0.14227,0.0726728,0.0046072,-0.235589
-0.487601,-1.59186,-0.272382,0.099808,0.0394854,-0.0318689
-0.664429,-1.57311,-0.622548,0.052772,0.0946584,-0.0207669
0.096063,-1.40274,-1.21914,0.0726657,0.141623,0.0300391
-0.320098,-1.33501,-1.14955,0.0404301,-0.0795405,-0.00958169
-0.85238,-1.22735,-0.902224,0.054926,-0.0761372,0.0653926
-0.86019,-0.686089,-0.475178,0.00682026,-0.0540898,0.0682392
-0.383139,-0.433099,-0.369256,0.0118844,0.0278664,-0.0105432
-0.457287,-0.287351,-0.131145,-0.000186324,-0.0572882,0.0147381
-0.152178,-0.229798,-0.0737495,-0.00304937,0.0259082,0.0215081
0.278252,-0.152167,-0.0865302,0.0119323,-0.0399643,0.00705409
0.166923,-0.187167,0.0083706,-0.00498497,-0.0709638,-0.0138122
-0.207619,-0.0732105,0.26266,0.00839102,-0.0861082,0.0409395
-0.0911413,0.0375655,0.130956,-0.0052796,0.0628727,-0.00481105
-0.0695747,-0.0481306,0.0033791,0.0119191,0.0297599,-0.0149207
-0.234231,-0.0820386,0.089528,0.0102789,-0.0331213,-0.0199755
-0.00747628,-0.00216416,0.0492562,-0.00112218,0.0453464,0.0223699
-0.0265003,0.0534335,0.0701936,0.0102551,0.00167817,0.0130911
-0.0457975,0.0352569,0.0520757,0.0093208,0.000108749,0.00220931
0.0956959,-0.0129759,0.0197963,0.00860965,0.0232582,-0.0133705
0.110757,0.0190956,0.0410145,0.00104415,-0.00466904,0.021574
0.0514365,0.116433,0.09038,0.00621665,-0.0247051,0.0138824
0.0663448,0.149529,0.0859457,0.00555599,0.0142798,0.00353372
0.177031,0.172905,0.0627023,0.00256592,0.0167697,0.0104562
0.299393,0.182375,0.0331831,-0.00382036,0.0205201,0.00182223
0.889153,0.0899225,-0.0473491,-0.00645137,-0.00315219,-0.00549388
1.05287,0.228846,0.0560033,-0.00597537,-0.0311747,0.0866623
1.7219,0.430168,0.0198061,0.0174192,0.01365,0.0301151
1.64105,0.594745,0.0269854,0.0207718,-0.0146394,0.063592
1.8716,0.648088,0.0884043,0.0292237,-0.0881082,0.0347204
1.47327,0.598244,0.122494,0.0153997,0.00464225,-0.0151531
0.437054,0.495268,0.0402166,0.00977635,-0.015967,-0.000244677
0.837482,0.18731,0.0340984,0.0243022,0.016016,-0.0895402
0.355329,0.0155624,-0.0413869,0.0113305,0.00855863,-0.0143497
0.139507,-0.0973477,0.0482874,0.00622714,-0.0219166,-0.0287744
0.144859,-0.100549,0.052603,0.0121036,0.0231832,-0.00187659
-0.014043,-0.0684291,0.0261569,0.000940204,-0.00762266,0.0179048
0.0316246,-0.0364659,-0.00165949,-0.00302494,0.00206798,-0.00115192
-0.00454291,-0.00437884,0.005474,0.00847417,0.00149196,0.0030722
0.0561777,0.0169307,0.00129222,-0.00159878,-0.00486583,0.00472707
0.0774104,-0.0236928,-0.00798233,0.0122438,0.010798,-0.016525
-0.00890091,-0.0300365,-0.00826588,0.00492549,-0.00240177,-0.00417805
-0.0290915,-0.0235979,0.000165784,0.00296581,-0.010374,0.00534207
-0.020563,-0.00224228,-0.0010092,0.00330919,-0.00106293,0.0025605
-0.0206093,0.00735633,-0.00961873,0.00718153,0.00429088,-0.0044114
-0.00881446,0.00202894,0.00328136,0.0102161,0.00136995,-0.00862336
-0.117407,-0.0192231,0.0201066,0.00419796,-0.0179104,0.00378996
-0.201231,0.0354122,0.073931,-0.00287092,-0.0145867,0.0109074
-0.0556054,0.132703,0.184964,-0.00466561,-0.0156301,0.0122236
0.34465,0.220937,0.114306,-0.0100845,0.0598352,0.0178505
0.144878,0.0927713,0.0385285,-0.00136018,-0.00100446,-0.0645534
-0.104288,-0.0704025,0.0803226,-0.0019176,-0.00925362,-0.00600773
-0.268974,0.285516,0.126546,-0.00422633,-0.0258895,0.103828
-0.428909,0.857006,0.057067,-0.0120074,0.055802,0.0956917
0.205907,0.967224,-0.168852,0.0389757,0.0856355,-0.057786
0.237937,0.860727,0.0296213,0.0194969,-0.0691975,-0.0179947
2.08791,0.92335,0.600283,0.00630683,0.0407497,-0.0125852
1.66941,0.876745,0.64603,0.0141713,0.000705719,-0.0815903
-0.573874,0.0414289,0.299008,0.0222223,-0.0025295,-0.0803201
0.135339,0.062132,0.227806,0.00231701,0.032751,0.0131094
0.0361499,0.0939084,0.030634,-0.00725088,0.0383431,-0.00214183
0.0325516,0.0318477,-0.0309477,0.0073418,-0.00887817,-0.0326344
0.190574,0.0147345,0.0253158,0.0175844,0.0247961,-0.0194281
-0.0182893,-0.0235624,0.0247791,-0.00854293,0.00592929,-0.00399137
0.012354,0.0115837,-0.0212753,-0.00696236,-0.000293911,-0.00138307
0.0251424,0.00303091,-0.0201046,0.0042024,-0.00614083,-0.009534
0.00608002,-0.00546492,0.000179803,0.0101057,-0.00873643,-0.00754356
0.028454,0.00306229,-0.000860827,0.00935376,0.00485164,-0.0018847
-0.000283324,0.00309279,0.00437447,0.00737041,0.00104976,0.00109982
-0.0163098,0.0052274,-0.003177,0.00789076,-0.00557202,-0.00527835
-0.013117,0.0105642,-0.00426828,0.00574836,-0.000573516,-5.73397e-05
-0.0109535,0.0116406,0.00107413,0.00325355,0.00291544,-0.00201786
-0.0056537,0.00735709,-0.00315366,0.00682518,-0.00630641,-0.00719035
-0.0141592,0.00630017,2.82126e-05,0.00136581,0.00345188,-0.00666702
-0.00985224,0.00630971,0.00752408,0.0039162,-0.0012514,-0.00429797
-0.0184235,0.00203076,3.955e-05,0.0011487,-0.00126338,-0.000958622
-0.020541,0.00310349,0.00216327,0.00963181,0.00174356,-0.00727201
0.00823992,0.000949653,0.00442104,0.000582963,0.00293225,-7.70688e-05
-0.00777821,-0.00545676,-0.000939828,0.000299662,0.00481933,-0.000987053
0.00076994,0.00415654,0.00223443,0.00421056,0.000518799,-0.00427425
-0.00884165,-0.00118296,-0.000971995,0.00687969,-0.00220644,-8.29697e-05
0.00501082,-0.000125376,-0.000926512,0.00281209,0.000182629,0.000353575
0.00820787,0.000940865,-0.000922402,0.00670063,-0.000741482,0.00237405
0.0156863,0.00200919,0.00230373,0.00375181,0.00340384,-0.00519538
0.00395805,-0.000120716,0.00120613,0.00342399,-0.000572264,-0.0022338
-0.00777713,-0.00332046,-0.000953486,0.0052408,-0.00222516,3.3915e-05
0.00927826,-0.00226305,0.000171681,0.00328556,0.00195551,-0.00165522
0.000742234,-0.000123645,-0.00201181,0.00324866,0.00104612,-0.00257117
0.00184716,0.00202322,0.00438891,0.0031487,-0.00168598,-0.00628078
0.0039783,0.00202122,0.00439776,0.00402975,-0.00149071,-0.0041036
0.00180824,0.000944061,-0.0020154,0.00290608,-0.00326103,-0.000989079
0.00503101,0.00201692,0.00226435,0.00273713,-0.00119239,-0.00765502
0.00397027,-0.001185,0.00334959,0.00262007,0.000907362,-0.000606298
-0.0194619,0.00524422,0.00428729,0.00534186,-0.0019868,0.00244367
0.000756025,0.00201678,-0.000567062,0.00409827,-0.00339979,-0.00275248
-0.00353108,0.00308045,-0.00490537,0.00202227,-0.00178522,-0.00104737
-0.00561618,0.00523064,0.00255382,0.00785807,-0.0019753,-0.000174403
-0.00566807,0.00414873,-0.00598951,0.00574934,-0.00138968,-0.00340378
-0.0109511,0.00416622,0.00146879,0.00379086,-0.000956297,-0.003892
-0.00671582,0.000949431,-0.00276497,0.000588685,-0.00133777,-0.00318325
-0.00351286,0.000949076,-0.00168491,0.00435394,-0.00638109,-0.000347495
