rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.304839,0.212057,0.049362,0.0483943,0.00397724,-0.0360861
-0.52594,-0.000831158,0.121357,0.0652498,-0.0461502,0.0679548
0.0535569,-0.08386,-0.0725307,0.00415266,-0.0465909,-0.0389985
-0.143622,-0.233254,-0.0690954,0.0260734,0.0193692,-0.0621356
0.0302238,-0.0838103,-0.0544558,0.0328507,-0.0383401,-0.00392675
-0.0936267,-0.0226005,0.0761029,-0.0261566,-0.0566423,-0.00727755
-0.065154,0.0360332,0.021339,0.00249097,0.0246334,0.0104827
-0.0292791,-0.0570164,-0.0292085,-0.0134307,0.003773,0.00905037
-0.134728,-0.044109,-0.0243462,0.0297055,-0.0437764,0.0233387
-0.0414173,0.063871,0.0682585,-0.0300075,-0.0306471,0.019909
0.0357529,-0.154247,-0.0144449,0.00448132,0.0640332,-0.0743594
-0.0412193,0.0155549,-0.0724616,0.00680885,-0.0226939,0.0336813
0.0463641,0.0262307,-0.038012,-0.00111575,-0.0124313,-0.01252
0.0355116,-0.0101318,-0.0677341,0.00878976,0.0117112,-0.0345494
0.0208514,-0.032474,-0.02277,0.0124315,-0.0110683,0.0163758
0.0316548,0.097862,-0.00968497,-0.0222988,0.0191383,0.011884
-0.141387,0.0874987,0.0976472,-0.00196449,-0.0294494,-0.0128731
-0.273954,0.099217,0.0222844,-0.00494021,-0.0220692,0.00730288
-0.215084,0.145176,0.0628078,-0.0155245,-0.00215673,0.0708789
0.143103,-0.181107,-0.0566062,-0.0257125,-0.0316149,-0.0722091
0.039558,-0.109525,-0.0948551,0.0263043,0.0567377,-0.152896
0.504044,0.0268106,-0.119642,0.0581838,0.0564089,-0.125872
0.345458,-0.0392376,-0.0845475,-0.0112207,0.0590065,-0.0223313
-0.425582,-0.20195,-0.00517945,0.0302464,-0.0569532,-0.0342529
0.182751,-0.014457,-0.0340329,0.0289134,0.0593145,-0.025853
0.0577452,-0.0558037,0.0907746,-0.0315133,-0.0647737,0.0202719
0.127314,0.00266424,-0.0407617,0.000702336,0.016478,0.0199587
-0.0600426,-0.0772459,-0.00461863,0.00314004,-0.0131162,-0.0141069
-0.157936,-0.227725,0.0312469,0.0246968,-0.0189398,-0.00814128
-0.10386,-0.125001,0.155794,-0.00134644,-0.0587119,0.0169135
0.0495927,-0.0407362,0.151548,-0.00317654,0.0244718,-0.0130218
-0.0463413,-0.0876684,0.149356,0.00537103,-0.00227261,-0.0208718
-0.125583,-0.263639,0.277347,0.0212448,-0.0428373,-0.0217541
-0.23888,-0.16188,0.387378,-0.00756401,-0.0240337,0.033924
-0.0890667,-0.0691986,0.308275,0.0119034,-0.0192785,-0.0106723
-0.164719,-0.146042,0.314902,-0.0122466,0.0573784,0.00482929
-0.0412731,-0.0439579,0.102078,0.0080179,0.032211,0.0227463
-0.0174433,-0.0313583,-0.0122364,1.96099e-05,0.000990808,0.000172853
-0.00780551,-0.0890259,0.00099558,0.0156362,-4.59552e-05,-0.0169419
-0.0310763,-0.0152632,0.0228664,-1.53333e-05,-0.00682464,0.00301957
-0.0287769,-0.0237604,0.0517789,0.00789884,-0.0134476,-0.0044322
-0.0211238,-0.0568184,0.0872805,0.00118706,-0.003378,0.00135618
-0.0266564,-0.045126,0.0519257,0.00348774,0.00486255,0.00262976
0.00602825,-0.022823,-0.00792976,0.00524139,0.0124413,-0.00165778
0.00277365,-0.0239059,-0.0175504,0.0029687,0.000497371,0.00033921
-0.00356524,-0.0431097,-0.0067655,0.00253192,-0.0128914,-0.00483143
0.0187698,0.0027875,-0.0176646,0.00269163,0.00938767,0.00548458
0.00702552,0.00706183,-0.0220106,-0.00281356,4.29153e-05,0.0048793
-0.0291385,0.0199235,-0.0126121,0.00215113,-0.0045768,-0.00139457
-0.0398131,-0.00570652,-0.0135554,0.00519009,-0.00376135,-0.00677967
-0.00118223,-0.0248812,0.0337264,0.00417385,-0.000259429,-0.00489634
0.000844924,0.0103324,0.0132046,-0.000523806,-0.00253153,0.00798601
0.0157065,0.0519581,0.000169562,-0.00259787,0.00729805,9.97782e-05
0.0293219,0.0134292,-0.0358566,0.00665665,0.000714928,-0.00795627
0.0249661,0.0304933,-0.0530779,0.00384435,0.00175902,-0.000507832
0.0387877,0.0336782,-0.058389,-0.00173226,0.0026682,0.00488102
0.0439772,0.0517916,-0.0830634,0.00078249,0.00361779,0.00201786
0.0555899,0.0528192,-0.10119,-0.0017643,0.00729978,0.00233263
0.046899,0.0388922,-0.127843,0.00202407,0.000382692,-0.00491178
0.116548,0.0151449,-0.238546,0.0143306,0.0310276,-0.015339
0.0648908,-0.0105986,-0.321912,-0.00137272,0.00232416,0.00995308
0.0482603,0.123042,-0.264078,-0.00506714,-0.0117841,0.0184988
-0.00882919,0.0751533,-0.184914,0.0101604,-0.0115776,-0.0175622
-0.0308831,-0.00911084,-0.123549,0.0130769,-0.00839248,-0.0134733
-0.0125113,-0.0688595,-0.0750123,0.00759676,-0.00981101,-0.00313681
0.0239303,-0.0763005,-0.0385007,0.00401053,0.00443593,-0.00829995
0.0154119,-0.0389107,-0.0409127,0.00262021,2.86698e-05,0.00506872
0.0529591,0.020945,-0.00376357,0.00426351,-0.00494128,0.00577074
0.0124966,0.0765216,-0.00427571,0.000754893,-0.00483567,0.00884819
-0.00537717,0.16098,0.0282326,-0.00367749,-0.00917614,0.00647694
0.276893,0.0582091,0.0224754,0.0161415,0.0372787,-0.0353453
0.0369157,-0.112565,-0.00189121,0.0076787,-0.012135,-0.0066793
-0.0420825,-0.0271069,-0.0347923,-0.00425968,-0.00145146,0.0122088
0.100782,0.0635939,-0.0284353,0.00104782,-0.00287804,0.00145561
0.0629206,0.0359991,0.0570771,0.00262529,-0.0148337,-0.00672668
0.0260756,-0.0218269,-0.040985,0.0107178,0.0269203,-0.0134115
0.193059,-0.267246,-0.425545,-0.0591217,0.0220135,-0.0363148
0.22166,-0.212536,-0.280483,-0.00393674,-0.0798743,0.0507234
0.0559794,0.167212,-0.0463689,0.00912575,-0.0425007,0.00384897
0.0463341,-0.00795467,-0.0399285,0.0156611,0.0372337,-0.0357053
0.0356986,-0.0453225,-0.033315,-0.0012569,-0.0179392,0.000793874
0.0500792,0.0157003,0.0496807,-0.000217676,-0.00706209,0.0134549
0.0707133,0.0264781,0.113797,0.00489217,0.00369367,0.00904119
-0.027298,-0.0150967,0.12011,0.00188965,-0.00156964,0.00955611
0.00859981,-0.0237642,0.065809,0.00749271,0.00969484,-0.0104204
0.0125931,-0.0120981,0.0198065,0.00779761,-0.00505771,-0.00296831
0.0123641,0.0284205,-0.0221265,-0.00216711,0.00959313,0.00231534
-0.0174145,0.0135078,-0.011459,0.00261511,-0.0123343,0.000637293
-0.0289845,0.00821977,0.014176,0.00669779,-0.0075967,-0.00312638
-0.0152872,0.00602879,-0.0114024,-0.00458275,0.0146967,-0.00536942
-0.0334269,-0.0067811,-0.0145935,0.00511418,-0.00156759,-0.000114501
-0.0227357,0.0263298,-0.0115614,0.000804305,0.00503039,-0.000356972
-0.0153761,0.019887,-0.0275185,0.0022677,0.000564799,0.00431716
0.0347396,0.0145197,-0.0208854,0.00760989,0.00303514,-0.0103777
-0.0235206,0.0125281,0.036605,0.00266224,-0.0240632,-0.0423979
-0.0204471,0.0221023,0.0151854,0.00133345,-0.00381498,0.00316548
0.0112069,0.0497557,-0.039365,0.00127113,0.00660256,-0.00184041
-0.0163979,0.0305806,-0.0211802,0.00873458,-0.00556682,-0.00492227
-0.0184411,0.00177097,-0.00390639,0.00646476,-0.00149429,-0.00588983
-0.0323432,0.0167201,-0.0136731,-0.00209194,0.00191575,0.00534207
-0.0440009,0.0017933,-0.0018641,0.00769427,-0.00496216,-0.000919878
-0.146403,-0.00243363,-0.0203855,0.0037795,-0.0019597,-0.00399125
-0.0322834,-0.00462425,-0.00177947,0.00153209,0.000542879,0.0080772
-0.0129927,-0.0377144,0.0198743,0.00326952,-0.00466496,-0.00891775
0.00286369,-0.00999523,-0.00375013,0.00799856,0.00324431,-0.000643015
-0.0728971,-0.0217186,-0.0210527,-0.0019809,-0.00337625,0.00274915
-0.0344374,-0.0121054,-0.00494475,0.00242706,-0.00260344,0.00576997
0.00083751,-0.043072,0.0167567,0.00944224,-0.00288582,-0.00930667
-0.0172669,0.00180178,0.0142616,0.00356781,0.00351673,0.00655603
0.0263165,-0.000397152,-0.0026562,-0.00245158,0.0114871,0.0124653
0.0314422,0.04333,-0.0403172,0.00239439,0.00645785,-0.00077939
0.0130652,-0.0485849,-0.0761163,0.00845714,-0.00636905,-0.010693
-0.119258,0.0935051,-0.122407,-0.0102885,-0.00937261,0.0329162
0.0417488,0.138275,-0.107137,0.00381166,0.0105066,-0.00949299
-0.0228203,-0.0794315,-0.0162165,0.0173869,-0.02896,-0.0116614
-0.0605735,0.0852531,0.0701848,-0.00706203,0.00204676,0.00244325
-0.0187725,-0.0346384,-0.0560267,0.0151449,0.0216085,-0.0158071
0.0102362,0.060464,-0.0244788,-0.00315158,-0.0155101,0.0121886
0.0221648,-0.0227912,0.0177752,0.009846,0.00545061,-0.0287903
-0.0214805,-0.00352144,0.0228287,0.00201195,-0.00328238,0.00566542
-0.0121465,0.00921406,-0.021027,0.00321893,0.00568984,-0.000150681
-0.00991098,0.0135147,-0.00395059,0.00463392,-0.00856362,0.00195342
0.00177994,-0.00786306,-0.0069746,0.00400385,9.74536e-05,0.00188226
-0.00243248,0.00176605,0.000428231,-1.46925e-05,0.000456601,-0.000965238
0.0156752,0.0017506,-0.000572318,0.00154217,0.0036823,-0.00294602
0.00189567,0.0060544,0.0111008,0.000385046,0.00364503,-0.000980437
-0.00245754,0.00282692,-0.00385282,0.000206396,0.00646344,0.00178164
-0.00782079,0.00816021,-0.0103171,0.00664553,-0.00196762,-0.000998616
0.00929259,-0.00251348,0.00156795,0.00493419,-0.00120863,-0.00752473
-0.00347838,0.00284103,0.00362184,0.000946894,-0.000790089,-0.000638247
0.0231647,-0.000381839,0.00481132,0.00486657,0.00476104,-0.00145596
0.0233575,-0.0238223,0.039154,0.00739446,-0.00241344,-0.00146604
0.0084215,-0.00993242,0.0347351,0.00235462,0.00328824,-0.00341928
0.00406466,0.0178116,0.0163763,0.00351059,0.00436069,-0.000493884
-0.0470602,0.0338776,0.0182156,0.00891246,-0.00680445,-0.00402045
0.0031535,0.0199941,0.0420004,0.0064085,0.00473747,-0.000206888
0.0338636,0.0103041,0.0111912,0.00759757,0.00218901,-0.0159819
0.00951405,0.00609608,0.0378389,0.00404076,-0.0046231,5.38826e-05
0.00195259,-0.00781312,0.0218747,0.00334954,0.00569046,-0.0125248
-0.00358111,0.00174265,-0.0134658,0.00269262,0.00227703,0.00465542
-0.0227569,0.0348672,-0.0158891,0.00747466,5.69671e-05,-0.00199902
-0.0110468,0.0647607,-0.0203136,0.00104012,0.002765,0.00441295
0.00698473,0.0401579,-0.0318388,0.00524181,0.00350963,0.00131679
-0.0249195,-0.0409704,-0.0143386,0.00541592,-0.00702482,-0.00783426
0.0347018,-0.0356896,-0.0226959,0.00887173,0.00943547,-0.00452137
0.201923,0.00902307,-0.0373182,0.00134794,-0.00730072,0.0250419
0.0221614,0.0476993,0.0109055,0.00455531,0.0106495,-0.000872791
-0.0762046,0.0252458,-0.0438082,0.00915514,0.0329701,-0.0301278
-0.0787219,0.0542825,0.0671143,0.00184059,-0.0330316,0.0252418
-0.0604897,-0.0546364,0.0967367,0.0211123,0.00541121,-0.0162714
-0.321152,0.0417973,0.152832,-0.00849079,-0.0353363,0.0150002
0.035275,-0.00134573,0.0700396,0.0107911,0.0375889,-0.00495791
0.0155845,0.0124052,-0.0166697,0.00131325,-0.000359282,0.00704056
0.0135552,0.011368,0.000425359,0.00270128,-0.0127073,-0.00339746
-0.0227149,0.00390656,-0.00607256,0.00574435,-0.00591382,-7.19428e-05
0.0388738,0.00166311,-0.0410879,0.0038002,0.0073494,-0.00963712
0.0198445,0.0209454,-0.0177771,0.00452024,-0.00540718,-0.00392431
0.000828929,0.016736,0.00995752,0.0055016,-0.00424275,-0.00256532
-0.0257873,0.00928508,0.0141821,0.00284389,-0.00786884,-0.000530183
0.00603633,0.00601587,-0.00918413,0.00331283,0.0057494,-0.00161976
-0.00354065,0.00602675,-0.00708306,0.00541753,-0.001477,-0.00817579
-0.0077831,0.00710391,-0.00390097,0.00693537,0.00655679,0.000505567
-0.00035845,0.00281609,-0.00918732,0.00595111,-0.00259565,-0.00700998
-0.0194895,-0.00249581,-0.000676448,0.00123602,-0.00237775,-0.000424445
-0.0140997,0.00713165,0.00889535,0.00202288,-0.00974442,-0.00053829
-0.00348632,-0.000365681,0.00257472,0.00580689,0.00555015,-0.00173354
-0.0237484,-0.00889983,0.000417389,0.00521423,-0.0018369,-0.00292361
0.0125206,-0.00357475,0.00692916,-0.000191122,-0.00507036,-0.000185609
-0.000293419,-0.00784561,0.00263555,0.0053743,-0.000480175,-0.00324774
0.000747519,-0.00571699,-0.00164919,0.00333884,-0.00269526,0.00357205
0.0039377,0.00709534,-0.0038575,0.000361681,0.000921756,0.00374871
0.00931862,-0.00143747,0.00583411,0.00600436,-0.0046512,-0.00175291
-0.00562815,-0.00891088,0.00155233,0.00724545,-0.00236122,-0.00658143
0.00820846,-0.0014503,-0.00164787,0.00424397,0.0137256,0.00292951
0.0017935,-0.00679242,-0.00484184,0.00566788,-0.00346687,-0.00173008
0.0337102,-0.00255755,-0.0132995,0.00334322,0.00151333,-0.00135112
0.0177785,-0.00253123,-0.00481047,0.00260174,0.00319409,-0.00197417
0.000759786,-0.00678155,0.000494848,0.0033246,0.00201365,-0.00116247
0.00283814,-0.0100028,-0.00802379,0.00896803,0.000131071,-4.4167e-05
0.0145488,-0.00467414,-0.0101518,0.00746842,0.00825855,-0.00489962
0.0178067,0.00281746,-0.000571823,0.00263852,-0.000149831,0.00470376
0.00929783,-0.00464756,0.00264931,0.00785625,-0.00844771,-0.00610113
0.0412181,0.00599466,-0.00584597,0.00506443,0.0155052,-0.00518304
-0.000325918,0.00389338,-0.00385147,0.00339074,-0.00286493,0.00298315
-0.0120175,-0.00142908,0.00148066,0.00589085,-0.00403526,-0.00163907
0.019927,0.00708544,-0.00272959,0.00461993,0.00457177,-0.0045315
0.00290856,0.00283362,0.00257896,0.0029133,0.0015876,0.00222129
-0.00992799,0.0049653,-0.00603184,0.00775191,-0.00703622,0.00150877
0.0134898,-0.00467188,-0.00908644,0.00546062,0.00656369,-0.0042727
-0.00242674,0.000700336,0.00150228,0.00170909,-0.000692636,-0.00150019
-0.0120435,-0.00250566,-0.00278426,0.00753835,-0.0034554,-0.00145388
0.00282323,-0.00146282,-0.0112846,0.00189027,0.0107328,-0.0017882
-0.0674825,-0.0142216,-0.00718985,0.00411388,-0.00315142,0.00137937
0.00919827,0.000663364,-0.0144802,0.00671826,-0.0103446,0.000422537
0.0018034,0.000687998,-0.00382442,0.00469142,0.0123016,-0.000434697
0.0146065,-0.00465794,-0.000534387,0.00783317,0.0034073,-0.00418836
0.00926061,-0.00252271,-0.00377454,0.00618312,-0.000266433,-0.0059284
0.000733737,-0.00785746,-0.0037715,0.00635695,-0.00398144,-0.00474256
0.0135105,-0.00146175,-0.00590174,0.00159967,0.00384331,-0.00259006
-0.0066872,-0.00890866,0.00261775,0.0040673,-0.00856824,-0.00361562
0.0294898,-0.00895127,-0.00579297,0.00551455,-1.16676e-05,-0.00327754
0.0326901,-0.00147626,-0.00582955,0.00322251,0.00660041,0.000140011
-0.000263708,0.000708016,0.00685267,0.00167246,-0.00454573,0.00328147
-0.00990776,-0.00570914,-0.00168885,0.0064483,-0.00377479,-0.00236106
0.0060773,-0.00144821,-0.00165691,0.00411072,0.000119135,-0.00812554
-0.00451346,0.0124626,0.00783032,0.0067513,-0.000464842,0.00154299
-0.0205241,-0.00462203,0.00467561,0.0109845,-0.00724094,-0.00223833
0.00819985,-0.00572449,-0.00268959,0.00497717,0.00994578,-0.00714082
-0.0119275,-0.0131516,0.0175844,0.00365672,-0.000639662,-0.00259149
0.0124576,-0.0270893,-0.00146752,0.0091929,-0.000489339,-0.00573123
0.0124742,0.0060244,-0.00168151,0.00817531,0.00176424,-0.00739771
0.0262878,0.0188192,-0.0091916,0.00621495,0.00462073,0.00644231
0.0602761,-0.00687116,-0.0249242,0.0028124,-0.00116569,-0.00691146
0.0912249,0.000596607,-0.0173787,0.00636391,0.00198731,-0.00144237
-0.00554615,-0.0110229,0.0154559,0.00407323,-0.0124334,-0.00354743
0.0379937,-0.0367318,-0.00665106,0.00744376,0.0231247,-0.0232879
0.0283747,-0.00576049,-0.0143661,0.00549994,-0.00869206,-0.00438166
0.0526475,-0.052841,-0.0492286,0.00819612,0.00927421,-0.0060848
0.0642058,-0.00697081,-0.0804692,0.00902872,-0.00154176,0.00713372
0.0815166,0.0187244,-0.0388987,0.0030438,-0.00735751,-0.00415969
-0.00971111,-0.00885651,0.0314554,-0.00262287,-0.023893,-0.00616306
0.0307768,0.012474,0.0293304,-0.00183463,0.00449289,0.00854534
0.0306698,-0.00998626,0.0134493,0.00497429,-0.00213003,0.00792807
0.0349407,-0.00464556,0.0144968,0.00501323,0.00768697,-0.0139318
0.0763621,-0.00578615,-0.00777366,0.00322963,0.00624539,0.00245225
0.00844387,0.0221153,0.0355958,-0.00149828,-0.0151864,0.0138077
0.000952591,0.00822727,0.0313832,-0.00285321,0.00275593,-0.00349957
-0.000362237,0.0081555,-0.0102911,0.00276643,-0.000104859,-0.00326186
-0.00686997,0.00919511,-0.0295546,0.00501342,0.00418347,-0.00418437
-0.0642792,-0.0259692,-0.00496735,0.00611675,-0.00952999,-0.00666529
-0.0526472,-0.0249367,-0.0198872,0.00250404,0.00640129,-0.00126016
-0.262147,-0.0353398,0.0488445,-0.00657958,-0.0183483,0.00501734
-0.0674847,-0.0313105,-0.00601137,0.00426213,0.00278459,-0.00704086
-0.224897,-0.0471297,0.0426511,0.00573428,-0.029306,-0.00107449
-0.10031,-0.0280212,0.0280342,0.00492835,0.0252831,0.00182039
-0.00576435,-0.0132236,-0.0208559,0.00380038,-0.00161102,-0.00678688
-0.0740356,-0.0142628,-0.0339267,0.00486121,0.00107023,0.00256383
0.0177289,0.000658658,-0.0133794,0.00755621,-0.0141531,0.000749826
0.0199639,0.00389143,0.00370327,0.00174315,-0.00328514,0.00340408
0.03178,0.0156592,0.0186287,0.00674474,-0.00594725,-0.00717092
0.0901851,0.0262369,-0.0154101,0.00205173,0.0155203,0.00113678
0.0975602,0.0123226,-0.028114,0.00633529,0.00373715,-0.00525159
0.0114491,0.0103094,0.00469699,0.0055287,0.00349337,0.00696021
0.119954,0.0219229,-0.0259548,0.0051176,0.0107195,0.00286734
0.101986,-0.00578934,0.000867615,0.00752421,-0.0156051,-0.0127872
0.106187,-0.000471055,-0.00983382,0.00791298,0.00076589,-0.00330204
0.165731,0.0293535,-0.0333119,0.00444266,0.0137011,0.00370097
0.141076,-0.0101885,-0.0545171,0.0071488,0.00107847,-0.00813973
0.000729002,-0.030288,-0.00255696,0.00404879,-0.0197174,-0.00363761
-0.0437027,-0.0280245,0.0506837,0.00645147,-0.00597039,-0.00250888
-0.0367515,-0.0207022,-0.034813,0.00176296,0.0116312,0.00317496
-0.0783563,0.00922001,-0.0458477,-0.00416507,-0.0156615,0.020763
-0.068898,-0.203365,-0.0487071,0.0128251,-0.00403614,-0.00450993
0.0196146,-0.00475524,-0.0539372,-0.0124827,0.0128897,0.0220436
-0.057189,0.016639,-0.0703919,0.014867,0.00733082,-0.0134777
-0.00452358,-0.0590989,0.0125681,0.00785942,0.00494079,-0.00510544
-0.00534886,-0.000286142,0.0474428,0.00392063,0.00825112,0.00814372
0.0148522,-0.0238092,0.0423251,0.00499107,-0.00176729,-0.0123171
0.00957895,-0.0301979,0.0519634,0.00218721,-0.00842127,0.0064503
-0.0012791,0.0114034,0.0142595,0.000796735,0.00171711,0.00386018
0.0178537,0.0199192,0.00572939,0.00581296,0.00555524,-0.00138998
0.0284349,0.0252299,-0.00708709,0.00207146,-0.00408904,0.00602704
0.0100844,0.0251746,-0.0466881,0.00978111,0.00939696,-0.00763392
0.0110295,0.0400918,-0.0681515,0.000238553,0.00723429,-0.00694811
0.0236812,0.0389744,-0.0905333,0.0026737,0.00379248,-0.00862759
0.0303679,0.02517,-0.0402003,0.00745758,-0.00449923,-0.00758159
0.0678916,0.0508424,-0.00389971,0.00592576,-0.00349121,-0.00336838
0.0294552,0.0113311,-0.0134032,0.00714175,0.000749171,-0.00611728
-0.0654633,0.0177856,-0.0287594,0.00282112,-0.00551215,-0.00807226
-0.0194896,0.0103211,-0.00182904,-0.000202522,0.0034738,-0.0062393
0.0190172,-0.0014139,0.0240359,0.00387008,0.00611037,-0.00432187
-0.00124028,-0.0131498,0.0229657,0.0102383,0.0032014,-0.00727415
0.0286889,-0.0035324,0.0379739,0.00535703,0.00367238,-0.000536144
0.177937,0.0580123,-0.132819,-0.0267947,0.0487197,-0.0331204
0.0173534,0.0293864,-0.078743,0.00983714,0.00682952,-0.0130439
-0.01345,0.00594086,-0.0605423,0.00326407,-0.0116432,-0.00370926
-0.0397464,-0.0131639,-0.0017528,0.00120866,-0.00998763,0.00373328
-0.0237896,-0.0270678,-0.00480853,0.00117384,0.0052135,-0.00430739
-0.0280767,-0.000371274,-0.0114077,0.00897205,0.000820324,0.00396699
-0.0163293,0.00176418,-0.00710463,0.00543576,-0.00261737,-0.00107098
-0.0279403,0.0167569,0.00985118,0.00250852,-0.00651644,0.00384378
-0.00554601,0.00179285,0.0143058,0.00466354,-0.00439441,0.00195891
0.0115185,0.00819296,0.0164651,0.00802723,0.0050222,-0.00377595
-0.00220236,0.027466,0.0365899,0.000888333,-0.00598137,0.000489295
-0.012838,0.0413645,0.0385964,0.0148422,0.00694232,-0.0133508
-0.0532051,0.0702674,0.0564222,0.00583243,0.00250109,0.00673425
-0.105246,0.078901,0.0839501,0.00645924,-0.00805709,-0.00162518
-0.686342,0.040019,0.199556,0.00053063,-0.0744498,0.00564849
-0.10154,-0.0149406,0.177528,0.0102967,0.0394361,-0.0251651
-0.0693457,-0.00239324,0.0365324,0.0049409,0.0194947,0.0010978
-0.0152928,0.00709405,-0.0124755,0.0129865,0.00608081,-0.00429511
-0.0108726,0.00393315,0.0142722,0.00374287,-0.00926398,0.002581
-0.00450567,0.00285364,0.0100273,0.00389203,-0.00304347,-0.001472
0.0146171,0.00388952,0.000478584,0.00283401,0.00230104,-0.00231642
0.00931077,-0.00464467,0.00478804,0.00605282,0.00360714,-0.0042007
-0.00875743,0.0103347,0.0110341,0.0131992,0.00592934,-0.00833446
-0.0152152,-0.00356325,0.0014829,0.00821339,-0.00681593,-0.00231391
-0.00455819,-0.000367013,0.00150284,0.00496377,-0.00257532,0.00326324
0.0188441,-0.0153488,-0.00365436,0.00669679,0.00155841,-0.00458664
0.0369667,0.00172872,-0.00369714,0.00348729,0.0059922,-0.00142044
-0.0141681,-0.00250256,-0.00172303,0.00569144,-0.00420783,-0.000144124
0.00402625,0.0049843,0.0111164,0.00834395,-0.0013653,0.00185066
0.0305611,-0.010018,-0.00471445,0.00866081,0.00639002,-0.00500917
-0.00773676,-0.00249492,0.00470903,0.00620687,-0.0020906,-0.00482804
0.0103331,-0.0142702,-0.00155689,0.00661212,0.000764459,-0.00271773
0.0337694,0.000663497,-0.00370343,0.0060378,0.00311571,0.00223404
-0.00775954,-0.00997854,0.00155355,0.00595917,-0.00989857,0.00241339
0.0220571,-0.00786963,-0.00155487,0.00915661,0.00108534,0.0025267
0.00823788,-0.00678266,0.00373057,0.00465399,0.00720912,-0.00256813
0.00929304,-0.00144484,0.00156008,0.00332487,0.000704631,0.00223792
0.00181112,-0.00999163,-0.00161521,0.00507602,0.00260198,-0.00157219
0.0326868,-0.00788498,-0.00578896,0.00589594,0.00257331,-0.00516862
-0.00136846,-0.00143978,0.00045395,-0.00219619,-0.0135378,0.0108121
0.0210076,-0.00145611,0.000536888,0.00681567,0.00203778,0.000340164
0.0220528,-0.00359849,-0.0026515,0.00596459,0.00685439,-0.00358194
-0.0130457,-0.00355389,0.00790213,0.00149006,-0.0043591,0.00128096
0.0082196,-0.00465093,0.000509344,0.00545207,0.000267029,-0.00243229
0.012487,0.00602808,0.000455509,0.00554997,0.00589389,-0.00248641
-0.017325,0.000717115,0.00465174,0.00703073,-0.00519502,0.00160849
0.00712097,0.00602102,-0.00597551,0.00575912,0.00503778,-0.00134671
0.0071599,0.00710018,0.000428802,0.00363794,0.00387818,-0.00255948
-0.0162859,-0.00142846,0.000397739,0.00532678,-0.00431263,-0.00532889
