rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.172732,-0.114351,0.259298,-0.02356,0.139805,0.141358
0.404711,-0.992988,0.644096,-0.121164,0.1873,0.252037
-0.358839,0.135696,0.0783228,0.0647559,-0.070722,-0.185048
-0.324621,0.109004,0.101062,0.161831,0.138934,-0.165155
0.219455,0.0137318,0.221247,0.0793449,-0.00378585,-0.22653
0.225763,-0.235151,0.229296,0.0809706,-0.180972,-0.0651395
-0.53993,-0.371161,0.30958,-0.0275678,-0.201568,0.00308907
-2.29864,-0.736661,0.0606904,-0.145888,-0.143564,-0.0129933
0.00159118,-0.525164,-0.170333,-0.230008,0.0173601,0.110274
-0.295124,-0.312814,0.795194,-0.228404,0.332352,0.373739
-0.654657,1.70805,0.537138,0.0449334,-0.115535,0.146817
0.853236,1.13815,0.265478,0.194238,-0.23006,-0.123384
-0.000993414,0.624405,0.541269,0.128101,-0.321639,-0.122059
-0.344697,0.616253,0.618033,0.00394788,-0.0977091,0.0981512
-0.121914,0.0576606,0.149166,0.0527491,0.152955,0.120851
0.269087,-0.888617,0.405713,-0.040755,0.0579554,0.0908935
-0.528545,0.451254,-0.354941,0.0697936,0.0936802,-0.076593
0.179816,0.0939351,-0.356383,0.240837,0.0616741,-0.245227
0.290044,-0.22277,-0.603935,0.0893331,0.0142805,-0.121549
0.784079,-0.580285,-0.810252,0.150494,-0.193463,-0.233151
0.635553,-1.04182,-0.304575,0.0205954,-0.150664,-0.0956322
0.643776,-1.04298,-0.354755,-0.115548,-0.135389,-0.00278831
0.234508,-0.839024,-0.57023,-0.238338,-0.0908973,0.0848331
-0.165888,-0.62856,-0.72802,0.037926,0.0976893,0.156481
-0.428156,0.609939,0.0258405,0.133089,0.160781,0.118474
0.237115,0.395943,0.110923,0.0642064,-0.198198,-0.171858
0.529118,-0.22982,0.354336,-0.000282764,-0.107649,0.0954562
0.149714,-0.0528862,-0.0318058,-0.0705578,-0.0459237,0.178936
1.86764,-1.04875,-0.0659274,0.0733292,0.26492,0.0837189
-0.547241,0.239182,-0.0769093,-0.0250542,0.15985,-0.139339
-0.168798,0.390924,0.119049,0.0802499,-0.0929466,-0.12972
0.318007,0.280821,0.285059,0.0992714,-0.0436428,-0.120344
0.807877,0.230176,0.245552,0.0424215,-0.0869539,-0.0863085
0.444474,0.0421453,0.0733895,-0.0081085,-0.229377,-0.00649714
-1.67853,-0.170629,-0.348805,0.0506304,-0.130386,-0.0518876
-0.441383,-1.23575,0.117892,-0.067597,0.0796734,-0.0147371
-2.34781,-0.530671,0.550656,-0.133432,0.456924,0.383507
0.853089,1.05525,-0.107941,-0.0765924,0.027536,0.0368441
-0.0967086,0.506734,0.403845,0.108694,-0.159251,-0.0654624
-0.129364,0.54029,0.641768,0.0119128,-0.245063,-0.0769434
-0.557821,0.476808,0.805115,-0.0259726,-0.139446,0.0571893
-0.141326,0.10064,0.284508,-0.023653,0.247168,0.188107
0.751315,-0.0241794,-0.459255,-0.0896619,0.245148,0.134588
0.229098,0.761189,-0.54964,0.243821,0.0447467,-0.0681558
0.00353076,-0.451215,-0.0308388,0.258558,-0.0559451,-0.296644
0.15507,-0.644887,-0.151886,-0.03285,-0.00376642,-0.0773
0.433125,-0.518636,-0.526689,0.0190856,-0.157106,0.0425396
0.0869817,-0.770523,0.0548854,-0.120826,-0.100907,0.0399106
0.224853,-1.1242,-0.555596,-0.156862,0.11324,-0.0683508
0.0457762,0.490342,-0.356252,0.124277,0.240275,0.0908098
0.141934,0.43681,0.226761,0.14425,-0.272494,-0.0618157
-0.170304,0.101981,0.427562,-0.0630166,-0.191115,0.000879526
-0.0318136,0.545105,0.383537,-0.0230187,-0.18649,0.00821805
-0.566431,-0.0749435,0.483854,0.102496,0.148802,0.14334
0.305829,-0.254257,-0.277796,-0.109551,0.252961,0.0966251
0.119381,0.619544,-0.353609,0.162523,0.0578307,-0.160804
0.190566,-0.521368,0.249182,0.133097,0.0173406,-0.23931
0.401354,-0.342462,0.024437,-0.142454,-0.113779,-0.0266674
0.0853287,-0.188923,-0.273703,-0.0696129,-0.191311,0.00168574
-0.0930077,-0.166609,0.192398,-0.0838518,-0.00453442,0.025126
-0.0867524,-0.336783,0.00654421,-0.215743,-0.00726956,0.0342401
-0.25721,0.187137,-0.392816,0.0455857,0.259633,0.079013
0.148704,0.491075,0.106766,0.204538,-0.100784,-0.141693
0.198222,-0.244383,0.435462,0.0764521,-0.136495,0.0214891
-0.0730455,0.387161,0.45172,-0.137874,-0.142856,0.0507516
-0.155903,0.314048,0.14417,-0.00661588,0.0533118,0.0997279
-1.09056,-0.194138,0.511513,0.0892625,0.150967,-0.0137916
0.0832944,-0.289288,-0.248487,0.0278298,0.0437227,-0.116715
0.995122,-0.753089,0.642612,0.19717,-0.185228,-0.299891
3.09031,-1.35319,2.9013,0.142026,-0.561722,-0.308599
2.64783,0.342081,3.94748,0.135045,0.248033,0.435386
-2.05032,-0.122667,1.26071,-0.0989223,0.684468,-0.00310922
-0.801597,-0.452805,-0.677049,-0.382324,0.143799,-0.254759
-0.202771,0.167454,-0.018527,0.29025,0.191041,0.319829
-0.245685,1.05494,-0.147314,-0.0404619,-0.240866,-0.0120256
1.23143,0.889308,0.456553,-0.0877039,-0.138338,-0.0598152
0.268294,0.74663,0.30429,0.00480944,-0.0298498,0.0445621
0.142759,0.691377,-0.19265,-0.091997,0.0151398,0.0277042
0.580774,0.584581,0.0105501,-0.0390915,-0.0359459,-0.0111054
0.914586,0.0461273,0.110383,0.293248,0.267225,0.114084
0.860313,0.0113875,-0.231498,0.0400599,0.203941,0.0861279
-0.362634,-0.24274,-0.700274,0.0977052,-0.253511,-0.117754
-0.215993,-0.346389,-0.0451625,0.0466469,-0.297529,-0.153338
-0.0412924,-0.715452,0.337185,-0.0259931,-0.121894,-0.081243
-0.455472,-0.594985,0.0207279,-0.0470555,0.137389,0.0844984
-0.618073,-0.328041,-0.110894,-0.131209,0.123325,0.100627
0.00346904,0.161376,0.260081,0.246381,0.357336,0.149627
-0.3156,0.944793,-0.247295,0.0549185,-0.198085,-0.0860463
-0.153996,0.437117,0.273729,-0.0906169,0.0128787,-0.116203
0.961757,0.248347,0.318664,-0.136806,-0.167316,-0.0918587
-0.294917,-0.24333,0.82359,-0.143091,-0.183051,0.0128326
-0.0745147,0.0368617,-0.118705,0.0653854,0.246531,0.197147
-1.32321,-0.0781418,-0.450646,0.130047,0.181941,0.126699
0.0705769,0.188599,-0.636273,0.00938386,-0.00872773,-0.06978
-0.050143,-0.205953,-0.297607,0.224637,-0.1522,-0.236575
-0.13028,-0.572429,0.232286,0.00869,-0.185225,-0.225349
0.0502093,-0.660334,0.132027,-0.129554,0.0190058,-0.00368702
-0.274204,-0.639496,-0.309525,-0.156126,0.0612587,0.084604
-0.142703,-0.349717,-0.0833298,-0.076148,0.0655327,0.0761119
-0.212269,-0.119058,-0.155604,0.0734926,0.166922,0.110321
1.63113,0.851174,-0.408215,-0.0506535,0.17263,0.024976
0.944998,1.01467,-0.0581884,-0.0127935,-0.155603,0.0204635
-0.135257,0.438042,0.200071,0.0216848,-0.375179,0.00802612
-0.862952,0.0223828,0.423346,-0.0439438,-0.0541635,0.00722229
-0.105133,0.187872,0.0928234,0.0130858,0.14766,0.0942136
0.0908808,0.104093,-0.0843297,0.0497321,0.208483,0.0924653
0.483753,0.218745,-0.322935,-0.0798058,0.0729058,0.0429344
1.80325,0.483181,-0.637038,0.208653,-0.00429791,0.0346155
6.12047,0.940668,0.177497,0.0828524,-0.422349,0.121516
-11.5915,-0.316643,-0.782439,0.131966,-0.311062,0.169913
10.9967,1.27305,-0.670777,-0.123608,-0.0452943,0.293426
-5.66786,-0.270788,-0.708201,0.0221557,-0.480073,-0.10318
4.79536,0.491293,-2.0341,-0.223389,0.285103,-0.158411
-0.229751,-0.366332,0.150441,-0.130648,-0.333244,-0.107905
0.0636679,-0.507105,0.408879,0.331554,1.45846,-0.021946
0.66666,0.374302,0.137242,-0.0826457,-0.304806,0.100008
-4.04763,-0.105162,0.633418,-0.0625416,-0.349778,0.0372956
2.06706,0.60479,-0.00752416,0.0829651,0.195732,0.0728672
0.578704,1.32355,0.488687,-0.182581,-0.23764,0.0222572
0.179286,0.792012,0.561158,-0.0883915,-0.102222,0.0864867
-0.171574,0.725034,-0.0188208,-0.00028801,0.12306,0.11626
0.0536633,0.621698,0.23805,0.0507261,0.071215,0.015907
1.01128,1.21548,-0.0400116,0.0410661,-0.152489,0.0400778
-0.43897,0.081669,-0.309477,0.196437,0.0329935,-0.176857
-3.3275,-0.826278,-0.930897,0.0651503,0.1623,-0.0896642
1.83626,-1.10551,-1.38842,0.191311,0.262184,-0.641412
-0.435538,-0.450016,-0.756899,0.0607682,0.0918846,0.100518
-2.35255,-0.700405,-1.8309,0.041411,0.0764397,0.063223
0.31933,-0.0906928,-1.41991,-0.0492509,-0.336071,0.0556185
-3.07652,-0.0557516,-0.0118143,0.118144,-0.0649467,0.157805
0.696755,0.556366,-0.191838,0.258709,0.204248,-0.156358
0.309878,-1.15971,-0.0539464,0.066753,-0.16934,-0.288047
-0.177814,-1.39359,0.375259,0.0845113,-0.0586631,-0.0550036
0.448261,-0.674026,0.414607,-0.15964,-0.0792688,0.174983
-0.099238,-0.141368,0.573645,-0.164934,0.00227088,0.257909
0.0441122,0.324045,0.44936,-0.202336,-0.0183434,0.11676
0.197947,0.655583,0.130457,-0.25492,0.135966,-0.0346627
-0.625493,0.572022,-0.363571,0.00453784,0.176397,0.256898
0.184966,0.803993,0.0845716,-0.117176,0.00820374,0.0858417
0.452005,1.29666,0.329187,0.0197497,-0.154624,0.0845157
0.135585,1.1161,0.173181,0.152394,-0.156287,-0.0641522
-0.108915,0.417955,0.330649,0.162456,-0.139065,-0.392331
3.42802,-1.67058,1.13954,0.194119,-0.118177,-0.437153
5.48272,-1.2804,4.02203,0.353975,-0.0630832,0.20981
7.45591,2.59923,5.43278,0.13048,-0.124182,0.101735
-1.77971,0.881568,2.05762,0.192618,0.190416,-0.25113
-2.05911,0.291485,0.467338,-0.0138201,0.276535,-0.200186
1.50477,-0.127058,0.286801,-0.285294,0.437356,-0.379479
-0.421797,-0.761925,-0.747348,0.268296,0.225177,-0.0279292
4.64778,-1.01878,-1.27588,0.141102,0.132997,-0.205551
2.37987,-3.7696,-2.3617,0.590149,0.171681,-0.318467
1.53874,-4.55713,-1.65349,0.342136,-0.12427,0.0475594
1.34558,-3.00196,-0.596924,0.431553,-0.0794021,0.5001
-0.298613,-0.64185,0.77594,0.37215,-0.192185,0.723471
-0.252246,1.46707,1.56912,0.402213,-0.065288,0.322438
1.51626,2.67264,-0.360627,0.395481,0.197956,0.116929
-0.265473,2.85002,0.124109,-0.01583,-0.132971,0.0271437
0.202997,2.88223,0.418409,-0.117188,0.0053266,-0.279952
0.18823,1.3626,0.0457008,-0.0583115,0.202776,-0.612179
-0.925774,0.23436,0.055258,0.128192,0.189644,-0.50771
0.882403,-0.359187,-0.780336,-0.160965,0.101394,-0.0987824
1.42293,-0.506137,-0.892752,0.0736557,0.00679346,0.0804654
-0.0517101,-0.836552,-0.502941,-0.00224471,-0.0117761,0.280893
-1.55847,-0.197965,-0.0479488,0.180239,-0.0837452,0.370372
-1.96268,0.793725,1.22411,0.169744,-0.124149,0.264221
-2.84926,1.25118,0.992379,0.309059,-0.0776849,0.151949
0.0201226,0.75023,1.03201,-0.115079,-0.0598391,-0.275869
-1.25132,-0.179289,1.6017,-0.0275881,0.141038,-0.257001
0.499245,-0.452404,0.724278,-0.128043,0.373409,-0.148999
0.662117,-0.636319,-0.531483,0.165416,0.47986,0.043873
2.19491,-0.027008,-0.842752,0.0418223,0.449865,0.0756826
2.00971,-0.452692,-1.84075,0.166612,0.397718,0.141241
2.13382,-0.775049,-2.26024,0.0765007,0.0441663,0.299479
0.320746,-0.940615,-1.81934,0.372314,-0.156228,0.489835
-0.559949,-0.398447,-1.25346,0.337586,-0.314822,0.482955
0.194379,1.45299,-0.181374,0.128686,-0.269501,0.306063
1.55361,2.44091,0.917811,0.0357277,-0.382683,-0.182656
-0.612439,0.857169,1.4371,0.0662791,-0.0886663,-0.385246
0.874651,0.0187307,0.918154,-0.136246,0.184923,-0.375736
0.578493,-0.77356,-0.248837,0.161776,0.392277,-0.152637
0.934867,-0.92935,-1.22092,0.189911,0.30648,0.0603021
2.26018,-0.612131,-1.27998,0.126291,0.194638,0.18869
1.19808,-0.71807,-1.23519,-0.037409,0.0438983,0.278982
1.19079,-0.510503,-1.04638,0.109061,-0.0367547,0.329887
1.194,0.634926,-0.256735,0.249806,-0.0308016,0.294897
0.725401,0.813397,-0.413503,-0.0631219,0.0659514,0.0420966
1.73094,0.614783,-1.1585,0.137933,0.1147,-0.19003
2.20093,-0.677291,-1.91658,-0.0856199,0.151257,-0.173745
2.47067,-1.94004,-2.48648,0.0623522,0.0662005,-0.290461
1.38509,-2.3412,-2.0659,0.309117,0.147326,-0.291894
1.87608,-1.4585,-1.64669,0.0297623,0.0422534,0.0389581
1.89639,-1.05398,-0.602153,0.0859154,-0.0286425,0.144668
1.8485,-0.451504,0.600039,0.309305,0.169326,0.0198748
1.02115,-0.202176,0.491686,0.0525098,0.0300178,0.0860771
1.33749,0.0845435,0.268771,0.0370921,-0.0604921,0.0487799
1.18744,-0.0239172,0.487946,-0.0417919,-0.0956942,0.116122
0.488245,-0.0384067,0.45123,-0.114616,-0.00429356,-0.0288472
0.797761,-0.166521,0.0151573,-0.208838,0.248362,-0.101145
0.24445,-0.448156,-0.0117987,-0.0288024,0.107868,-0.100384
0.837872,-0.620579,-0.00739114,0.0171138,0.0134111,0.0229822
1.17118,-0.0804611,-0.088709,0.0498185,-0.0640289,-0.00451636
1.30509,0.356167,-0.185065,0.103667,0.0569682,0.0118123
1.26819,0.283058,-0.470004,0.122175,0.0573464,-0.0196822
1.46955,-0.549102,-0.39868,-0.0219418,0.0433753,0.00459009
0.466086,-0.691077,-0.166456,-0.109911,0.0824205,-0.0933399
0.317076,-0.998824,-0.290027,-0.0406595,0.109411,-0.261129
0.731867,-1.13424,-0.582489,-0.00257061,0.151812,-0.220401
0.473477,-1.082,-0.142525,0.145349,0.127867,-0.074048
0.440338,-0.893591,-0.533855,0.121432,0.0310101,-0.0374403
0.959583,-1.33378,-0.971394,0.0593292,-0.0552946,-0.180101
0.429159,-2.28966,-0.495997,0.0379835,-0.0437427,-0.368412
1.43052,-3.22991,-0.803482,-0.136991,0.0287933,-0.507094
0.903343,-3.82051,-0.352876,-0.016329,0.0793355,-0.385561
0.363065,-2.70553,-0.107838,0.057191,0.0734792,-0.300199
-0.0746235,-2.30462,-0.104597,0.03202,0.100892,-0.123428
-0.498959,-1.76973,0.159596,0.184994,-0.0266192,0.0265315
-0.806349,-1.21258,0.378137,-0.0246439,-0.0613937,0.0381134
-0.654682,-0.339558,0.00442951,-0.121074,0.0342795,0.113966
-0.0231106,0.252334,-0.272703,-0.111665,0.0510922,0.103665
-0.356761,0.0122348,-0.275602,0.0692822,-0.127667,0.0819116
-1.01962,0.156754,0.226356,0.157193,-0.0211018,0.0359788
-1.52765,0.483577,0.589881,0.250131,0.00518882,-0.0632675
-1.08709,0.299688,0.691021,0.211514,-0.0694841,0.0704685
-0.939077,0.677369,1.71056,0.43103,-0.0465968,0.133126
-1.99305,1.63378,3.9089,0.574897,0.00123239,0.102469
-1.79602,2.03795,4.21366,0.217362,0.522909,-0.0525262
-1.77745,2.17945,2.67424,-0.111521,0.389501,-0.0259987
-1.80618,1.59554,1.66503,-0.414657,0.15633,-0.0941125
-2.01577,0.725468,1.26174,-0.278557,0.14576,-0.185314
-1.99016,1.58812,1.01264,0.158135,0.183018,-0.276322
-2.83157,1.53439,1.07288,-0.178974,-0.281764,-0.166293
-0.945959,1.04646,1.41752,-0.07906,-0.309702,-0.138861
-1.87307,0.297232,1.99908,0.248703,-0.0370387,-0.0684097
-2.37909,0.141398,1.85182,0.519291,0.314839,0.117406
-0.797782,0.0313778,0.0955099,-0.0814937,0.250353,-0.129626
-0.979425,-0.197951,0.209574,-0.469702,0.0384634,-0.171895
0.420407,0.517574,0.104398,-0.0765215,0.192873,-0.302297
1.52452,-0.143416,-0.507951,0.741162,0.260996,-0.336741
1.05186,-0.911343,-1.258,0.328513,0.130744,-0.00687456
0.789733,-1.04634,-1.60428,-0.303644,-0.0601345,0.13849
0.408292,-0.713715,-0.919784,0.144841,-0.218519,0.314269
-1.02664,-0.157116,0.327729,0.265304,-0.241582,0.33212
-0.559033,1.20152,1.07179,-0.034667,-0.149003,0.0912448
-1.52044,0.369841,0.914385,0.045349,-0.245528,0.0337777
0.0556803,0.578678,1.29182,-0.181298,0.037799,-0.163783
-0.0659526,0.387988,0.925055,-0.0293251,0.232085,-0.226337
-0.608783,-0.479793,-0.147279,0.238221,0.351103,-0.171975
2.27348,0.124336,-1.61593,0.0288359,0.278326,0.0945558
1.06279,0.627462,-1.52864,-0.0231267,-0.17063,0.385781
-1.36831,0.844889,-0.41514,-0.188187,-0.121937,0.307116
-1.73504,0.653354,0.460855,0.156183,0.0986554,0.200814
-3.46622,-0.672564,-0.444142,0.24362,0.0902577,-0.00736642
-0.836053,0.849372,-0.676015,0.173545,-0.010238,0.229111
0.516872,0.17327,-0.660156,-0.0100572,-0.129084,-0.195666
-1.74372,-0.0818079,0.322418,-0.152162,-0.249758,0.0447454
0.707095,0.655956,1.17195,-0.199769,0.358743,0.0977353
2.04371,0.518193,0.549604,0.0126183,0.122571,0.289656
2.92537,-0.163116,1.04881,0.205514,-0.356642,0.134755
2.26861,0.405014,1.28627,-0.269408,0.213295,0.274795
1.88003,0.362948,0.275405,-0.112549,-0.120024,0.238459
-0.895752,-0.321295,-0.0414698,0.288494,-0.116082,0.131326
-2.0965,-0.353208,-1.09498,0.148188,0.364547,0.0828252
0.971388,1.12735,0.246747,0.0752867,-0.11617,0.0386244
0.703834,0.861714,-0.282483,-0.17065,-0.0302071,0.0609484
0.962327,0.334361,-1.19696,-0.306578,0.225716,-0.0628008
1.27102,0.0734378,-1.22403,0.00914872,-0.0474198,-0.134768
-0.990245,-0.407814,-0.689812,0.234748,0.040533,0.0784228
-0.577788,-0.188213,-0.157603,0.17738,-0.179297,0.0964291
-0.73291,-0.0767117,0.618923,-0.00325418,-0.0951548,0.0997419
-0.24143,0.209232,0.64028,-0.0980613,-0.0214153,0.0593183
-0.0576584,-0.235241,0.0519284,-0.0911882,0.0438109,-0.0524811
-0.816571,-0.325397,-0.519811,-0.124852,0.169785,0.115931
0.195635,-0.0349066,-0.72839,0.141967,0.312199,0.155585
0.158607,0.649056,-0.567355,0.249849,-0.0821385,-0.101326
0.350957,-0.307578,-0.209979,0.0539815,-0.215067,-0.125354
-0.179952,0.0142201,-0.28671,-0.160534,0.0438392,0.0822685
0.670027,0.08625,-0.876981,-0.191064,0.126167,-0.119419
0.311844,0.684127,-0.603335,0.147457,0.169222,0.0901837
0.132499,0.392011,0.25692,0.211729,0.1861,0.0672801
-0.0138202,0.0839808,0.583178,-0.0265037,-0.225693,-0.029139
-0.621538,0.365225,0.49467,-0.255269,-0.189645,-0.0282675
-0.219646,0.030993,0.735538,-0.337043,-0.318657,-0.247791
0.350267,-0.231591,1.09303,0.534299,-0.0236996,0.252268
-1.29003,-1.19386,1.09954,0.733154,-0.543163,0.0987566
0.679425,-0.818663,1.48805,-0.503853,0.332028,-0.380677
2.28066,0.0122846,-0.939922,-0.417938,0.903136,0.435735
4.4575,1.18473,-0.864583,0.27885,-0.0359839,0.347583
1.89835,1.03871,-1.17559,0.0412853,-0.278933,0.109576
1.54721,-0.00573941,-1.17975,0.319115,-0.332785,0.285943
-2.13039,-0.314936,0.00621854,0.355435,0.00853521,0.205532
-2.10959,0.202453,0.23052,0.0212036,0.0717962,-0.0879676
0.198561,0.0418238,1.00094,0.0293365,-0.123488,-0.00680649
1.05521,0.256157,1.15661,-0.217504,0.0992547,0.0536135
1.87833,0.769689,0.133862,-0.335725,0.361109,0.110984
2.04258,0.742913,0.163496,-0.113515,0.205321,0.375615
5.63963,1.81216,-0.129135,-0.11705,0.427985,0.600198
4.69337,2.1087,-0.169856,-0.0467819,-0.0346729,0.595374
4.46198,2.44619,0.304686,-0.0516338,0.0298619,0.630702
6.43014,2.92781,0.467059,-0.141591,0.417646,0.571549
7.23924,1.62978,0.114166,0.0303036,0.505014,0.596243
4.7401,0.667832,-0.0663164,0.054378,0.352524,0.498051
3.0846,0.0858464,-0.675622,0.322138,0.348393,0.621769
0.628432,-0.548766,-1.18287,-0.0178759,0.0460388,0.480642
0.858767,-0.88701,-1.47792,-0.0958115,0.0380235,0.0878136
1.88328,-0.0279841,-0.92726,0.392662,0.0238837,-0.0996056
2.5083,-0.48539,-0.779853,0.224258,-0.0672977,-0.434851
1.40343,-0.7758,-0.56521,-0.200243,-0.0108782,-0.0283605
1.10469,0.552948,-0.752307,-0.549316,-0.0689778,0.431279
0.340388,0.778698,0.953952,0.615853,0.365739,0.458726
-1.80724,0.436942,-0.545565,0.165276,-0.0650886,0.375633
-0.871004,0.966946,-0.651271,0.010276,-0.0105299,0.117465
0.0960126,1.56774,0.642346,-0.364262,0.0873998,-0.261429
1.5115,1.03173,0.772922,0.0158722,0.185535,-0.165419
1.20356,1.07112,-0.657,-0.134179,0.18057,-0.221794
2.82803,-0.240897,-1.32408,0.161232,0.027757,0.0291754
-1.87351,-0.750286,-0.830868,0.209034,-0.201133,0.345427
0.954199,0.254873,-0.232741,0.105265,-0.211009,0.261515
1.16111,0.386767,0.145408,0.081735,-0.0533558,0.030984
0.856837,0.386509,-0.133525,-0.0621395,-0.0611529,-0.0441533
0.77175,0.135631,-0.0852077,0.128742,-0.0264594,0.0236598
0.748778,0.23084,-0.0153915,0.0455366,-0.0310953,0.0127195
-0.155041,0.0117402,0.137571,-0.00137174,-0.0149313,0.0250186
-0.236523,-0.0698279,-0.117565,0.0283324,-0.0294343,-0.0276718
0.00603813,-0.122767,-0.353509,0.0350304,-0.0824603,-0.0474443
0.0716651,-0.170381,-0.065544,0.00321984,-0.108601,-0.0321323
