rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.593857,0.00141863,1.32054,0.275723,0.0287701,-0.0435174
-1.15618,-0.440701,0.225689,-0.0166243,0.0257185,-0.0212812
-2.63179,-0.881261,-0.18997,-0.151774,-0.168226,-0.0935795
-1.5621,-0.581861,-0.239184,-0.363193,0.0553724,0.0405134
0.361135,-0.402429,0.207506,-0.0729212,-0.0160192,0.0138091
-0.648168,0.379643,0.168532,0.0587345,0.0674817,-0.00304806
-0.570406,0.392383,0.0730357,0.284101,0.3685,-0.13059
3.03292,-0.0423966,-0.110565,0.191775,0.00852832,-0.0211611
-0.30073,-0.178047,-1.15359,-0.112362,0.0110957,0.120413
1.0083,0.0924704,-1.33819,-0.253166,-0.0654454,0.0801476
1.19532,0.341262,-0.735644,-0.187709,-0.247737,0.0773097
0.989309,0.496443,0.751235,0.104645,-0.188382,0.00103426
0.081003,0.394708,1.58477,0.66703,-0.0173811,0.0352293
0.107546,-0.268183,0.453977,-0.0279408,0.1136,-0.0730571
-1.80769,-0.89983,-0.714904,-0.0841212,-0.0541253,0.0317385
-1.75108,-0.961682,-0.434745,-0.35783,-0.116333,0.0304747
-0.868021,-0.116313,0.455621,-0.380958,-0.129699,0.0766329
-0.932316,-0.100253,0.294274,-0.0357218,0.162454,0.0391796
0.467424,0.351209,-0.102548,0.096549,0.123633,-0.0224668
0.0751869,0.339691,0.283832,0.209205,0.198658,-0.0907653
1.33354,0.266461,0.0144348,0.139988,0.0813194,0.0387317
0.621443,0.121237,-0.331842,0.0239931,0.0348456,0.0386398
1.24004,0.341236,-0.772615,-0.313632,-0.0559974,0.0461668
1.32726,0.60822,-0.245094,0.0230914,-0.16829,0.0690144
0.150999,0.224599,0.59425,0.377416,-0.169322,0.100387
-0.590505,-0.219911,1.021,0.0891775,0.0210442,-0.0543448
-0.530541,-0.537001,0.383847,-0.00433064,-0.0684359,-0.0470588
-1.93385,-0.788169,0.0683914,-0.249625,-0.0121903,-0.118357
-1.90288,-0.625278,-0.117719,-0.321076,0.109553,0.0662128
-1.48345,-0.366788,-0.646443,-0.0133193,0.177071,0.0383596
1.18265,0.25713,-0.549401,0.0137109,0.145432,0.0722902
2.78372,0.831833,-0.562877,0.362443,0.301368,-0.0109055
3.49929,-0.399817,-2.38234,0.30631,0.316436,-0.169913
1.87087,-1.35099,-3.64724,0.202286,0.114104,0.306083
-0.380179,-0.124435,-2.45547,-0.275681,-0.518553,0.421462
1.49588,0.17612,-1.02438,-0.0240146,-0.246012,0.163288
0.494204,-0.591762,-0.71161,0.295956,0.137795,-0.37069
0.462471,-0.945264,-0.227656,0.130457,0.306713,-0.311598
0.777477,-1.48394,-0.931301,0.138728,0.0728487,-0.0881888
0.564898,-2.0257,-0.508094,0.167579,-0.0884719,0.0988704
1.43952,-2.18531,0.872482,0.189726,-0.533957,0.231628
0.983763,-0.731417,2.84992,0.169226,-0.263245,0.53176
0.268483,0.457519,1.02256,-0.235037,-0.328691,0.477446
0.950734,-0.617506,-1.24498,-0.650123,0.186026,-0.212242
-0.652827,-0.892241,-0.400953,-0.103329,-0.160861,0.0901346
0.0617893,1.00689,1.19099,0.231956,0.249828,0.0843585
-0.379002,0.538692,1.81819,-0.0594342,0.0290514,0.126389
-0.350149,0.872272,0.162855,0.207735,-0.0118181,0.00546718
-0.362696,0.396517,-0.0391823,-0.160846,-0.183608,-0.0734416
0.20969,0.754734,0.30744,-0.108617,-0.130989,0.254718
-0.00802498,1.26241,1.22422,-0.141117,-0.336645,0.304106
0.625731,2.80187,2.62074,0.100671,-0.0911692,0.14602
-0.217408,4.44694,3.15455,0.515441,-0.13387,-0.000582337
-2.41608,2.3856,3.27408,0.593396,0.123043,-0.308025
1.40537,0.001328,0.100089,0.175296,0.371774,-0.126034
-1.81941,-0.868866,-1.04485,-0.243494,-0.0657866,-0.109336
-0.864427,-0.708958,-0.555573,-0.313253,0.0322447,0.0721176
-0.267988,-0.174109,-0.0439753,-0.110152,-0.00448605,0.0713888
-0.166173,0.623073,0.069889,0.165693,0.0411339,0.00856042
0.929222,0.299698,0.207892,0.0371514,0.0423468,-0.0109507
0.241991,0.102355,-0.340409,0.0375881,0.0281454,0.0527831
0.30499,0.061943,-0.673721,-0.160786,0.061006,0.142962
1.1396,0.17631,-0.768245,-0.192882,-0.101901,0.0679247
0.517314,0.212822,-0.206773,-0.0768206,-0.159527,0.0479071
0.387035,0.172296,0.467415,0.0737349,-0.104438,0.0306109
-0.368168,0.365436,0.798087,0.414514,-0.0617679,0.0974392
-1.10632,-0.55363,0.433006,-0.150417,0.0973727,-0.0563433
-0.931666,-0.551532,0.0688034,-0.103769,-0.0492649,-0.0250746
-2.59082,-0.297024,0.28317,-0.190049,0.0451169,-0.0154381
-1.25357,-0.114872,0.0968455,-0.35232,0.0688399,0.0100225
-0.7074,-0.313217,-0.0980693,-0.194172,0.0912671,-0.0340575
-0.493174,0.0123364,-0.0370737,0.24203,0.245959,-0.0778497
1.94216,0.00522332,-0.0448101,0.094327,0.252542,-0.0132967
2.48734,0.0922769,-0.690782,0.127804,-0.0625392,0.105901
0.615522,0.0531439,-0.482827,-0.145522,-0.13142,0.0750273
1.25817,0.522072,-0.351799,-0.384114,-0.0704543,0.0892851
0.994685,0.557243,0.230862,-0.0212855,-0.133589,0.0752736
0.426437,0.283943,0.825369,0.523968,-0.0438922,0.0224736
-0.967267,-0.73883,-0.024571,0.0361885,0.0237187,-0.127021
-1.26688,-0.826803,-0.629619,-0.0120247,-0.12575,0.0566856
-0.992743,-0.805918,0.143306,-0.203478,-0.130646,-0.0442443
-1.597,-0.315932,0.591034,-0.28982,-0.0369503,0.0461971
-0.267363,-0.00928275,0.604725,-0.142498,0.131873,0.0279254
-0.432859,0.643348,0.649321,0.0568025,0.192339,-0.0265216
0.231003,0.340703,0.0671786,0.209899,0.394787,-0.101774
2.45636,0.221062,-0.532791,0.0140955,-0.0418483,-0.000368714
0.831965,-0.168366,-0.684655,0.0338305,0.101743,0.0226566
0.437591,-0.160405,-1.54463,-0.190811,-0.119219,0.15365
0.609575,0.286399,-0.971362,-0.207072,-0.279819,0.106935
0.746075,0.618959,1.0428,0.202166,-0.192559,-0.00813472
-0.237039,0.252248,1.81687,0.758143,-0.0310712,0.00662816
-1.08679,-0.150164,0.284012,-0.138241,-0.039682,0.0338201
-1.48625,-0.572433,0.158909,-0.0641735,-0.029405,0.0059191
-1.53644,-0.28398,0.380768,-0.345945,0.0455893,0.0198626
-1.33986,-0.116951,0.179395,-0.243525,0.0911647,-0.012299
-1.26285,0.113031,-0.279301,-0.0202516,0.168865,-0.0390253
0.00676039,0.729445,-0.139189,0.250269,0.262066,-0.0780509
1.68407,0.449351,-0.2259,0.00950617,-0.0496059,0.0533411
0.971476,0.0113574,-0.393079,0.0892498,-0.0410188,0.155475
0.57171,0.382128,-0.565009,-0.302034,-0.079125,0.108495
1.54275,0.661275,-0.17524,-0.346214,-0.134411,0.0354508
0.830384,0.720161,0.519014,0.10517,-0.126903,0.0257688
0.14252,0.467234,0.864805,0.612166,-0.0516543,0.0976458
-1.27323,-0.612053,0.474015,-0.0959832,-0.0355889,-0.0866117
-1.1848,-0.671606,-0.0142455,-0.0622475,-0.0740717,0.00342762
-2.17513,-0.637896,0.0665873,-0.190106,-0.0868599,-0.0604887
-0.912608,-0.278035,0.288246,-0.332362,0.0739026,0.0482433
-0.810447,0.114703,0.201219,-0.212667,0.146499,-0.0760954
-1.12586,0.113956,-0.142844,0.0630456,0.258188,-0.0440356
0.722946,0.447906,-0.142567,0.519287,0.317755,-0.0328815
2.38285,0.349929,-0.54766,0.0312324,-0.0389265,0.0370907
0.463244,-0.0732744,-1.00693,-0.0181677,-0.135986,0.171884
0.0405587,0.270793,-0.742235,-0.221031,-0.0937538,0.109673
1.18674,0.575302,-0.143861,-0.211392,-0.188096,0.0683267
0.391212,0.36284,0.463,0.0904257,-0.0994014,-0.0964
0.618739,0.195452,0.851201,0.39705,-0.0249384,-0.0465822
-1.04342,-0.734676,0.639491,0.0387013,0.130992,-0.125004
-0.917111,-0.787704,-0.473639,0.0727695,-0.039808,0.00802553
-1.22285,-0.636346,-0.411945,-0.269082,-0.091948,0.0689899
-1.99204,-0.33783,0.00519902,-0.304219,-0.03433,0.0178169
-2.13813,-0.189737,-0.102606,-0.122103,0.0929105,0.0598708
0.124319,0.0927661,0.0555108,-0.0935544,0.113503,-0.0524895
-0.150166,0.856023,0.688718,0.546929,0.334692,-0.0698054
2.68602,0.308111,-0.269021,0.0185994,-0.00997007,0.114167
2.45783,0.337079,-0.477205,0.000332773,-0.0421036,0.0951791
1.78684,0.528154,-0.650961,-0.14274,-0.0925444,0.0746008
2.10948,0.624794,-0.697726,-0.217613,-0.191814,0.0665205
0.80678,0.518037,0.106722,-0.123594,-0.239273,-0.0197319
0.2987,0.514901,1.33336,0.267519,-0.0780744,-0.0690886
-0.876472,-0.298509,1.17845,0.419686,0.144943,-0.149026
-0.667809,-0.839029,-0.317659,0.138369,0.0235997,-0.0754226
-1.64728,-1.41405,-0.803574,-0.0404527,-0.0650131,0.0541266
-2.27856,-1.21891,-0.328023,-0.30709,-0.146081,0.0904341
-1.06857,-0.416296,0.325178,-0.355401,-0.141476,0.0840523
-0.495507,0.248418,0.887773,-0.0164891,0.130925,-0.0137628
0.824556,0.824372,0.963196,0.13324,0.139531,0.066083
0.455785,0.552187,0.784763,0.133989,0.232626,-0.229084
1.46731,0.0982717,-0.352209,0.0422273,0.188002,-0.0421975
0.668102,-0.160745,-0.837477,-0.0304605,0.0102972,0.0155184
0.35333,-0.0380707,-0.943951,-0.286427,0.0232337,0.124155
2.08353,0.0254079,-0.226299,-0.146484,-0.224101,0.0367795
0.102196,0.390784,0.280899,-0.0957862,-0.0414532,0.0641011
1.14514,0.429281,0.746659,0.123493,0.00327945,0.0218688
0.0338543,0.250258,0.522239,0.144204,0.0993247,-0.0562358
0.321616,-0.187272,-0.171106,-0.14149,0.174625,-0.179457
-0.379636,-0.716699,-0.794188,0.0726306,-0.058479,0.0280937
-0.495566,-0.563276,-0.994803,-0.117816,-0.0266517,0.0479367
-0.142569,0.117485,-0.0706608,-0.192834,-0.269663,0.0465648
-0.39923,0.303739,0.775327,-0.272662,-0.0986284,-0.13427
0.150182,0.579973,1.25882,0.099841,0.190068,-0.043588
2.39471,0.434783,0.586276,0.0983123,0.289286,-0.137172
1.84001,-0.16699,-0.601484,-0.127483,0.206303,-0.0648555
0.97879,-0.84551,-0.492788,0.146624,0.119985,0.0186894
-1.59264,-0.777273,-1.85182,0.049783,0.217985,0.178251
0.912539,-0.256375,-2.17835,0.0253775,-0.00793085,0.281591
1.1966,-0.0844369,-1.02428,-0.104378,-0.295344,0.196687
0.58617,0.661802,0.507744,0.158133,-0.370397,0.211781
0.584359,0.964933,1.47964,0.122373,-0.281164,-0.0633579
-0.370425,0.330057,1.84528,0.117815,-0.123445,-0.0212451
-1.85677,-0.0368806,0.794492,0.0531885,0.0663448,0.0337784
-1.3225,-0.163845,0.385226,-0.0884935,0.163436,0.10218
-1.24933,0.111819,0.290485,-0.240983,0.0876444,-0.000243664
0.0465931,0.592988,0.615204,-0.105575,0.113708,-0.165198
-0.387282,0.394292,0.450945,0.176223,0.16324,-0.223219
-0.0581855,0.100446,-0.279546,0.183635,0.223974,-0.249588
1.63247,0.0238299,-1.04193,-0.00646913,0.19204,-0.0345553
2.11916,-0.438633,-0.590553,0.078954,-0.0644438,-0.0261789
-0.796656,-0.73341,-0.829943,-0.103264,0.0105575,0.134761
0.266561,-0.545794,-0.766683,-0.131372,-0.0194881,0.226698
-0.264533,-0.0952888,-0.175688,0.167608,-0.131455,0.198034
-0.401041,0.272929,0.537635,0.242898,-0.0980098,0.0566909
0.164679,0.160727,0.636248,0.0567306,-0.0543457,-0.124574
-0.474932,-0.147363,0.0950115,0.0670127,-0.0878871,0.0203415
-1.71062,-0.284795,-0.0259136,-0.211955,-0.0753812,0.0599071
-1.2611,0.179907,0.478733,-0.138396,-0.016085,-0.0143902
0.380248,0.286103,0.898743,-0.169561,0.094746,-0.17466
0.976129,0.35169,0.784438,0.141761,0.11448,-0.13956
0.229122,-0.0860295,-0.332851,0.220913,0.265515,-0.151454
1.59652,-0.322091,-1.08697,0.102398,0.195074,0.0420345
1.46033,-0.54239,-0.864515,0.0990967,0.0525842,0.0933512
0.284084,-0.636118,-1.40025,-0.0688866,-0.0744376,0.190949
0.26101,-0.530786,-1.16828,-0.0274247,-0.213415,0.228331
0.00545754,0.0258067,0.0531774,-0.0691673,-0.277032,0.175959
0.229251,0.679928,1.44378,0.138931,-0.226138,0.0456538
-0.689169,0.612341,1.99986,0.288735,-0.0272195,-0.0285735
-0.889744,0.197637,0.84804,0.0192413,0.157702,0.0352172
-0.952189,0.086164,-0.0990622,0.0296758,0.177891,0.0886907
-0.73993,0.463957,-0.372213,-0.252982,0.126338,0.0812024
0.982315,0.789378,0.0463614,-0.140028,0.0849969,-0.233896
0.320213,0.0606536,0.24944,-0.123599,-0.0248273,-0.277624
1.35,-0.263733,0.353503,0.058428,0.0651261,-0.17927
-0.176735,-0.142237,0.0159435,0.305528,0.209619,-0.11791
1.67287,-0.120893,-1.37541,0.0266337,0.306207,0.151768
2.25707,-0.574704,-1.66706,0.176466,0.0902042,0.109126
-0.268385,-0.618465,-2.24062,-0.0449815,0.0534155,0.23777
0.442334,-0.229514,-1.78539,-0.19041,-0.117833,0.275751
1.37599,0.534675,0.0660615,-0.0264747,-0.29366,0.210768
1.35763,1.26453,1.54486,0.459942,-0.333041,-0.15945
0.830112,0.492107,1.60176,0.183407,-0.0212466,0.0305913
-0.929183,-0.00773781,0.709677,0.11192,-0.070919,0.111627
-3.002,-0.316905,0.20575,-0.162641,0.0811062,0.151131
-0.506501,0.287878,0.693832,-0.275311,0.153999,0.117075
1.14337,0.859252,1.08136,-0.157585,0.144284,-0.238306
0.206335,0.414121,0.350598,0.0955279,0.190274,-0.239338
-0.439046,-0.0556173,-0.761236,0.248502,0.263915,-0.130019
1.30514,-0.0163247,-1.27581,0.00617689,0.209244,0.0594964
1.43756,-0.319891,-0.879977,0.0821472,0.0426365,0.119129
1.36094,-0.134607,-0.913147,-0.101491,0.033747,0.198304
1.15684,-0.199462,-0.623088,-0.0899127,-0.0720711,0.258433
0.101878,0.0363885,0.0349907,0.132281,-0.0434459,0.238489
-0.444284,0.341105,0.529603,0.202062,-0.037861,0.09799
0.244106,0.438625,0.148632,-0.123618,0.03733,-0.0189498
0.489027,0.169221,-0.186673,0.0517986,-0.0136628,0.0318956
-0.344902,0.221963,-0.0698294,-0.147706,0.0409107,0.0191621
1.77218,0.484308,0.238701,-0.13042,0.15284,0.00598955
2.08533,0.371261,0.188829,-0.109525,0.0917966,-0.00150359
0.834945,0.156163,-0.0703156,0.198881,0.161134,-0.028008
1.15025,-0.0142447,-0.630849,0.118091,0.219276,-0.0564896
1.7862,-0.271219,-0.719746,0.111432,0.0775218,0.0890369
0.822743,-0.296084,-0.618212,-0.0765642,0.0804359,0.151106
1.91401,-0.0233412,-0.556873,-0.116818,0.0769372,0.215605
0.528132,-0.250157,-0.369974,-0.0910223,-0.032897,0.231828
-0.338877,-0.0494759,-0.10269,0.154619,-0.00493866,0.233371
-0.775436,0.0231613,0.170682,0.0960467,-0.0451933,0.0603437
0.160641,0.257712,0.185334,0.0645578,-0.0285807,-0.0325446
-0.172789,-0.13793,-0.155321,0.0421495,-0.109745,-0.0386583
-1.19292,-0.209572,-0.110056,-0.184278,-0.158179,0.0871145
-0.707424,0.149709,0.4797,-0.174671,0.0338441,0.00556862
1.29208,0.578152,0.951622,-0.172038,0.0542232,-0.0833611
0.0603268,0.581218,0.854154,0.134879,0.0884115,-0.0980121
0.195887,0.234338,-0.0808507,0.117987,0.30542,-0.168023
1.706,-0.148729,-0.81822,0.162272,0.197819,-0.00932825
0.354599,-0.705384,-1.31159,0.0165871,0.0478651,0.0727023
0.425081,-0.344538,-1.46854,-0.120061,-0.0459851,0.1821
0.679923,-0.348094,-0.812516,-0.0505602,-0.213458,0.209746
-0.282527,0.0483412,0.186948,0.104972,-0.241107,0.186529
-0.0753188,0.392839,1.12477,0.185975,-0.150584,0.0452816
0.0641546,0.388478,1.12742,-0.014522,-0.0374006,-0.0379136
-0.89862,-0.207791,0.391157,0.0914474,-0.0150493,0.0312968
-1.38217,-0.246718,-0.00188183,-0.178344,0.0286669,0.0586891
-0.948064,0.00195757,0.342206,-0.21998,-0.00492814,-0.000310898
-0.114991,0.426003,0.571788,-0.182604,0.101419,-0.04439
0.333065,0.591721,0.623818,0.163268,0.0957286,-0.156039
0.790672,-0.0301114,0.0450097,0.177341,0.27059,-0.263054
0.960505,-0.547365,-0.738461,0.0820891,0.100952,-0.0209944
-0.272347,-0.781633,-1.01773,-0.0354437,0.074671,0.110961
0.779441,-0.28102,-1.13267,-0.124301,0.00870788,0.216535
1.08604,-0.149366,-0.682831,-0.0870693,-0.133736,0.234925
0.687868,0.176442,0.135715,0.111324,-0.107459,0.172587
0.14193,0.35132,0.518031,0.119326,-0.119632,-0.0123744
0.775271,0.450905,0.541165,-0.0500826,0.0494958,-0.0574105
0.584464,0.0700866,0.106821,-0.0213586,-0.0528152,0.0067333
-0.780439,-0.0832167,-0.0648218,-0.198986,0.0930603,0.037805
0.282702,0.475926,-0.133635,-0.168117,0.139352,0.13183
2.54997,0.646698,-0.115609,-0.112511,-0.0543947,-0.253323
0.550091,-0.12884,-0.309886,0.0317445,0.153581,-0.0795989
0.842564,-0.061981,-0.364459,0.217144,0.1314,0.0527827
1.50016,-0.066582,-0.893427,0.0577539,0.100422,0.176916
0.655978,-0.243807,-0.600881,0.0524303,0.0690567,0.168934
0.504267,-0.0743705,-0.897215,-0.0598774,0.0277782,0.229012
-0.0398352,-0.0356233,-0.988001,-0.091249,-0.132196,0.20279
0.179205,0.449374,-0.0576861,-0.125247,-0.191173,0.0670344
0.159161,0.542754,1.12727,0.152215,-0.196484,-0.0289931
-1.70281,0.228909,1.66112,0.304981,-0.00723171,-0.0455309
-1.41038,-0.224554,0.832942,0.00641108,0.211763,0.0205001
-0.596704,-0.349452,-0.133146,-0.0312018,0.198504,0.107043
-0.509067,-0.140742,-0.675212,-0.175027,0.0735624,0.0292435
0.452224,0.130928,-0.179553,-0.221419,0.00859898,-0.0519292
0.67901,0.461653,0.438353,-0.143996,-0.00132014,-0.0660216
0.0780979,0.318343,0.627627,0.264043,0.148146,-0.117482
0.512766,0.0351278,-0.37579,0.205646,0.248966,-0.0973261
1.21438,-0.336677,-1.14908,0.0926487,0.125252,0.0546798
0.464449,-0.371299,-0.99052,-0.0130116,0.0383219,0.120142
1.22264,0.0954359,-0.947053,-0.110498,-0.00147116,0.220954
1.50494,0.210143,-0.756591,-0.0920168,-0.120026,0.207292
0.647536,0.262825,-0.359491,0.0631616,-0.19819,0.12736
-0.252775,0.417635,0.408563,0.192036,-0.208528,-0.0173301
-0.1332,0.263001,1.1917,0.174975,-0.0341561,-0.0719361
-0.860377,-0.217465,0.664638,0.0568845,-0.0238224,0.0425012
-2.28333,-0.478118,0.0566709,-0.110036,0.0579475,0.142209
-1.4817,0.00883588,-0.0225297,-0.166097,0.046813,0.11527
-0.940766,-0.0640486,0.374481,-0.18228,-0.11629,-0.31143
-0.0486222,-0.00838934,0.781775,0.0622671,0.156287,-0.0613707
0.205134,0.152257,0.387252,0.121284,0.131001,-0.0632882
0.659041,-0.0724752,-0.393285,-0.0769249,0.170117,-0.0208659
1.22349,-0.0771028,-0.596755,0.0319436,0.12599,0.0675305
1.22601,-0.194131,-0.826808,-0.0232611,0.0424681,0.07842
0.794921,-0.397022,-1.25764,-0.0170918,-0.084374,0.134334
-0.329383,-0.384554,-0.979155,-0.0651903,-0.238278,0.164542
0.405776,0.080831,0.234343,-0.0163713,-0.21935,0.0541549
-0.22202,0.362033,1.2998,0.190959,-0.238012,-0.0106772
-1.35255,-0.044846,1.38698,0.125642,-0.0169693,-0.0532045
-1.16405,-0.227799,0.336784,0.044778,0.0379499,0.0799011
-1.62936,-0.439163,-0.129754,-0.101679,0.00213641,0.084458
-0.689931,0.0124625,0.164175,-0.144677,-0.0565159,0.0675591
-0.329603,0.34632,0.627264,-0.189695,-0.0504868,-0.11127
-0.244088,0.211044,0.735441,0.0471748,-0.0164178,-0.164981
-1.22238,-0.239365,-0.0825255,0.222917,0.0208195,-0.189181
-0.342282,-0.451717,-0.565945,-0.0188085,0.00554168,-0.0240117
-0.471236,-0.591153,-0.216067,0.0585078,-0.11628,0.0714918
-0.601358,-0.346177,-0.41265,-0.117555,-0.169268,0.0666293
-0.95645,-0.517387,-0.0471056,-0.0728101,-0.277335,0.0993166
-1.66718,-0.572386,0.605526,0.017511,-0.281362,0.086051
-1.69529,-0.281993,1.50754,0.293863,-0.180476,0.100089
-1.91186,-0.219091,1.73737,0.294397,-0.0867842,0.159331
-3.35356,-0.454164,1.05743,0.0892107,-0.0150313,0.165906
-2.19363,-0.142043,0.959971,-0.215836,0.0789199,0.146026
-1.1912,0.263801,1.12832,-0.192158,0.0843098,-0.0737088
-1.59263,0.389836,0.621486,0.0793817,0.104748,-0.13839
-1.82926,-0.467675,-0.452137,0.0719253,0.0982648,-0.294253
-1.21846,-0.94172,-0.803437,0.122755,-0.061103,-0.0353594
-1.17336,-1.21948,-1.16027,0.115045,-0.186469,-0.0186393
-1.55252,-1.27038,-0.882925,-0.0753794,-0.381805,0.150005
-1.74498,-0.675553,0.506245,-0.0373154,-0.435568,0.121048
-1.24697,-0.17277,1.85086,0.234335,-0.10002,-0.0354056
-0.915007,-0.297517,1.65772,0.173152,-0.14021,-0.060775
-2.84781,-0.879367,1.44153,0.159539,-0.0163849,0.139976
-3.62191,-1.099,0.929745,0.0271157,0.0485911,0.242651
-2.21254,-0.57947,0.742832,-0.15849,-0.00414121,0.249759
-1.28804,0.0542358,0.89509,-0.191892,-0.026071,0.0977654
-1.1025,1.07903,1.46044,-0.084563,0.0639682,-0.0584331
-1.39516,0.489605,1.16968,0.398869,0.315478,-0.36076
0.757558,-0.524818,-0.877823,0.266635,0.105754,-0.167375
-2.20731,-1.64549,-1.51741,0.118868,-0.0838539,-0.0371901
-1.70926,-1.09118,-1.83781,-0.116212,-0.14908,0.119022
0.138482,-0.709652,-0.601987,-0.107503,-0.357017,0.172966
-0.239549,-0.131696,0.644817,0.0102603,-0.270801,0.0022521
-0.244635,0.241671,1.71619,0.228866,-0.112348,0.018505
-0.563483,0.0790401,1.71702,0.148988,0.0347872,-0.00948042
-1.10875,-0.126833,0.829852,0.162797,0.0731519,0.00870413
-0.79886,-0.0790168,0.248697,-0.221135,0.148699,0.0718805
0.00975737,0.0758288,0.153851,-0.198406,0.0969644,-0.081835
0.506238,0.233009,0.126125,-0.0594576,0.0952093,-0.13689
-0.0238317,0.0738207,-0.253411,0.222202,0.0697457,-0.093663
0.247681,-0.238109,-0.852835,0.0102376,0.0889593,0.028204
0.821773,-0.152365,-0.64298,0.130923,-0.0344558,0.203393
0.136467,-0.0485735,-0.783618,-0.014056,-0.10382,0.273449
0.335934,0.0118573,-0.422734,0.0318754,-0.135565,0.294104
-0.291971,0.205912,0.143871,-0.0963278,-0.172991,0.201996
0.484229,0.586296,0.645897,-0.0350118,-0.077347,0.032757
0.365198,0.58742,0.756974,-0.00458622,-0.0253857,-0.00381345
0.376718,0.242636,0.308809,0.0166776,0.101343,-0.072224
-0.0759433,-0.202885,-0.310473,0.0239537,0.0359844,-0.0724821
